NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;2660.1162109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1597.11193847656;0;1230.29846191406;0;0;0;0;15076.1767578125;42.128360748291;0;0;0;0;0;0;0;0;0;0;0;159.666213989258;0;0;0;NA
NA;0;0;85.0839157104492;0;0;0;8915.5703125;21322.21875;2066.10791015625;76.7878952026367;0;0;0;0;0;0;0;0;0;0;1542.1669921875;977.17236328125;0;0;NA
NA;0;0;0;0;0;0;238.146697998047;31404.9375;6508.34326171875;843.231323242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;312.697113037109;0;0;22318.28125;0;0;1617.09753417969;0;0;532.971313476562;30466.447265625;0;0;0;0;0;0;0;0;16.9242763519287;NA
NA;0;0;1342.05395507812;0;0;0;0;0;0;0;0;0;167.483627319336;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;229.610916137695;22.0200519561768;847.887329101562;1157.10083007812;0;0;0;0;0;0;0;362.316162109375;0;0;0;0;6020.3779296875;4963.33447265625;NA
NA;0;0;0;0;0;0;0;0;1450.95239257812;8606.3095703125;0;0;0;0;0;0;0;0;0;0;44.9680252075195;415.748321533203;0;0;NA
NA;0;12923.53515625;0;152.631866455078;0;0;0;0;0;1778.26110839844;693.224365234375;8232.0927734375;0;0;0;330.755035400391;0;0;0;0;13.7601203918457;1456.21862792969;6019.98095703125;1473.71838378906;NA
NA;0;0;0;3884.54736328125;0;0;0;1300.20227050781;0;11046.509765625;24520.62109375;4358.60107421875;0;0;0;0;0;0;0;0;3737.23706054688;278.467193603516;0;2217.13012695312;NA
NA;0;0;0;13.0645685195923;0;0;561.027282714844;0;0;30064.13671875;84806.140625;16593.837890625;0;0;0;0;0;0;137.963134765625;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1777.10595703125;0;366.120788574219;367.089599609375;42110.71484375;16387.78125;0;219.133316040039;0;0;0;900.985900878906;1015.02899169922;1255.99926757812;2034.98950195312;0;0;0;NA
NA;0;0;403.116180419922;0;1045.40942382812;0;0;53.1855545043945;1712.70483398438;17318.515625;34141.25;11696.646484375;0;420.44140625;0;206.797866821289;4.65429592132568;2368.38647460938;4645.54150390625;0;1783.51501464844;0;0;0;NA
NA;809.540954589844;0;0;0;0;0;0;19503.16015625;16172.8681640625;11523.60546875;6413.955078125;14518.8310546875;833.72216796875;0;1711.44018554688;0;0;1654.66821289062;8587.93359375;23.6681842803955;0;0;363.805786132812;0;NA
NA;1440.23522949219;0;227.761245727539;0;23.2938194274902;0;0;3031.45849609375;10106.869140625;40920.8828125;5280.42431640625;700.4501953125;1601.5693359375;0;0;7.48750734329224;0;1265.16174316406;5.36231756210327;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2702.59497070312;869.922119140625;5366.14794921875;27077.349609375;5018.3056640625;126.531784057617;1012.40747070312;9.6935567855835;3291.814453125;10666.3486328125;2230.87646484375;301.291809082031;1361.02770996094;0;0;0;0;0;NA
NA;0;0;103.59326171875;0;103.593269348145;9.33702278137207;0;226.740661621094;38.1066131591797;2672.37719726562;3311.96264648438;2213.21923828125;231.091156005859;953.116149902344;2570.38745117188;14016.568359375;14651.3388671875;4760.91015625;2116.14184570312;0;0;160.145935058594;0;0;NA
NA;134.433776855469;0;0;0;0;865.683227539062;1303.00012207031;5913.3828125;0;959.831359863281;175.551422119141;9018.052734375;25302.62109375;11859.611328125;46.7642517089844;0;2820.4609375;307.725677490234;767.685485839844;0;0;1.60534632205963;29.8513412475586;0;NA
