NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;69.6868362426758;122.461875915527;1.05075597763062;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;0;32.1613845825195;58.4975318908691;0;4.6640682220459;22.9575157165527;0;0;0;0;0;NA
NA;NA;NA;NA;7.4890193939209;8.69233226776123;60.2868423461914;3.8583345413208;8.10879325866699;46.8962097167969;77.7249908447266;4.0095386505127;0;0;0;NA
NA;NA;NA;NA;0;0;0.982429087162018;0;0;0;0;0;0.719378173351288;21.5228576660156;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;32.4055824279785;0;NA
NA;0;0;0;0;263.419830322266;0;0;0;0;0;0;0;0;0;NA
NA;156.716232299805;0;0;0;1286.12707519531;2609.34790039062;0;0;0;0;0;0;0;0;NA
NA;2103.02734375;4866.2197265625;12.028299331665;0;1953.62255859375;11361.6162109375;3343.40551757812;0;0;0;0;0;0;0;NA
NA;3658.11499023438;9770.89453125;566.497741699219;70.5809020996094;1364.00134277344;2696.13891601562;6297.40234375;5481.80419921875;0;0;0;0;0;0;NA
NA;4093.4130859375;4028.74877929688;1124.28076171875;1565.33813476562;3592.88500976562;6754.080078125;12220.96484375;10998.716796875;2481.92236328125;0;0;0;0;0;NA
NA;754.110656738281;186.342102050781;782.695739746094;6003.294921875;11341.1220703125;13076.4287109375;13303.4775390625;9726.873046875;7411.4853515625;0;0;0;0;0;NA
NA;60.9985580444336;1160.01232910156;2890.79150390625;3749.39306640625;11339.8828125;13137.4921875;13228.0283203125;13144.3212890625;11364.3779296875;4082.80932617188;0;0;0;0;NA
NA;2.10944747924805;1621.24438476562;361.647583007812;974.13525390625;10717.7314453125;13251.9755859375;13302.4267578125;13207.7109375;13279.234375;5726.5078125;275.317810058594;19.1777229309082;11.5811977386475;8.44106674194336;NA
NA;0;25.6394195556641;6.30639791488647;3575.07177734375;8835.7607421875;13116.6015625;13219.767578125;13323.990234375;13316.0419921875;8229.9833984375;2965.76342773438;58.7465591430664;0;0;NA
NA;168.994094848633;882.217041015625;7299.044921875;10282.1123046875;9367.81640625;11738.041015625;13046.0478515625;13295.2529296875;13349.5;13244.11328125;6769.857421875;18.0388221740723;16.8858108520508;168.782958984375;NA
NA;1181.54577636719;1672.80639648438;8451.166015625;13346.205078125;11872.638671875;12663.03515625;13166.6494140625;12493.986328125;13349.5;11993.1494140625;7360.89404296875;39.7744598388672;114.775032043457;50.9782333374023;NA
NA;59.1015853881836;41.4047813415527;7566.83251953125;12993.953125;13186.32421875;11801.14453125;13345.6259765625;13349.5;13349.5;13296.623046875;5110.82421875;145.0029296875;269.507415771484;50.0129203796387;NA
NA;0;0;5699.33544921875;12925.234375;13236.3408203125;12193.306640625;13243.0224609375;13344.5146484375;13217.48828125;13225.912109375;8863.140625;403.488555908203;239.867919921875;0;NA
NA;0;4.61277770996094;3648.08056640625;12916.212890625;13349.5;13131.62109375;13009.212890625;13341.4453125;12492.947265625;13322.482421875;3365.53393554688;0;4.17382383346558;5.06265878677368;NA
NA;748.416809082031;1260.03491210938;2436.9189453125;11913.3671875;13345.509765625;12749.8271484375;13349.5;13147.2744140625;10667.568359375;8796.62890625;1858.76232910156;0;0;0;NA
NA;92.5950317382812;11.7316579818726;1135.38073730469;10585.6396484375;12374.3818359375;13036.2412109375;12614.4912109375;9583.5009765625;9085.43359375;9525.736328125;1209.54760742188;0;0;0;NA
NA;445.589752197266;0;50.768684387207;4945.9951171875;10823.3212890625;11297.6376953125;9363.478515625;7997.0927734375;8591.494140625;9534.853515625;1365.77124023438;0;0;52.7111320495605;NA
NA;6.94854879379272;166.258102416992;10.0387954711914;3367.88671875;7728.2275390625;9271.021484375;8860.6376953125;7049.3134765625;8360.572265625;8263.779296875;124.565017700195;0;0;15.6968879699707;NA
NA;52.8241958618164;16.4488945007324;68.1482086181641;608.342407226562;521.371826171875;4779.04833984375;7642.47216796875;9407.482421875;6955.904296875;2841.966796875;0;0;0;0;NA
NA;0;0;0;0;214.470703125;3408.3916015625;5095.1455078125;8141.587890625;5060.44775390625;304.313568115234;0;0;0;0;NA
NA;15.6207294464111;0;0;610.950378417969;1805.09790039062;3373.2216796875;2837.71704101562;4194.81201171875;6067.20556640625;0;0;0;0;0;NA
NA;0;0;0;39.1767463684082;388.252075195312;1391.40258789062;2334.5830078125;3982.02514648438;4997.5712890625;378.103698730469;0;0;0;0;NA
NA;0;0;0;0;0;38.2507553100586;962.36181640625;4607.0341796875;1685.49682617188;128.101013183594;0;25.1138687133789;0;0;NA
NA;163.709442138672;151.312423706055;198.992858886719;0;221.252899169922;0;1935.90502929688;6868.94140625;632.802124023438;0;0;0;0;0;NA
NA;322.419250488281;1681.66357421875;0;123.889312744141;145.41520690918;202.709533691406;3597.70532226562;8858.970703125;615.407775878906;0;0;0;0;8.99378490447998;NA
NA;0;0;0;0;0;436.109832763672;8317.4150390625;8814.8779296875;74.9926300048828;0;0;0;0;95.8288879394531;NA
