NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;334.44287109375;0;0;74.8843841552734;0;0;0;0;84.436767578125;90.9536056518555;0;0;346.526672363281;NA
NA;0;0;0;0;191.607162475586;48.7410011291504;0;0;0;0;0;0;7.996826171875;60.4682083129883;NA
NA;85.4338836669922;0;8.48261833190918;285.484161376953;1591.103515625;1128.60656738281;107.30394744873;0;3.84291791915894;0;0.856586992740631;0;0;11.9109354019165;NA
NA;0;0;0;1300.1591796875;5252.82080078125;8590.25;2928.50659179688;584.534545898438;0;0;63.9582939147949;439.534210205078;0;219.564407348633;NA
NA;293.473571777344;0;2605.83447265625;3229.18701171875;6594.4453125;11206.8154296875;7817.69580078125;7413.580078125;6249.8671875;1999.53332519531;0;0;0;103.223976135254;NA
NA;0;46.1676177978516;8752.05078125;14615.2900390625;8832.765625;12728.734375;14091.4208984375;14502.2958984375;13333.41796875;6989.99169921875;40.8244705200195;576.727355957031;4202.33251953125;16.0314979553223;NA
NA;0;711.430419921875;8405.9072265625;15776.4365234375;15726.2666015625;15535.3359375;15436.0546875;13640.052734375;13276.3916015625;10516.5;4303.0771484375;3767.51123046875;2799.62744140625;1479.59252929688;NA
NA;0;32.623851776123;2757.33447265625;14316.3466796875;14547.5947265625;14434.5009765625;15748.2822265625;15457.22265625;14994.59375;14805.068359375;13998.0234375;6995.46240234375;2368.84765625;0;NA
NA;158.274566650391;498.610137939453;5188.61181640625;11131.8046875;15396.076171875;13831.6875;15748.609375;15760.5087890625;15776.4365234375;13166.330078125;15570.1728515625;7436.8515625;1216.54333496094;811.57470703125;NA
NA;0;66.6942443847656;2919.11547851562;10323.7509765625;14997.1806640625;15535.5224609375;13772.9345703125;15692.4736328125;15656.646484375;14837.955078125;15080.060546875;3542.59375;158.532562255859;11.8530902862549;NA
NA;6.59673690795898;0;117.27555847168;1617.47399902344;10730.158203125;13828.2529296875;15676.1259765625;15776.4365234375;15666.638671875;15228.25390625;14422.1162109375;4053.83911132812;0;0;NA
NA;100.832466125488;0;0.240282401442528;30.0312976837158;6139.60546875;10503.439453125;13550.419921875;15711.322265625;13350.28515625;10965.3359375;6592.04736328125;2275.27001953125;0;0;NA
NA;1.91324067115784;0;69.3613357543945;0;173.20686340332;4677.11279296875;7996.7763671875;8343.521484375;5453.91796875;235.242156982422;573.022399902344;20.9560108184814;0;113.612930297852;NA
NA;0;37.368824005127;112.480850219727;0;0;192.08561706543;2186.61889648438;1433.95922851562;484.464019775391;6.78345060348511;416.163757324219;28.3453388214111;439.855987548828;4414.09521484375;NA
NA;0;0;149.85205078125;0;80.2123489379883;0;0;0;2.83813428878784;0;51.1270980834961;217.077789306641;118.53197479248;1885.30773925781;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
