NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;326.60693359375;0;23.6332416534424;1.61604511737823;81.8023529052734;4.92785930633545;315.281799316406;635.961486816406;5806.2353515625;6466.0478515625;10354.1904296875;139.696487426758;779.36083984375;460.750518798828;69.5511016845703;581.617797851562;897.440124511719;0;NA
NA;263.364135742188;42.8111343383789;143.417098999023;99.0895080566406;263.793212890625;151.560501098633;501.697906494141;522.749633789062;4965.234375;6034.1181640625;9690.2294921875;30034.71484375;665.301513671875;0;548.011352539062;1096.71643066406;574.96435546875;10.9787425994873;NA
NA;88.6030197143555;279.387939453125;5.02426290512085;570.562683105469;417.923156738281;1156.37341308594;778.517578125;875.256408691406;872.135375976562;13371.796875;10208.5302734375;24476.349609375;7786.79443359375;874.231811523438;451.0009765625;491.468780517578;1918.88989257812;496.348663330078;NA
NA;89.677734375;139.318389892578;305.847747802734;15.0964412689209;1206.94580078125;1275.95568847656;1160.27819824219;657.676574707031;1137.29040527344;1106.30578613281;28009.6171875;10117.833984375;32195.208984375;1858.41333007812;224.523498535156;1338.60791015625;718.983947753906;2228.4296875;NA
NA;48.6133689880371;135.050674438477;178.422424316406;191.815063476562;0;1428.22924804688;1199.11828613281;604.512145996094;307.072052001953;1191.83422851562;3531.4052734375;39501.87890625;14586.8955078125;18126.939453125;1589.79235839844;395.539093017578;541.06201171875;1276.36657714844;NA
NA;0;26.4104785919189;121.815124511719;237.659362792969;77.9849166870117;7.35232782363892;1488.00244140625;1529.068359375;37.3826026916504;604.94873046875;2960.9228515625;13416.5322265625;30684.5859375;20837.29296875;14712.5146484375;565.328063964844;960.577026367188;0;NA
NA;0;114.213371276855;166.683074951172;277.228729248047;19.2552738189697;0;0;1237.849609375;586.284240722656;1.00068068504333;276.64306640625;6905.8408203125;24138.896484375;28995.9140625;11691.9287109375;8913.3720703125;180.030685424805;517.674194335938;NA
NA;0;1848.24743652344;338.484802246094;71.4937286376953;182.186218261719;33.45068359375;0;1350.32250976562;696.540283203125;187.576202392578;1054.34240722656;4281.07568359375;7913.70263671875;45073.75390625;10700.982421875;11353.5341796875;509.429077148438;130.525573730469;NA
NA;0;0;944.449462890625;2522.9931640625;371.873901367188;446.762481689453;75.2052154541016;0;3415.0830078125;542.490295410156;35.9163589477539;669.482666015625;3714.18188476562;10291.623046875;72.5936813354492;4535.0224609375;5507.537109375;18.8565425872803;NA
NA;9.28384399414062;0;11.2583284378052;4621.23974609375;2188.7841796875;598.859008789062;272.978088378906;42.3256149291992;976.548828125;0;104.403884887695;0;2299.46899414062;0;7197.5654296875;1897.251953125;705.189819335938;885.320068359375;NA
NA;0;0;2.86397337913513;0;7600.8427734375;2044.90795898438;666.434875488281;1126.89001464844;235.059753417969;340.833801269531;0;0;0;2460.796875;26424.482421875;36.4971923828125;2251.97265625;0;NA
NA;19.6798973083496;0;44.791072845459;3.65463924407959;3524.12158203125;7601.74609375;313.729858398438;783.957397460938;215.615432739258;501.505004882812;17.4301052093506;0;0;7316.82568359375;56.3890991210938;5623.29296875;1675.83544921875;12.8718452453613;NA
NA;134.976745605469;80.3664245605469;0;324.355529785156;63.9508590698242;5567.1845703125;5460.24365234375;2124.1650390625;1213.99755859375;185.413726806641;808.236938476562;17.0686626434326;0;6271.56494140625;13588.390625;13141.8173828125;0;2388.33911132812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
