NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;89.3582763671875;4006.51416015625;5262.79541015625;2166.60302734375;0;278.014099121094;75.748649597168;0;0;0;14.437686920166;68.7807922363281;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;8.11556529998779;2740.76953125;4471.8134765625;2851.86450195312;263.607696533203;105.926887512207;1241.32958984375;0;0;0;0;202.914581298828;0;0;0;0;0;0;0;0;0;130.859222412109;NA
NA;0;0;0;0;0;378.616149902344;115.631225585938;225.945159912109;4.07585477828979;36.7954292297363;59.9370269775391;0;434.009796142578;0;0;6.88799428939819;13.7009429931641;0;0;0;130.143249511719;45.163818359375;0;0;3082.1455078125;520.186462402344;NA
NA;0;0;0;0;0;2612.59936523438;66.5939483642578;24.6613025665283;319.18212890625;191.342147827148;139.046585083008;0;1363.90502929688;154.985198974609;441.130737304688;0;0;0;0;0;0;0;0;0;6072.794921875;0;NA
NA;0;0;0;0;6.84481763839722;1804.40002441406;1696.81372070312;0;11.6556873321533;903.086608886719;352.677642822266;1143.78540039062;5434.40380859375;279.50048828125;613.80810546875;2.73439168930054;64.1140441894531;0;0;0;0;1128.01696777344;395.222595214844;0;0;0;NA
NA;65.1861724853516;58.5770797729492;0;0;0;0;504.188903808594;0;168.304183959961;171.146377563477;333.989318847656;2213.72924804688;7337.69873046875;4952.42529296875;3749.19873046875;77.3767242431641;0;0;8.41494464874268;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;43.244686126709;866.046997070312;3261.41235351562;3447.83251953125;4635.3486328125;4688.2138671875;2550.36474609375;4280.5419921875;2952.54077148438;1183.93823242188;204.889282226562;32.8628807067871;64.3055877685547;557.307739257812;0;0;0;0;0;NA
NA;0;0;0;118.212158203125;22.2915573120117;19.3943157196045;0;2284.52392578125;4084.24633789062;6957.109375;8000.73388671875;7277.7724609375;7268.609375;6323.9033203125;7092.03125;5790.2744140625;1382.806640625;300.216979980469;15.4293766021729;1493.56628417969;642.151428222656;0;0;0;0;0;NA
NA;0;0;28.1394882202148;1681.00720214844;2403.70483398438;1614.9912109375;779.141418457031;2461.44360351562;5719.08056640625;6925.8544921875;5559.669921875;5048.47412109375;6848.98193359375;7558.69921875;7554.84716796875;5776.71533203125;1517.49267578125;166.824859619141;121.378189086914;3770.95141601562;639.058166503906;0;14.2358751296997;0;27.3698120117188;84.8770294189453;NA
NA;0;0;29.6530628204346;882.746765136719;3900.86743164062;3122.1630859375;2349.38012695312;3553.94677734375;3668.98046875;7134.5732421875;6861.80859375;6998.97314453125;7970.8212890625;7757.9267578125;7959.544921875;6705.8916015625;5355.41943359375;2345.35327148438;2651.04711914062;5531.63037109375;1387.09338378906;4.63392972946167;0;2.49849510192871;472.584747314453;1206.16845703125;NA
NA;0;0;27.2183475494385;165.182403564453;3314.58984375;1522.12255859375;2533.76904296875;2869.83569335938;4947.48486328125;6436.7412109375;7493.17724609375;7962.109375;8048.93896484375;7640.99560546875;7825.53271484375;6029.40625;6438.119140625;5265.228515625;1155.2119140625;4773.79736328125;2743.40991210938;26.9335136413574;165.832427978516;19.2203712463379;3582.27490234375;1396.11120605469;NA
NA;0;0;0;131.265975952148;1464.06274414062;1128.87084960938;1100.80151367188;1237.29699707031;2765.2978515625;5221.6484375;7767.67822265625;7941.87158203125;6991.630859375;8038.6904296875;8191.70947265625;3557.15673828125;2886.44384765625;6638.77587890625;4400.65380859375;3943.49267578125;1274.23828125;10.8925304412842;0;249.157318115234;320.184020996094;0;NA
NA;0;0;0;44.9493103027344;343.276153564453;905.567687988281;515.931762695312;19.9851722717285;2800.16967773438;5561.58056640625;7551.3828125;7947.34814453125;7143.36376953125;8169.845703125;8030.84716796875;5469.90625;3678.90112304688;5950.759765625;6922.91015625;1896.03771972656;67.6193389892578;0;0;330.040130615234;1406.33251953125;1011.73284912109;NA
NA;0;0;0;0;19.7423267364502;0;624.953002929688;4878.6005859375;3617.80004882812;4461.17529296875;6775.033203125;8113.83935546875;7033.80224609375;7782.08837890625;7866.29736328125;6705.94580078125;5025.20947265625;5822.810546875;6013.54736328125;6495.70703125;1581.47839355469;2118.44067382812;286.789733886719;0;518.588195800781;2921.818359375;NA
NA;0;0;0;0;0;0;0;1000.28326416016;989.712890625;2621.65063476562;923.074890136719;5085.03271484375;7637.44091796875;7975.19921875;7878.42138671875;8075.83740234375;7618.95166015625;2795.64916992188;3225.861328125;5986.95361328125;1487.04455566406;538.641845703125;987.49560546875;0;120.730041503906;1701.41979980469;NA
NA;0;0;0;0;0;96.6058502197266;340.242370605469;56.3651084899902;0;0;0;284.793334960938;4020.83154296875;4171.35009765625;7530.0205078125;6444.0625;4210.28173828125;733.877746582031;1971.40014648438;5606.70703125;3115.49926757812;0;3.68270134925842;0;0;894.583862304688;NA
NA;0;0;0;0;203.614028930664;1680.93249511719;104.693565368652;0;0;0;16.5284328460693;6.54726934432983;178.774078369141;3082.13940429688;7679.17578125;4245.93017578125;1897.73461914062;337.158142089844;804.2431640625;673.566467285156;2289.20166015625;184.655242919922;297.657287597656;0;0;199.191421508789;NA
NA;0;0;0;0;16.2250633239746;1156.71484375;907.481079101562;10.508994102478;0;0;0;0;0;2237.81469726562;3384.47314453125;1003.24871826172;87.056037902832;0;215.008178710938;235.736663818359;0;46.5396957397461;524.097839355469;467.738952636719;120.222953796387;1644.68530273438;NA
NA;0;0;0;0;0;243.135375976562;678.015502929688;0;0;0;0;0;0;524.2216796875;2340.40258789062;98.2262496948242;9.42653846740723;1090.64489746094;85.5474243164062;507.971282958984;613.24755859375;2.00976848602295;2.62419438362122;153.717071533203;0;721.8251953125;NA
NA;0;0;0;0;0;6.96636962890625;27.2858543395996;0;0;0;0;0;0;48.5141639709473;688.015014648438;0;0;1393.71899414062;201.580978393555;77.5483322143555;206.289779663086;159.403137207031;142.394088745117;5.26852178573608;8.33239078521729;581.280212402344;NA
NA;0;0.863753437995911;58.2205352783203;0;127.633262634277;27.8954524993896;29.7477912902832;0;0;0;0;0;0;26.5196018218994;185.794982910156;0;0;9.72293853759766;26.5822067260742;0;369.8662109375;17.4333076477051;12.9355335235596;0;0;130.361740112305;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
