NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;31.1720657348633;0;0;448.872192382812;1207.54431152344;60.4031028747559;308.886474609375;2848.66186523438;5110.02197265625;5165.294921875;3911.31372070312;4839.560546875;71.9400100708008;3569.59716796875;7310.92041015625;3633.28759765625;7466.62744140625;1320.36596679688;2950.82836914062;6122.904296875;2042.58764648438;23.8199272155762;48.8323593139648;0;11.6068506240845;166.636932373047;118.122680664062;4.79193019866943;0;0;0;0;0;0;NA
NA;182.246612548828;28.2012844085693;617.793029785156;8.12478256225586;16.3305492401123;0;0;269.919555664062;3342.50170898438;1423.67504882812;1037.77734375;1695.69360351562;4466.70849609375;1619.51232910156;2579.81787109375;5368.365234375;5766.7705078125;2340.78588867188;6348.06640625;842.382263183594;70.968376159668;71.3612060546875;11.5595264434814;0.681137681007385;31.5408535003662;0;0;55.7346801757812;0;0;0;0;0;0;NA
NA;0.985153138637543;0;0;35.1688499450684;0;0;0;12.539909362793;188.24284362793;260.468841552734;0;2778.45385742188;0;542.062683105469;3374.49462890625;3422.16577148438;914.126892089844;2516.4970703125;2875.10766601562;1465.15905761719;220.341445922852;253.000518798828;0;0;1.71486747264862;0;9.60630702972412;0;0;0;0;0;0;0;NA
NA;101.72518157959;0;71.7904205322266;0;200.211029052734;0;0;0;22.6542301177979;267.786895751953;1211.05224609375;309.070068359375;187.610626220703;800.48779296875;115.264404296875;2152.68920898438;3270.1640625;2905.04736328125;980.659851074219;124.298942565918;458.699127197266;0;0;3.37782549858093;0;0;0;0;35.1869735717773;0;0;0;0;0;NA
NA;426.182586669922;777.135559082031;275.165924072266;0;27.056713104248;0;0;0;347.744750976562;233.856140136719;397.122589111328;234.561889648438;0;384.600280761719;9.43205070495605;1117.3173828125;6037.07666015625;1876.2021484375;1109.39892578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.887825012207;NA
NA;926.084045410156;0;0;0;0;0;3.52623820304871;0;4.97105884552002;34.8666305541992;48.938045501709;2.36900043487549;74.8019256591797;0;310.805145263672;1664.95959472656;2326.4609375;8273.583984375;0;26.0910415649414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;79.7256774902344;21.982608795166;40.2861785888672;88.0646667480469;48.6967086791992;0;0;0.136863633990288;0;10.5835075378418;0;1932.93334960938;5448.54833984375;5025.21875;7.29131746292114;0;0;0;0;0;0;0;0;0;0;0;0;4.66857576370239;0;0;NA
NA;0;0;0;55.4232406616211;459.132873535156;0;107.753005981445;288.413543701172;12.1500692367554;0;184.108032226562;0;0;0;56.0036163330078;3093.96655273438;3793.10009765625;309.230499267578;238.847534179688;80.2051239013672;0;0;0.24646307528019;0;0;0;0;0;0;0;0.042097520083189;0;0;0;NA
NA;0;0;3.05969381332397;0;26.5571479797363;11.800238609314;0;174.638275146484;0;0;0;81.4916305541992;0;0;1494.57824707031;98.3767852783203;0;222.574966430664;256.791564941406;156.411743164062;0;0;0;19.0808715820312;0;0;0;0;0;50.329906463623;0;0;0;0;NA
NA;0;73.1256256103516;0;62.1523513793945;0;0;0;0;12.6720523834229;18.8509883880615;0;0;0;0;319.372955322266;337.976440429688;8.99203777313232;574.617614746094;158.527282714844;0;0.0685391798615456;0;0;0.776858329772949;0;14.1273374557495;0;0;0.0102706467732787;0;0;0;0;0;NA
NA;0;0;32.9868240356445;135.623260498047;0;0;0;0;0;0;0;0;0;341.316955566406;1204.20288085938;0;248.943130493164;427.399139404297;0;0;0;0;0;0;89.5593185424805;11.7612314224243;0;0;0;0;0;6.45245695114136;42.041919708252;0;NA
NA;0;0;0.123617194592953;18.8777523040771;1.56586599349976;141.364379882812;0;0;0;0;0;2.49191975593567;0;161.549285888672;46.5013313293457;113.43424987793;756.55322265625;0;0;0;0;0;0;32.5820465087891;0;0;0;0;0;0;33.6369514465332;0;0;0;NA
NA;0;0;4.56957817077637;0;0;0;0;0;0;0;27.3779392242432;0;8.23544406890869;0;0;63.6298866271973;0;0;0;0;0;0.850136160850525;0;0;0;0;0;0;1.96710550785065;166.633911132812;0.639462888240814;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;25.9284954071045;0;23.814022064209;50.1968994140625;0;82.0559463500977;173.377639770508;0;0;0;0;0;15.2072019577026;42.4880485534668;49.5068511962891;0;0;0;22.7303829193115;18.0968265533447;8.68262767791748;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.0843118876218796;86.0102157592773;2.37845015525818;0.47845858335495;301.265777587891;0;0;106.388954162598;0;0;0;0.598986923694611;108.347206115723;331.640869140625;0;0;11.1925001144409;149.493118286133;84.7163848876953;0;0;0;0;0;NA
NA;0;20.477653503418;0;0;0;0;0;0;0;0;0;0;343.712036132812;0;2.88559722900391;0;0.135568961501122;228.158233642578;0;0;2.82525634765625;0.464682072401047;9.96224689483643;110.859046936035;47.6063842773438;852.685791015625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;30.8371067047119;0;0;66.5022583007812;0;106.939224243164;0;0;0;0;4.38107490539551;54.8850784301758;58.1523246765137;48.6474609375;0;17.7159595489502;0;0;0;0;0;0;0;NA
