NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;29.4465198516846;0;52.7076225280762;0;0;248.73030090332;1488.5087890625;459.559051513672;1.83048915863037;354.316131591797;0;0;0;0;125.916229248047;0;NA
NA;0;0;0;0;183.124603271484;118.927337646484;16.8495044708252;0;0;12.511549949646;1043.978515625;876.748657226562;244.232147216797;0;0;0;0;0;0;0;NA
NA;0;37.318229675293;197.184936523438;0;5.05227375030518;0;0;37.9597244262695;100.393516540527;450.173645019531;1283.2607421875;104.94856262207;305.063659667969;42.6831741333008;0;0;0;0;0;0;NA
NA;0;0;22.9271373748779;62.3914337158203;1185.14965820312;281.2900390625;0;111.277870178223;1975.44067382812;2352.79321289062;1174.95935058594;66.632080078125;11.1436920166016;324.927520751953;0;0;0;16.2565174102783;19.4873275756836;0;NA
NA;0;0;1046.55187988281;3656.94116210938;2798.63647460938;874.999450683594;0;152.865280151367;1720.13244628906;6783.74267578125;4700.0732421875;1066.45129394531;7.49076795578003;0;0;0;0;3.64548778533936;0;0;NA
NA;0;0;0;2664.14233398438;3811.02221679688;654.169372558594;0;1430.65405273438;4240.05517578125;3112.73510742188;4622.21533203125;4299.7177734375;2743.60229492188;272.632232666016;198.140365600586;0;0;0;0;832.45068359375;NA
NA;0;0;19.3932762145996;17.5722484588623;32.8409461975098;2879.07641601562;2653.908203125;3023.248046875;2746.38842773438;2357.83715820312;5156.9287109375;2421.36572265625;6549.1630859375;1180.74096679688;765.375915527344;0;0;23.1354579925537;41.3910217285156;0;NA
NA;0;4.31405973434448;0;116.739501953125;165.258438110352;523.684326171875;3547.64868164062;7119.45751953125;1074.30419921875;470.091247558594;3014.9765625;6829.0966796875;4283.92333984375;2098.84301757812;1117.17980957031;0;0;463.431365966797;0;0;NA
NA;52.2505722045898;29.2901573181152;346.138854980469;6.56075477600098;307.062866210938;1.08033907413483;3610.8125;8249.712890625;2413.02758789062;180.220733642578;4535.5166015625;9803.3427734375;2948.45874023438;166.359344482422;162.328140258789;773.675964355469;327.288146972656;1.61276245117188;10.628288269043;0;NA
NA;0;156.545013427734;285.273376464844;31.8510284423828;366.395446777344;154.79508972168;2588.77490234375;6749.0068359375;6913.87744140625;2090.81103515625;11360.36328125;12479.4970703125;6779.607421875;3997.14086914062;3437.76293945312;1642.21997070312;0;0;248.543960571289;6.22277402877808;NA
NA;1.07428359985352;768.50830078125;25.5424537658691;27.8049240112305;402.856292724609;755.619934082031;3875.23706054688;4049.57202148438;9198.7216796875;9405.87890625;12520.1533203125;12097.17578125;9147.1220703125;8352.0693359375;4065.94848632812;648.529663085938;3.17252373695374;27.794734954834;0;0;NA
NA;76.2553405761719;1709.90905761719;78.2228469848633;0;288.775238037109;18.4196224212646;5033.341796875;8482.9794921875;9406.525390625;12906.16796875;12172.0283203125;11442.365234375;6072.87255859375;1787.66748046875;4201.4921875;923.123901367188;89.9882049560547;0;0;0;NA
NA;588.560974121094;853.15087890625;253.6328125;49.4545288085938;133.090530395508;907.10986328125;9246.509765625;11398.5771484375;12926.1943359375;12867.7177734375;11943.8955078125;9813.162109375;4573.74658203125;5850.5029296875;2503.69775390625;233.174545288086;0;0;0;84.9264602661133;NA
NA;0;133.346450805664;287.594970703125;594.338562011719;572.052795410156;3033.7197265625;10062.8525390625;10124.3955078125;11685.416015625;12486.525390625;11397.7841796875;10541.0712890625;9662.9990234375;3741.74365234375;1970.87744140625;1093.3427734375;608.360290527344;373.367401123047;0;47.6590614318848;NA
NA;0;0;1023.61352539062;5657.96337890625;4710.2666015625;5315.00732421875;4033.58984375;5180.93017578125;10689.650390625;10884.9775390625;12276.5625;7510.49609375;10515.533203125;6460.5498046875;1277.1259765625;3456.02905273438;1907.30419921875;0;0;0.487071692943573;NA
NA;0;0;570.833374023438;2230.63842773438;159.338470458984;390.544677734375;249.467010498047;4563.86865234375;4019.34130859375;10452.1044921875;9081.6083984375;1688.82116699219;10076.658203125;4507.1201171875;2725.85498046875;1380.31628417969;663.143432617188;0;0;0;NA
NA;0;0;0;0;0;8.42442989349365;155.983032226562;2820.90942382812;510.219329833984;2265.701171875;6741.6591796875;1644.02978515625;2229.01879882812;2102.12573242188;3099.59326171875;458.267364501953;60.8478622436523;17.8446445465088;32.4590873718262;0;NA
NA;0;0;0;0;0;43.2224731445312;176.032592773438;1010.01165771484;698.494018554688;3767.79052734375;7971.84228515625;4523.17919921875;1130.8125;479.703125;88.0631942749023;0;0.10594779998064;6.25133800506592;0;0;NA
NA;18.9218063354492;0;0;1117.72912597656;0;2.78488922119141;1210.66430664062;17.1784324645996;0;649.634643554688;7899.130859375;9178.2080078125;4663.60693359375;1650.2294921875;154.451782226562;17.017032623291;0;0;18.0764541625977;0;NA
NA;0;0;0;0;1.02419972419739;0;3560.63232421875;109.449394226074;0;403.275512695312;4335.666015625;5763.404296875;944.368835449219;316.660888671875;90.3300857543945;42.494327545166;5.89304304122925;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;85.8754653930664;61.7489967346191;0;50.0920906066895;0;556.955383300781;178.307113647461;0;0;NA
NA;0;0;0;0;0;0;97.8683929443359;0;0;0;0;45.8293685913086;0;0;0;43.0718765258789;434.902374267578;983.219665527344;0;0;NA
NA;0;0;0;0;0;178.478652954102;55.1517486572266;0;0;0;0;0;11.2899389266968;0;0;535.12890625;164.071105957031;0;0;0;NA
NA;0;0;0;0;0;859.286987304688;0;0;0;0;0;0;0;0;40.7807350158691;669.340209960938;54.4150543212891;0;0;0;NA
NA;0;182.673309326172;0;0;21.9493618011475;526.008544921875;113.453659057617;0;0;0;0;0;0;0;0;515.820617675781;0;0;0;0;NA
NA;0;829.025146484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;102.444465637207;0;0;0;0;0;0;0;0;463.987823486328;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
