NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.00291654840111732;94.6084594726562;0;0;0;396.102630615234;1241.37109375;0;308.5888671875;0;0;0;NA
NA;72.7955017089844;1105.39147949219;28.6419143676758;0;0;0;0;0;618.729431152344;0;0;0;NA
NA;0;149.287689208984;52.8108940124512;0;52.1156425476074;0;31.4461898803711;134.196304321289;0;0;0;0;NA
NA;0;0;0;0;0;0;80.1828231811523;225.669921875;444.797515869141;25.234899520874;11.9911289215088;0;NA
NA;1049.19409179688;0;0;0;0;0;1483.970703125;5341.69091796875;648.72900390625;0;0;0;NA
NA;1790.09265136719;0;0;0;0;0;80.3538208007812;7977.31494140625;8345.361328125;466.394165039062;0;0;NA
NA;392.104675292969;0;16.5252361297607;0;14.4264640808105;352.910888671875;5083.56201171875;5334.07373046875;6924.2158203125;15.1818780899048;0;183.877380371094;NA
NA;676.814453125;0;992.094543457031;3725.3984375;6255.0888671875;2332.14453125;4058.78784179688;3113.53637695312;3651.86791992188;1254.85791015625;129.86979675293;0;NA
NA;881.056823730469;224.919006347656;1199.29077148438;5585.087890625;7340.14697265625;2078.15551757812;67.1095809936523;71.6490783691406;111.868003845215;1633.13500976562;0;0;NA
NA;165.489990234375;2163.68505859375;4325.267578125;4107.94873046875;8655.5400390625;2061.51025390625;823.39794921875;0;0;1446.94079589844;105.385047912598;351.470764160156;NA
NA;1076.9140625;228.250762939453;2427.72412109375;5760.0595703125;3779.07470703125;1289.763671875;1987.66650390625;0;20.0539970397949;22.0913639068604;369.367370605469;1283.41882324219;NA
NA;0;151.336471557617;1740.46130371094;2266.43725585938;1614.82116699219;8105.54638671875;3505.54711914062;0;5170.515625;1610.12524414062;164.334167480469;1310.16198730469;NA
NA;0;0;2137.51831054688;4351.2861328125;1386.25207519531;3489.7763671875;1707.60693359375;2816.86010742188;9063.9140625;924.354187011719;6.80068874359131;749.710266113281;NA
NA;0;0;591.498718261719;2005.02563476562;2232.68530273438;2956.09252929688;4085.59741210938;11166.6591796875;5055.7626953125;2026.10229492188;856.192565917969;0;NA
NA;0;94.3292999267578;367.200805664062;4545.4765625;2892.8037109375;6175.24609375;9037.6982421875;6789.69677734375;11525.42578125;389.811279296875;627.656799316406;113.442054748535;NA
NA;0;32.063907623291;205.308456420898;6681.33349609375;8325.5830078125;11263.8408203125;7351.7822265625;11566.5859375;12421.87109375;8449.03125;1171.46130371094;1390.78784179688;NA
NA;34.296688079834;0;0;3702.56591796875;8512.8701171875;12476.798828125;10616.11328125;11160.044921875;11811.1875;7689.6416015625;396.579864501953;0;NA
NA;130.886596679688;0;228.039428710938;5975.36328125;7683.4140625;12384.048828125;6558.16357421875;6375.7080078125;8254.8017578125;12069.6533203125;3056.02416992188;0;NA
NA;0;0;4672.38134765625;7486.68408203125;8805.244140625;3355.67114257812;2972.87353515625;4255.14501953125;4657.01904296875;2137.41796875;4798.869140625;0;NA
NA;0;0;1603.5478515625;6719.37158203125;1024.49768066406;0;3026.77392578125;4962.99853515625;906.087280273438;150.486206054688;5560.56982421875;114.313743591309;NA
NA;0;0;38.0718460083008;976.988037109375;187.318984985352;1867.25622558594;7864.91259765625;7843.79345703125;233.506164550781;0;2876.71899414062;1236.20678710938;NA
NA;22.1346530914307;103.234977722168;347.430816650391;19.905158996582;19.1526794433594;198.484802246094;5303.6669921875;6702.32421875;0;384.923004150391;1245.173828125;2357.4169921875;NA
NA;580.529235839844;417.754516601562;217.933410644531;157.213088989258;147.584121704102;121.124099731445;3531.54907226562;4059.49145507812;641.018493652344;116.481430053711;0;0;NA
NA;320.265716552734;441.803924560547;92.9045791625977;0;0;101.193786621094;3589.39819335938;536.016723632812;0;0;0;0;NA
NA;0;0;0;403.840606689453;7332.34814453125;136.090957641602;4279.060546875;2822.12939453125;0;0;0;0;NA
NA;0;0;5.55692148208618;2703.34619140625;4135.65234375;0;1372.51440429688;2233.73852539062;314.353851318359;25.2945690155029;1368.92102050781;1303.80725097656;NA
NA;0;11.5377531051636;1633.30749511719;15856.9892578125;14264.294921875;4445.11572265625;1949.00964355469;2000.34716796875;427.477600097656;144.411880493164;62.6209907531738;1884.32983398438;NA
NA;0;916.816650390625;3083.7763671875;9083.2470703125;10233.6533203125;4631.93017578125;4489.13623046875;1503.92517089844;1019.72247314453;0;24.359058380127;0;NA
NA;0;339.009735107422;4050.0205078125;7772.2705078125;3807.06909179688;278.980407714844;1071.44030761719;0;0;0;0;0;NA
NA;0;821.760437011719;1243.97888183594;1393.78759765625;231.651702880859;239.910491943359;627.85205078125;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
