NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;5.5;0.15384615957737;1.86153852939606;0;74.6666717529297;0;0;0;136.333343505859;287.086181640625;1123.05249023438;1694.55224609375;1066.98352050781;1239.77624511719;2077.3427734375;3754.78979492188;3757.22998046875;1329.56884765625;34;0;0;11.0174856185913;46.2903518676758;5.02127647399902;4.02079105377197;55.0561599731445;19;0;1.94166672229767;0;0;0;60.441780090332;0;0;0;108.990478515625;NA
NA;0;0;1.61538469791412;6.00000095367432;11.3333339691162;46.6666679382324;0;0;63.1111106872559;766.02490234375;2627.05639648438;1447.94030761719;1126.5078125;1971.251953125;1148.76013183594;3231.73022460938;3054.8984375;3740.91748046875;1341.24340820312;0.346429318189621;0;26.660737991333;952.127563476562;211.674880981445;19.4299182891846;0.405236691236496;1;0.503496527671814;0.5625;0;0;0;0;9.00668048858643;0;0;56.3000106811523;9.80000019073486;NA
NA;0;0;13;4.23076915740967;22.6666660308838;1.66666674613953;0;52.8888931274414;477.155426025391;1538.78881835938;1575.47351074219;1171.86840820312;371.346862792969;1253.23217773438;3181.04809570312;2838.27221679688;3222.40454101562;4343.9111328125;514;26.4000015258789;0;0;3952.28564453125;0.434968054294586;0;0.718017220497131;1.84615361690521;0;0.375;0;0;0;139.905487060547;3;0;332.696380615234;468.911010742188;1.21428573131561;NA
NA;0;14.5;6.76923036575317;0.666666686534882;4.25641107559204;0;0;67.3333358764648;1520.54284667969;1067.8095703125;1636.70935058594;302.82958984375;1643.85534667969;3346.78271484375;3491.939453125;1563.54541015625;3763.25317382812;1635.27294921875;40.5999984741211;0;1;3217.00024414062;1014.19866943359;1.1538462638855;7;1.17249405384064;0;0;0;0;0;0;27.8119773864746;0;334.347839355469;234.075347900391;23.9784641265869;5.33333349227905;NA
NA;5.5;3.4825177192688;0.699999988079071;2.40000009536743;1.12889814376831;0;226.713226318359;919.221618652344;895.992248535156;795.267211914062;356.098022460938;77;2328.32153320312;3660.52319335938;2787.30981445312;3518.037109375;3124.02392578125;240.858261108398;0;0;8;3753.10205078125;4.38461494445801;0;0;0.167832165956497;0;0;3;0;0;10.9607334136963;0;0;875.735473632812;2;0;5.66666698455811;NA
NA;6.92307710647583;13.2764568328857;5.09999990463257;4.69577312469482;0;55.953441619873;288.414611816406;833.182861328125;507.271545410156;338.543792724609;1113.79431152344;2387.3583984375;2971;1172.23522949219;919.149536132812;4056.12182617188;1958.44372558594;1.15384614467621;0;48.5999946594238;2361.65747070312;0;5.5040488243103;0;0;0;0;0;0;0;0;5.33333349227905;0;227.834106445312;306.274475097656;0;0;0;NA
NA;8.71794986724854;7.76666688919067;7.26666641235352;4.62162160873413;0;166.9892578125;278.058441162109;1537.72839355469;1003.00122070312;1826.23962402344;1903.57299804688;3503;1780;1772.50427246094;1341.1025390625;3620.0400390625;49.9919509887695;35;1.80000007152557;625.142395019531;824.826477050781;3.47368431091309;0.704712271690369;0;0;0;0.370902746915817;0;0;0;5.33333349227905;578.538330078125;184.654266357422;48.817684173584;129.287200927734;0;0;4;NA
NA;5.73333358764648;1.32500004768372;3.33220744132996;5.64864873886108;41.0909004211426;278.342834472656;580.0185546875;2308.58544921875;1745.28430175781;736.195373535156;1951.060546875;1108;1421.44409179688;2699.65844726562;1268.5234375;2099.728515625;0;35;7.79999923706055;571.5;587.64599609375;0;1.25;2;1.54762160778046;2.18149375915527;691;0;0;3.44648122787476;812.513671875;2112.32177734375;0.0411468222737312;462.042022705078;0;6;0;4;NA
NA;2.5;0.25;65.6080932617188;23.3636360168457;6.2380952835083;121.749885559082;214.579833984375;136.008178710938;1325.91235351562;1932.93579101562;1479.939453125;1362.84838867188;3592.341796875;1615.92297363281;3003.96044921875;77.0934524536133;39;0;7.5;1513.89221191406;0;2.50000023841858;42.25;0.452378392219543;0;1311.00708007812;336.643310546875;0;1.25945258140564;919.765808105469;2178.71923828125;711.785339355469;6.32544374465942;0;13;0.5;0;0;NA
NA;3.57142877578735;224.500015258789;5.09090900421143;18.7532482147217;177.804794311523;60.4066963195801;0;822.341064453125;2148.43237304688;2713.24560546875;2498.61572265625;2346.67407226562;3050.53759765625;1239.3466796875;1665.77587890625;0;23;44.4411773681641;4.18181896209717;0;0;1.25;0.75;0;0;2643.2509765625;429.162872314453;0;883.228393554688;3569.09814453125;1573.08642578125;0.232887506484985;0;0;5.5;0;0;0;NA
NA;1.38095235824585;1.79999995231628;18.0034980773926;67.851203918457;28.0764198303223;0;0;880.870849609375;2826.79931640625;1785.82666015625;2764.599609375;1625.34411621094;2655.22241210938;1166.28039550781;354.548126220703;0;197.058837890625;4;0;0;0;1;0;0;2504.38330078125;2182.06958007812;27;57.3670501708984;3168.84619140625;1187.28979492188;263.33984375;323.806335449219;7.36272811889648;0;1.61538469791412;0;0;0;NA
NA;6.93333530426025;5.8461537361145;1.22222220897675;7.9253101348877;0;0;37.2984924316406;1749.47448730469;1791.76599121094;2215.70751953125;655.357299804688;2448.23315429688;1921.02844238281;711.950805664062;0;57;0.5;0;0;0;0;0;0;25.3653812408447;2459.50512695312;273;80.2113571166992;1818.5;1195.29089355469;953.0205078125;2383.70190429688;11;28;2.1538462638855;0;2.5;2.44444441795349;0;NA
NA;5.0615382194519;5.8461537361145;1.22222220897675;0;0;0;0;2250.19580078125;692.43310546875;45.301326751709;1431.07373046875;1832.95812988281;524.215087890625;189.699615478516;27.0769214630127;137;0;0;3;0;0;0;119.220962524414;1892.42504882812;1323;0.35661917924881;3215;1476.29052734375;1578.81091308594;1573.44226074219;2051.5;14.6372718811035;0;9.23077011108398;2.5;0;0;0;NA
NA;22.3846168518066;0;0;0;0;0;1096.39819335938;1948.44152832031;0;101;1582.00134277344;531.694458007812;2.30039405822754;0;10.1538467407227;0;0;3;0;0;0;7.18504285812378;10.7952852249146;3290.41064453125;570;1457.88122558594;1979.00012207031;2132.38208007812;3133;2780.57006835938;747.267883300781;20.3026828765869;21.2848491668701;0;0;1.66666674613953;0;20.1260528564453;NA
NA;6.73076915740967;0;0;0;0;0;2160.5830078125;24.5472507476807;0;1182.14770507812;53.8628883361816;16.8890838623047;25.6517372131348;13.0549449920654;0;0;0;6;0;1.37177932262421;0;59.2238502502441;1325.9140625;3910;602.156005859375;3948;3023.04931640625;3961.85498046875;2405.53686523438;1625.01879882812;6.96552133560181;273.832122802734;6.54545497894287;0;2.08333349227905;0;3.55273938179016;0;NA
NA;0;0;0;0;28.1764755249023;1408.57446289062;153.569763183594;3;160.542434692383;434.668701171875;2.21484351158142;9.5;40.3903770446777;0;0;0;0;0;44.4981880187988;17.094554901123;0;945.884765625;3747;561.090698242188;3293;3558.56884765625;2537;3268.8681640625;474.779357910156;144.247619628906;70.458610534668;8.72727298736572;6;0;1.25;0;0;0;NA
NA;0;0;0;44.2773208618164;64.5300064086914;14;79.3368911743164;1;140.872680664062;6.58218574523926;0;55.1980667114258;0;0;4.173912525177;0;0;0;104.188987731934;80.5675811767578;864.473937988281;2291.05615234375;2604.02392578125;3201;4649.4169921875;4962;4004.49853515625;1068.41918945312;141.620590209961;10.3035507202148;0;6.54545497894287;0;0;0.111111111938953;0;1.81818187236786;0;NA
NA;0;20.1260528564453;48.3025321960449;40.2521095275879;0;37.4032516479492;1;42.5714302062988;8.26666641235352;2.99999976158142;65.1817169189453;0;2;1.04347825050354;2.4347825050354;0;0;128.282958984375;10.4324188232422;1546.064453125;707.864013671875;1676.94384765625;2751.9130859375;2140.77587890625;5432;3273.66479492188;1649.59765625;19.322925567627;80;0.466666698455811;0;9;0;0.111111111938953;0.16666667163372;0.909090936183929;0.454545468091965;0.415841609239578;NA
NA;4.0252103805542;60.3781661987305;36.2268981933594;0;0;2.14285707473755;0.952380955219269;11.0486497879028;5.32432460784912;4.72940587997437;4.61538505554199;0;0;0.347826093435287;0;0;62.1646423339844;510.041717529297;1447.21362304688;1262.091796875;33.828239440918;249.468414306641;2055.806640625;2749;2283.99243164062;3947.66796875;604.618041992188;282.999969482422;1.86666679382324;0;4;0;3;0.833333492279053;0;5.45454549789429;0;0.179483875632286;NA
NA;40.2521095275879;60.3781661987305;0;0;0;17.3333339691162;0.32432433962822;5.19819831848145;4.99224853515625;588.895690917969;0;0;0;0;0;0.25;259.736389160156;1597.88598632812;1558.49633789062;861.115478515625;146.213806152344;538.815063476562;644;3064;2485.931640625;1804.93322753906;1145.61987304688;258;4.39166688919067;0.5;3.19999980926514;3.77777767181396;0.111111111938953;0.277777791023254;0;0.909090936183929;0;6.51147747039795;NA
NA;64.4033737182617;0;0;0;120;8.03571510314941;8.25225257873535;5.89545440673828;376.904998779297;6.02738761901855;0;0;2.66666674613953;0;19;36.3922386169434;2008.03063964844;1409.22961425781;1439.44213867188;3.49969172477722;1202.072265625;668;2590;1468.97729492188;1087.13403320312;912.122253417969;475.883056640625;90.960090637207;0.28125;1.29999995231628;0.222222223877907;1.7142858505249;0.388888895511627;0;0.454545468091965;0;0;0;NA
NA;0;0;0;5.15000009536743;5.3569221496582;51.3095207214355;42.6126174926758;2758.17993164062;0;31.5833339691162;0;5.33333349227905;0;0;69.9785614013672;3060.52197265625;1908.55310058594;2589.32958984375;345.304870605469;126.363471984863;1384;1273;2998;0;1487;14.6666669845581;182.770797729492;4.21875;0;2.5;0.428571462631226;2.89285731315613;0;0;0.133333340287209;0;0;9.08333396911621;NA
NA;0;0;1.64999985694885;77;29.0214252471924;72.7904434204102;1851.33081054688;21;12.4166660308838;0;3.47726941108704;10.1220226287842;0;0.5;2257;1570.29736328125;2632.75268554688;1326.16467285156;37.1146850585938;1443.935546875;1786;3854.119140625;459;4.32039070129395;37.5424766540527;51.8333358764648;3.53605771064758;11.1622438430786;17.8181819915771;5.50000047683716;4.07539701461792;0.46153849363327;0;0.533333361148834;0.133333340287209;0;0.416666686534882;5.33333349227905;NA
NA;0;1.19999992847443;0;6.35736322402954;70.8056716918945;36.9738082885742;504.969909667969;87;0;0;1.54694986343384;1.95856463909149;0;2392;2302.59594726562;1056.40478515625;1591.17553710938;2.9797637462616;30.4680480957031;2135.61669921875;2629;2300.916015625;4.47501802444458;0;179.314636230469;245.237731933594;0.5625;16.6729831695557;3.5;0.555555582046509;4.15384674072266;0;0.133333340287209;1.73333334922791;0;0;10.6666669845581;0;NA
NA;0;0;4.01617908477783;20.5714302062988;14.8250923156738;119.271408081055;199;2;0;4;38.8951950073242;0;84.8995819091797;2244.52783203125;2300.58325195312;1147.44458007812;55.5716400146484;2.53195261955261;982.38330078125;3395;2175.30541992188;1479.05346679688;0.102621100842953;119.119903564453;27.3135890960693;25;0.818181872367859;10.6363649368286;2.24418616294861;0.333333343267441;1.38461542129517;0;1.60000002384186;0.400000035762787;1.37837851047516;0;0.517241358757019;0;NA
NA;0.0659562796354294;0;23.0890731811523;3.69230818748474;151.500015258789;8.33333396911621;406;0;0;42;0;0;1078.60229492188;2809.48095703125;2383.5615234375;295.716888427734;0.716009914875031;805;2926;2672.53833007812;1239.09399414062;5.2291407585144;8.5;130.164367675781;431.17919921875;24;9.81818294525146;3.94291830062866;2.6860466003418;0;0;0;1.06666672229767;2.29729747772217;0;0;0;0;NA
NA;9;0;21.5128211975098;35.2619094848633;14.4666681289673;26.5;0.5;0;3.33333349227905;0;0;224.201080322266;2267.07592773438;2206.59204101562;1570.86486816406;87.2839965820312;55.5346717834473;2573.87866210938;2068;1350.10278320312;1650.09265136719;19.0280876159668;15.4940738677979;0.582417607307434;307.249755859375;0;6.54545545578003;2.79069781303406;2.5;0;0;0.266666680574417;1.08445954322815;1.83783805370331;0;0;0;0;NA
NA;0;9.03846263885498;5.66666698455811;8.96000003814697;21;37;5;8.2666654586792;0;0;2;768.080078125;3076.63623046875;811.099609375;0;0;2227.33569335938;2518;1245;1042.00903320312;10.1458749771118;0.333333343267441;28.6153869628906;435.019714355469;8;57.4023132324219;1.67441844940186;0.372093021869659;0;0;0;3.05284523963928;0.765765786170959;0.153153151273727;0;14.4806070327759;0;5.5;NA
NA;0.833333373069763;0.666666686534882;9.6246166229248;4;3;3.00000023841858;5.02499961853027;0;1;2.30769228935242;459.781677246094;837.841979980469;1471.59729003906;371.919799804688;0;2031.89428710938;2438.91357421875;2691.44409179688;1988.94519042969;1562.1572265625;0;14.3333339691162;11.1684169769287;132;10.042552947998;1.25531911849976;0.744186043739319;0;0;5;0.77886176109314;0.200000017881393;0.61261260509491;0;10.5207567214966;34.1987419128418;0;6.92307710647583;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
