NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;19.1532402038574;0;0;0;0;0;0;32182.181640625;0;0;0;0;0;0;0;NA
NA;0;100.244827270508;1530.97827148438;3897.27124023438;0;0;10080.73046875;10462.873046875;0;0;0;0;0;0;0;NA
NA;0;0;0;27.9179954528809;93.4182739257812;3333.2861328125;3771.20361328125;63598.53125;854.962707519531;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1105.87902832031;12222.84765625;27544.357421875;16021.4853515625;5303.93994140625;0;0;0;0;0;NA
NA;0;0;3284.53686523438;2744.09545898438;524.231018066406;97.3693695068359;331.077270507812;14076.60546875;24539.76171875;2130.93798828125;0;0;0;0;0;NA
NA;0;0;347.059661865234;5668.7900390625;1163.24792480469;2085.45385742188;669.713073730469;1151.84936523438;879.683349609375;13616.552734375;554.454223632812;0;0;0;0;NA
NA;0;0;0;0;285.683410644531;10.3291139602661;0;4049.76440429688;943.51171875;4763.3427734375;3676.90600585938;1635.87744140625;1064.96899414062;0;0;NA
NA;0;0;0;0;0;0;35.5363540649414;13410.2041015625;23675.16796875;18832.974609375;2341.98608398438;2774.22265625;1426.38464355469;878.250122070312;62.9075317382812;NA
NA;0;0;0;216.788192749023;0;0;0;0;2993.16821289062;6775.40234375;163.611267089844;740.909240722656;6031.9072265625;2028.33520507812;0;NA
NA;0;0;0;0;0;27.3261222839355;0;0;0;0;0;1293.01098632812;4186.166015625;5687.9150390625;1991.31994628906;NA
NA;0;0;0;0;0;0;0;0;0;0;0;871.913452148438;0;162.182769775391;2572.33862304688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
