NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;168.957534790039;4.28221988677979;64.1743698120117;0;68.9920654296875;32.015007019043;0;164.015029907227;178.907608032227;265.908538818359;2.64419889450073;0;10.8029756546021;40.5266265869141;41.6060371398926;159.442138671875;0;0;0;75.1146621704102;0;173.897445678711;290.289337158203;45.2721138000488;291.075805664062;784.716918945312;382.887237548828;1526.32116699219;3000.77270507812;2785.94775390625;2366.77197265625;2536.86694335938;867.671020507812;332.125915527344;852.012023925781;367.672821044922;213.367431640625;22.032958984375;0;125.894325256348;1335.13854980469;1471.00756835938;1603.93298339844;972.743774414062;1096.35131835938;364.166046142578;1283.35363769531;3117.22338867188;2721.39770507812;1098.66162109375;827.959838867188;2075.6494140625;3376.875;1899.22912597656;442.615783691406;494.920959472656;122.063804626465;380.346740722656;258.951782226562;52.565185546875;119.524528503418;46.112476348877;391.713989257812;NA
NA;22.2514667510986;0;59.6582374572754;0;0;34.271053314209;0;0;9.90698146820068;88.8656005859375;162.644897460938;211.366760253906;14.0795850753784;21.0081043243408;30.9917125701904;0;0;0;96.7911376953125;57.5414085388184;0;0;41.0250358581543;0;21.205940246582;0;0;138.575622558594;806.86279296875;388.674652099609;215.168273925781;2744.7353515625;2846.83666992188;2063.263671875;1340.22387695312;896.004150390625;915.770812988281;669.09423828125;525.001037597656;241.49267578125;11.0977020263672;19.44801902771;623.616394042969;1360.65563964844;1386.91149902344;2323.912109375;2081.06420898438;1572.38366699219;1397.1806640625;375.549133300781;1729.27612304688;2702.87036132812;2455.07348632812;2025.576171875;2889.962890625;3824.72192382812;3540.00219726562;2034.0419921875;2593.92016601562;37.8592910766602;336.347564697266;310.835388183594;227.29670715332;163.071594238281;0;378.891082763672;NA
NA;0;85.8108673095703;328.929992675781;11.3175983428955;52.7630348205566;189.525360107422;90.4496459960938;0;0;88.8045654296875;271.48681640625;296.067962646484;84.2299575805664;112.525672912598;0;27.0860919952393;0;0;0;0;0;15.7403182983398;115.817756652832;181.11572265625;260.031829833984;27.6671524047852;61.0429229736328;0;507.629547119141;509.690612792969;779.956115722656;1294.93786621094;1663.54345703125;1955.58898925781;1071.52209472656;170.1279296875;509.287658691406;772.501892089844;270.998321533203;272.312530517578;56.1681442260742;469.607269287109;382.450775146484;960.415954589844;738.330444335938;1625.39929199219;1932.32153320312;1031.04162597656;1042.11572265625;1108.51538085938;1905.19116210938;2115.4912109375;3736.642578125;3933.515625;4363.25;2822.86157226562;2815.13696289062;3861.34619140625;6059.3193359375;1622.61779785156;23.7260246276855;85.5145568847656;0;0;349.742309570312;45.5810050964355;NA
NA;98.6261749267578;109.329681396484;112.711296081543;42.3263664245605;214.656677246094;233.570755004883;125.350158691406;42.9712219238281;0;0;556.818237304688;548.927917480469;490.055358886719;0;0;0;0;12.9911508560181;29.5127601623535;85.5326080322266;24.4054298400879;27.1938247680664;103.441711425781;263.08154296875;86.9279479980469;161.620254516602;881.836486816406;832.794616699219;2119.00903320312;2216.94262695312;1475.04235839844;1441.396484375;3602.90942382812;2704.10986328125;1676.88610839844;307.300109863281;30.3243522644043;442.025543212891;457.759765625;64.2438888549805;7.90404891967773;113.202133178711;342.401306152344;1030.27307128906;1041.41174316406;1506.95275878906;1363.58447265625;1587.87316894531;899.363464355469;564.108825683594;1909.93994140625;1482.28332519531;3815.01416015625;3928.10791015625;6006.56884765625;6183.22265625;6120.6005859375;6237.75537109375;5556.61083984375;3120.24243164062;495.370727539062;595.8447265625;0;597.080139160156;269.911437988281;0;NA
NA;158.693893432617;294.964904785156;11.7164402008057;64.0489501953125;71.1287689208984;562.599426269531;65.1103897094727;211.177169799805;979.550659179688;1560.28137207031;420.633544921875;310.518249511719;473.609069824219;80.0156478881836;0;0;0;0;76.0323028564453;282.813446044922;0;37.1402587890625;106.461074829102;18.0645198822021;56.5068092346191;45.6809883117676;234.86572265625;1646.54675292969;3997.03247070312;148.129623413086;150.845489501953;776.050842285156;4478.80859375;3627.03295898438;3210.18139648438;1375.85229492188;745.721496582031;833.49267578125;1080.59912109375;283.465179443359;365.255981445312;1622.78112792969;273.593414306641;627.768737792969;747.201171875;1574.314453125;1486.99243164062;1367.22973632812;272.695526123047;28.4047012329102;1212.58544921875;3685.31909179688;3935.8447265625;3935.8447265625;6020.44189453125;7948.3759765625;8012.08349609375;6833.96337890625;6264.37646484375;2311.06713867188;1153.07995605469;561.058715820312;0;548.915771484375;908.785095214844;517.404235839844;NA
NA;0;41.2350730895996;165.603988647461;0;121.134963989258;308.351745605469;1996.60070800781;296.031097412109;289.662933349609;889.39892578125;19.990119934082;112.131240844727;303.074737548828;474.072143554688;0;0;8.05281448364258;10.1949024200439;0;14.6779136657715;0;0;641.084106445312;1250.85913085938;131.042709350586;33.2354698181152;400.843292236328;2916.9482421875;4335.0625;277.305969238281;17.6889190673828;193.762451171875;3097.67749023438;2801.78637695312;1634.32849121094;1407.73071289062;1282.49462890625;1748.27331542969;250.756637573242;227.061614990234;353.286804199219;1674.03405761719;48.3019409179688;239.417144775391;629.811157226562;1549.81896972656;926.279113769531;771.734436035156;198.326583862305;88.3555145263672;2928.576171875;3935.8447265625;3935.8447265625;3801.01342773438;8001.6953125;8449.17578125;8109.2138671875;7466.70751953125;3814.48388671875;895.547119140625;779.150268554688;1185.04541015625;397.310699462891;1260.22509765625;3527.5625;0;NA
NA;18.0589065551758;4.92504072189331;0;12.5707845687866;78.8319396972656;124.389907836914;324.702239990234;132.197937011719;71.5197296142578;198.374359130859;98.1545715332031;100.885925292969;430.919860839844;1099.77099609375;44.7191009521484;0;0;387.472503662109;36.9067001342773;8.47089862823486;0;24.5505237579346;274.171112060547;173.292114257812;50.5657043457031;340.401489257812;936.643920898438;2036.07641601562;2935.61157226562;361.910064697266;26.5011959075928;742.218444824219;3772.91967773438;930.583618164062;77.4778442382812;1.38557279109955;3.09785270690918;1412.86853027344;173.407760620117;62.9743614196777;355.452270507812;618.046875;194.157333374023;126.960983276367;965.046081542969;1518.31359863281;1609.06689453125;728.311889648438;126.415855407715;268.634765625;2632.33764648438;3935.8447265625;3935.8447265625;5723.955078125;13611.212890625;12250.056640625;8218.7314453125;7806.7001953125;4622.14013671875;1035.95056152344;1368.27868652344;1545.40869140625;705.332946777344;0;0;111.449508666992;NA
NA;0;92.4434661865234;87.4050445556641;15.4960031509399;137.798629760742;22.0679321289062;247.625625610352;154.805755615234;244.385543823242;55.8410949707031;165.966125488281;77.2446212768555;179.330627441406;102.094177246094;62.3565444946289;5.5884861946106;37.1706962585449;375.616241455078;106.063941955566;11.8176879882812;0;200.203262329102;362.538146972656;53.0288352966309;49.8486099243164;1261.5244140625;781.400756835938;2708.68994140625;3834.53686523438;1617.22448730469;199.633636474609;682.520568847656;978.061828613281;121.91902923584;583.250732421875;0;0;86.4091262817383;0;0;151.517761230469;37.8782920837402;297.813079833984;56.4516296386719;666.573974609375;1466.76599121094;1567.33410644531;1027.69445800781;359.166015625;1747.86755371094;2340.34375;3922.85571289062;4941.28125;11253.716796875;13611.212890625;13611.212890625;10918.302734375;7211.7568359375;4580.31884765625;1448.66821289062;1005.78527832031;1265.46691894531;1572.99572753906;135.265670776367;0;0;NA
NA;8.36800575256348;0.459421247243881;8.17741966247559;0;33.9918670654297;96.2791061401367;16.2919654846191;0;114.400573730469;1.11403858661652;136.350479125977;0;117.713661193848;112.716827392578;41.8124504089355;73.3926162719727;12.2302112579346;254.537948608398;104.795394897461;109.53938293457;76.3088073730469;771.316589355469;1701.5771484375;909.7529296875;542.823913574219;1739.69836425781;2259.46655273438;3602.50366210938;3717.22119140625;417.245941162109;168.987808227539;607.787414550781;226.494369506836;1094.36596679688;325.276977539062;0;0;0;0;1.93832063674927;7.36820030212402;0;243.32666015625;72.1082000732422;94.493278503418;181.810241699219;1040.77587890625;463.05712890625;363.691925048828;1052.91723632812;1629.56665039062;3654.94018554688;9430.404296875;13514.013671875;13550.20703125;13611.212890625;10530.8486328125;4530.11669921875;2415.474609375;2937.48901367188;676.029235839844;20.098316192627;459.164978027344;83.830924987793;0;0;NA
