NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;64.0356140136719;0;0;0;617.5869140625;449.587554931641;0;533.623596191406;38.1408348083496;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1174.32958984375;0;0;0;0;0;0;53.6001968383789;11.9244031906128;0;0;6.58831214904785;884.234130859375;464.369079589844;0;342.55517578125;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1626.04418945312;79.0646362304688;0;0;0;0;0;0;101.410903930664;312.158782958984;29.6909790039062;125.574295043945;0;468.778686523438;2235.57861328125;204.432800292969;56.8710327148438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;541.837097167969;1716.22082519531;0;0;0;0;61.6715240478516;0;0;8.27359771728516;429.143280029297;142.004272460938;76.3104553222656;82.1459732055664;945.69873046875;3756.1884765625;675.707580566406;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;13.9100427627563;316.174011230469;1277.0068359375;51.8627891540527;0;0;0;0;0;0;0;1168.5546875;846.558959960938;25.5672206878662;115.718521118164;1446.66235351562;2890.90063476562;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;264.548706054688;1733.443359375;2131.50122070312;407.552673339844;0;16.0686626434326;60.7823867797852;28.1464080810547;10.1748876571655;712.239807128906;1240.8359375;2449.943359375;3993.78295898438;2713.43701171875;3118.86499023438;1056.13366699219;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;577.187133789062;2613.82739257812;430.155792236328;3599.68872070312;0;96.3376007080078;588.946350097656;1343.30603027344;4605.3876953125;5321.17041015625;5257.36865234375;5340.490234375;3958.24755859375;415.688995361328;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;31.1323871612549;6.11217212677002;2538.82446289062;1328.947265625;1741.58459472656;634.082702636719;852.714477539062;2249.96752929688;0;2307.03857421875;5125.38916015625;5488.865234375;5423.220703125;4169.02783203125;424.616394042969;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;276.918792724609;3522.67553710938;2700.34497070312;1010.51782226562;2080.60815429688;1544.60815429688;2240.591796875;2532.61157226562;2307.96459960938;4784.71728515625;5462.42529296875;5323.52294921875;4975.166015625;2777.79858398438;0;302.739166259766;1227.65234375;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;1076.73742675781;1857.10815429688;4305.9453125;1374.87194824219;3013.0439453125;2471.09204101562;5273.60546875;4778.86962890625;5382.814453125;5490.9013671875;4643.9365234375;5496.25830078125;5190.30908203125;2220.98657226562;2190.9951171875;3598.93920898438;3195.01806640625;0;NA;NA;NA;NA;NA
NA;323.087646484375;0;0;0;0;396.419799804688;4429.2607421875;2647.8359375;4780.328125;4113.43310546875;5260.8515625;5433.08447265625;5455.2060546875;5275.587890625;3944.54174804688;2698.791015625;5075.20556640625;5353.91357421875;2275.841796875;3373.42919921875;5332.2705078125;1121.60278320312;0;NA;NA;NA;NA
NA;432.194580078125;718.804443359375;1085.1259765625;1.06050097942352;45.1225090026855;93.4376907348633;1918.39501953125;4748.68798828125;2758.79370117188;5440.27197265625;5478.556640625;4253.814453125;5483.94384765625;5036.14453125;2437.18017578125;1251.03381347656;361.132293701172;1501.48693847656;4319.5751953125;3021.41455078125;2509.7509765625;2983.47387695312;0;NA;NA;NA;NA
NA;0;35.3125;1106.18383789062;1529.03063964844;1270.62915039062;2943.25073242188;2478.8681640625;2867.70068359375;4159.96923828125;4663.0537109375;5417.90625;3114.8095703125;4788.5859375;5249.93896484375;2983.001953125;193.987030029297;0;21.6168441772461;701.867553710938;3665.64916992188;3516.47216796875;3940.29736328125;0;NA;NA;NA;NA
NA;0;0;0;22.3678302764893;208.375640869141;446.298950195312;1529.20227050781;3571.68139648438;3669.76025390625;5178.99169921875;5096.39697265625;5076.90966796875;5420.884765625;5435.4345703125;4913.67822265625;1603.52136230469;90.572868347168;252.702423095703;163.456954956055;74.8891143798828;3384.08422851562;2631.150390625;0;NA;NA;NA;NA
