NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.450704127550125;0.281690090894699;0;0;0;0;0.310344815254211;0.551724076271057;0.551724076271057;0.014492753893137;0;0.409090906381607;0.251308917999268;0.608695566654205;0;1.27777779102325;1.33333349227905;0.157894730567932;2.01731824874878;1.43181800842285;4.43145036697388;1.95285177230835;0.064935065805912;0;3.06818222999573;0;0;0.571428596973419;1.28571438789368;0;0;733;6;301.5;642.714294433594;1451.27124023438;1666.00268554688;1354.46362304688;1231.67333984375;1174.90319824219;639.282592773438;784.556030273438;1603.78100585938;18.964054107666;721.80615234375;0;231.166656494141;0;5.00370645523071;2.94525337219238;9.7888879776001;11.6020221710205;0.490250617265701;0.214484661817551;0.490250617265701;0.691727757453918;2.1324474811554;18;0;0;4.83555555343628;5.03333330154419;4.49999952316284;3.2257387638092;1.51282048225403;0.105263158679008;0;1.49896478652954;1.66666674613953;7.68850421905518;1.65517234802246;17.4599113464355;51.328296661377;3.53354740142822;2.43888854980469;1.61995112895966;0.732078969478607;0.750537574291229;6.13650798797607;9.56097507476807;16.240406036377;18.4664897918701;24.1666679382324;35.6970977783203;32.6347808837891;0;NA
NA;0.39436611533165;0;0;0;0;0;0.517241299152374;0.551724076271057;0.25737127661705;0;0;0.251308917999268;0.576089203357697;0.130434781312943;0;31.6666641235352;0;1.4851256608963;2.47332000732422;0;3.76058721542358;0.844155967235565;0;1.22727286815643;0.613636374473572;0;6.99885511398315;3.91071438789368;0;0;0.700000047683716;1483.66662597656;772;120;1194.64404296875;1976.15063476562;792.227478027344;1614.96032714844;1059.98583984375;735.244995117188;579.478332519531;1138.5849609375;77.6882171630859;437.347045898438;341.272766113281;17.75;0;7.95294237136841;7.72978210449219;5.51201200485229;9.39393997192383;0.490250617265701;0.490250617265701;0.490250617265701;0.490250617265701;1.02752292156219;6.23030233383179;0;0;3.02222228050232;4.83555555343628;5.26603174209595;2.97142815589905;2.98638391494751;0;0;0.52173912525177;0.714285731315613;6.03563499450684;1.55172407627106;10.1030130386353;206.906555175781;2.66708946228027;2.80630135536194;2.6074070930481;1.49659883975983;0.604838669300079;1.78571438789368;11.8519172668457;20.0464630126953;12.5140113830566;21.6753616333008;19.4166660308838;31.4637641906738;20.3761901855469;0;NA
NA;0;0;0;0;0;0;0.413793057203293;0.317341297864914;0.173913016915321;0;0.251308917999268;0.315602123737335;0.340869545936584;0;0.110091738402843;0;0.0869565233588219;1.53557288646698;9.11004829406738;0;2.56211113929749;5.06493520736694;0;0.613636374473572;0;0;1.875;1;0;1.42197954654694;90.8692321777344;735.18701171875;1122.5;1192;1032.95568847656;1612.75268554688;820.834594726562;1778.20764160156;1305.05310058594;417.899353027344;453.545166015625;686.85693359375;0.767417907714844;430.777099609375;0;0;1.83529424667358;9.78823661804199;7.22522592544556;5.69444465637207;1.97442471981049;0.490250617265701;0.490250617265701;0.490250617265701;0.758886814117432;0.98298317193985;0.769697785377502;0;0;4.83555555343628;4.2311110496521;3.28571391105652;1.43448269367218;25.3333339691162;0;0;0.43478262424469;0;0.310344815254211;1.73145222663879;75.4823150634766;4.22329998016357;2.17493271827698;3.0709547996521;1.16326534748077;0.241935461759567;1.01397848129272;10.4142847061157;20.3636360168457;13.7826986312866;12.5718421936035;13.6785717010498;6.39814758300781;25.1185169219971;22.2857151031494;0;NA
NA;0;0;0;0;0;0.0689655169844627;0.028985507786274;0.231884017586708;0.0434782616794109;0.251308917999268;0.251308917999268;0.622827172279358;0;0.285335421562195;0.357798099517822;0;0.86956512928009;13.8078851699829;10.1486415863037;29.3260936737061;0.519480526447296;15;0;0;0;0;47.4106063842773;6.27802038192749;0;7.32307720184326;1043.04870605469;548.421875;2535;1777.08874511719;1288.92529296875;756.318908691406;721.697509765625;1648.1162109375;767.91162109375;1011.08898925781;946.595336914062;3.85714292526245;156;0;0;0;9.78823661804199;9.03969287872314;6.28431367874146;2.54495477676392;0.447530776262283;0.468890696763992;0.490250617265701;0.490250617265701;1.80645167827606;0;0;0;3.02222228050232;4.83555555343628;2.44902014732361;1.62660086154938;0.935632228851318;0;0;1.21739113330841;0;0;1.25409257411957;11.2193803787231;2.09841108322144;2.58750867843628;4.12746715545654;3;1.55102050304413;0.699103891849518;1.78571438789368;9.03636360168457;13.7101469039917;9.44099426269531;17.441349029541;9.50384712219238;16.9629611968994;31.5714282989502;86.7787780761719;0;NA
NA;0;0;0;0;0;0;0.159420266747475;0.014492753893137;0.141361266374588;0.172774881124496;0.379895269870758;0;0.171875;0.615610539913177;0.0275229346007109;0;5.55835247039795;14.0981550216675;0;3.05314373970032;1.19231152534485;0;0;1.43562614917755;0;0.464191377162933;0.256061047315598;0;6.09999990463257;132.692306518555;1116.75;1217.39111328125;1713;1007.03198242188;416.866424560547;19.2486476898193;3033.09326171875;687.08837890625;1065.99340820312;1070.30444335938;3.85714292526245;0;0;0;0;6.32058906555176;6.25999021530151;8.69607830047607;3.6111114025116;0.468890696763992;0.191211715340614;0.29801133275032;0.468890696763992;0.830622732639313;1.46774196624756;4.11764669418335;0;0.604444444179535;4.83555555343628;2.72000002861023;1.43448269367218;0.71724134683609;0;0;0.78260862827301;0.0869565233588219;0;0;1.83315885066986;1.33838391304016;4.22212028503418;1.48576557636261;0.0930232554674149;0.775510191917419;0.499103903770447;1.02777779102325;1.8199999332428;12.3636388778687;33.2173957824707;23.5783958435059;14.0483541488647;0.0769230797886848;55.7695121765137;28.948486328125;47.9166679382324;0;NA
NA;0;0;0;0;0;0.923076987266541;0;0;0.125654458999634;0.204188495874405;0.479999959468842;0;1.25817084312439;0.412843942642212;0;5.08695650100708;8.47368431091309;0.571428596973419;2.25191807746887;1.24425339698792;0;0;0;0;0;0;0;0;27;12.3732767105103;1901.43957519531;1683.15686035156;2047.96789550781;468.62548828125;9.93286895751953;509.988342285156;975.687927246094;1118.3818359375;1785.13610839844;460.162109375;0;52.9795150756836;0;0;1.59313726425171;14.1204299926758;6.56386041641235;2.47058820724487;0.43098109960556;0.148491874337196;0.148491874337196;0.148491874337196;0.392379313707352;1.80645167827606;3.02520990371704;0;0;4.53333330154419;112.375556945801;3.97655177116394;1.34482753276825;4.6363639831543;7;0.0869565233588219;0.86956512928009;0;0;0.684256315231323;1.74242389202118;2.69464588165283;2.06603336334229;0.496124148368835;0;0.120967738330364;0.522222280502319;0.140000000596046;6.63515090942383;37.001537322998;10.9628314971924;11.8740749359131;1.62564134597778;25.3127117156982;39.3333320617676;32.5923347473145;24.5412654876709;0;NA
NA;0;0;0;0;0;1.84615385532379;0;0.0157068073749542;0.0157068073749542;0.365654468536377;0;0.859375;0.49878141283989;0.180045872926712;0.0366492159664631;1.33333349227905;0.571428596973419;0.235294118523598;46.9411773681641;7.16429328918457;0.0679688230156898;0;0;0;9.26371097564697;4.07440996170044;0;9.60000038146973;13.0000028610229;574.776733398438;1008.40350341797;1977.59338378906;200.229766845703;0;68.9803237915039;1001.44934082031;815.051513671875;1784.1337890625;1433.07836914062;0.288444370031357;0;8.02048397064209;0.0298507455736399;0.200000002980232;21.4303913116455;2.90010738372803;3.5111358165741;0.833333373069763;0.27810001373291;0.148491874337196;0.148491874337196;0.175981670618057;0.599761009216309;0.857142865657806;0;0;0.90666663646698;1223.74011230469;2.81187748908997;1.43448269367218;0;8.31263828277588;0;1.04347813129425;0;0;0;1.85858547687531;0.993280231952667;3.93938732147217;0.496124148368835;0.18604651093483;0.24137932062149;0.416666746139526;0;1.53999996185303;21.7448253631592;8.30197429656982;11.7777786254883;4.15937471389771;21.6363658905029;24.1041660308838;34.3310394287109;28.4190464019775;16.1907539367676;0;NA
NA;0;0;0;0;1.23076927661896;0;0;0;0.237068071961403;0;0.171875;1.08292710781097;1.06766057014465;0.476439863443375;0.628854036331177;8;6.85714292526245;0.235294118523598;9.15572547912598;0;0;0;0.460465669631958;0;2.26600098609924;6.82912683486938;14.4000005722046;10.3694458007812;214.600006103516;303;981;10.0641574859619;0;274.620910644531;822.94091796875;881.52734375;639.057250976562;1400;443;0;2.70731711387634;1.50418627262115;0.0149253727868199;8.89215755462646;8.36128807067871;2.46523237228394;2.2715744972229;1.963005900383;0.148491874337196;0.148491874337196;0.148491874337196;0.197530835866928;0.160493820905685;0;0;0;3.92888903617859;111.16667175293;1.84482741355896;0.179310351610184;5.02660751342773;0.0975609719753265;0.260869562625885;0.0869565233588219;0;0;1.76371252536774;1.66666662693024;2.83059072494507;0.43410861492157;0.496124148368835;0.43645316362381;2.22698426246643;0;0.324110180139542;180.267608642578;2.14634132385254;10.8628835678101;12.4554777145386;11.8764572143555;49.2727317810059;34.8103446960449;37.2325668334961;29.6476230621338;3.04201722145081;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1.375;0.440366864204407;0.586387515068054;0.256544500589371;1.03664922714233;211.41259765625;0;0;0.0851802229881287;0;0;0.103908196091652;0;0;0;3.10464334487915;15.8305530548096;13.1999988555908;2.28209805488586;720;25.5718154907227;146.278289794922;307;1548.39880371094;1069.57971191406;1016.77331542969;886.552185058594;781.772338867188;0.841434836387634;0;9.90243816375732;0.194029867649078;0.16666667163372;20.7058811187744;2.45528841018677;2.4525351524353;2.22222185134888;0.53731632232666;0.148491874337196;0.148491874337196;0.173011362552643;0.197530835866928;0.0123456791043282;0;0;29.5199680328369;1001.10455322266;2.26896548271179;0.896551668643951;0.0975609719753265;1.46341478824615;0.29268291592598;0.640509009361267;0;0;1.26744186878204;1.85858547687531;1.09780919551849;0.0310077518224716;0.496124148368835;0.455927491188049;0.914285719394684;1;0.675889790058136;10.27574634552;110.609748840332;7.80597019195557;6.67848682403564;3.93153309822083;49.6969680786133;92.5;35.6379318237305;56.6000061035156;16.9619064331055;0.950391829013824;0;NA
