NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;60.0146331787109;0;19.1250991821289;25.6081562042236;28.6836605072021;90.2579879760742;6.78938913345337;32.7490425109863;21.9056549072266;67.1257629394531;0;14.3610897064209;5.28091716766357;21.7435283660889;60.7266845703125;149.661437988281;25.9414863586426;4.40099811553955;0.355520933866501;361.936340332031;13.9181613922119;517.152648925781;2237.5439453125;3690.8388671875;3094.65209960938;2105.50927734375;450.375366210938;2964.80419921875;1066.47314453125;862;62.7884674072266;7.51035213470459;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.2198534011841;68.8535995483398;16.7804985046387;0;112.114768981934;0;0.468970030546188;132.083206176758;5.90275526046753;0.364537715911865;145.290161132812;0.278979808092117;0;142.9580078125;46.2654113769531;2.76923966407776;5.35224437713623;4.10481834411621;6.52499008178711;34.1780776977539;103.926155090332;207.361785888672;305.178649902344;2690.69921875;5705.50390625;1278.48718261719;4261.93212890625;3011.19702148438;3089.74462890625;1595.93017578125;1834.44140625;3201.771484375;195.821868896484;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.5941762924194;0;100.498985290527;57.8867950439453;9.14657497406006;10.8226070404053;86.6328659057617;130.329132080078;0.524264395236969;13.0907897949219;2.67982149124146;94.8553085327148;48.9365386962891;303.749481201172;500.567321777344;7.54961490631104;19.5110511779785;49.4899215698242;0.2176403850317;16.9225730895996;2.2465991973877;1.42147552967072;136.344421386719;65.7618560791016;144.287261962891;163.057403564453;817.694091796875;705.306518554688;281.533081054688;309.461029052734;1027.73510742188;1989.05322265625;1327.68859863281;NA;NA;NA;NA;NA;NA;NA;NA
NA;13.5678682327271;7.40776395797729;148.901733398438;0;10.1889781951904;84.6766510009766;1767.27185058594;321.061614990234;171.432907104492;9.10079956054688;0.380892872810364;9.41759777069092;21.1739845275879;1485.96020507812;466.705413818359;40.0613174438477;46.9538726806641;46.5524749755859;9.598313331604;22.2198791503906;4.28253555297852;54.3916168212891;159.543228149414;407.157806396484;508.460327148438;249.306625366211;193.692611694336;355.255249023438;340.518524169922;137.644836425781;127.302200317383;1698.08825683594;1075.05554199219;0;NA;NA;NA;NA;NA;NA;NA
NA;0;35.9262924194336;0;52.5765380859375;51.0049438476562;14.4645757675171;1491.34423828125;3088.52490234375;68.9897079467773;189.700286865234;22.5159893035889;213.076629638672;1211.87902832031;6354.7783203125;60.3289031982422;61.7288246154785;53.4982032775879;72.1196365356445;87.0574722290039;76.0628967285156;68.6298446655273;224.405166625977;131.542709350586;163.292541503906;244.232864379883;193.800079345703;35.8672409057617;16.639799118042;71.9798431396484;131.168472290039;2483.56420898438;410.849792480469;40.7693176269531;0;NA;0;0;0;NA;NA;NA
NA;0;2.34067749977112;1.97862303256989;28.3991203308105;54.9734344482422;31.8849411010742;25.219783782959;563.111877441406;7.67981481552124;748.029907226562;2528.97583007812;2594.40283203125;2854.3974609375;1926.677734375;341.590637207031;156.554321289062;143.581344604492;96.7341232299805;226.790161132812;2646.41186523438;5640.37646484375;1282.7470703125;336.583282470703;4822.453125;568.319702148438;498.691589355469;1824.93676757812;791.117004394531;3052.7783203125;1427.93542480469;863.942504882812;96.9331512451172;8.50334548950195;0;NA;0;0.690407872200012;0;NA;NA;NA
NA;143.337753295898;73.0473022460938;11.5840549468994;0;7.56132316589355;2.25236749649048;160.248474121094;21.6305713653564;49.9751358032227;5886.09765625;6828;6245.36376953125;5164.1630859375;3266.50390625;2959.31591796875;232.431991577148;145.233734130859;254.217712402344;2773.42749023438;1756.20361328125;4529.38671875;6402.55810546875;6135.25537109375;2114.57983398438;4197.14453125;2738.70751953125;5837.7314453125;5409.3271484375;5836.16455078125;7157.1435546875;5659.69921875;3617.47241210938;1582.89904785156;11.7848196029663;0;0;0;0.533328950405121;NA;NA;NA
NA;75.2714309692383;73.7066802978516;9.7017936706543;69.1232299804688;2.10766625404358;14.7071733474731;17.6880016326904;220.927169799805;31.3416137695312;1266.97338867188;5222.7841796875;6381.43994140625;2940.14013671875;2996.7890625;2098.11791992188;214.153823852539;108.338562011719;177.881591796875;5095.88232421875;3436.369140625;4801;3497;4365.4794921875;3197.14453125;4390.263671875;5830.736328125;3297.3759765625;4834.15087890625;4892.92333984375;5114.8154296875;3667.8203125;2976.88891601562;1704.021484375;561.779663085938;1217.53088378906;203.013824462891;1571.056640625;87.6748809814453;NA;NA;NA
NA;29.3802719116211;0.298208773136139;84.7685699462891;226.441802978516;443.693725585938;727.880615234375;149.044891357422;1.01407992839813;0.118771016597748;32.9208641052246;344.661041259766;1825.10925292969;5645.4443359375;5947.958984375;3580.96948242188;2474.337890625;263.167877197266;2832.1357421875;6353.8212890625;3057.3681640625;4983.7001953125;2804.08715820312;2424.81689453125;4366.0791015625;6520.78515625;4840;5070;3314.2041015625;3049.38818359375;3162.7041015625;292.651794433594;25.0252990722656;24.2799758911133;156.417236328125;1299.75061035156;31.6226844787598;1291.33764648438;796.974487304688;NA;NA;NA
