NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;18.2564926147461;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;68.1531829833984;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;99.1973037719727;112.95677947998;23.8752403259277;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;45.2255516052246;854.398071289062;2093.64794921875;902.633972167969;38.1597557067871;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1067.09655761719;2528.22119140625;3992.59106445312;2042.46557617188;932.932312011719;0;3.2366623878479;0;0;0;0;0;NA
NA;0;0;0;0;0;50.1713104248047;2394.62524414062;4315.2978515625;4643.72509765625;4442.048828125;2019.69799804688;557.95947265625;795.467712402344;8.58645343780518;0;0;0;0;NA
NA;0;0;2.27638626098633;0;0;210.669464111328;3167.20776367188;4874.2236328125;4904.9150390625;4293.70849609375;3556.04833984375;3554.82763671875;2897.91650390625;69.7489318847656;0;0;0;0;NA
NA;0;0;0;0;31.3997592926025;1062.82080078125;2517.45043945312;4523.86328125;4731.30078125;4851.83349609375;3734.28442382812;4323.1953125;1638.11865234375;305.570037841797;3.01423668861389;0;0;0;NA
NA;0;0;0;137.090042114258;354.444519042969;2091.37060546875;3051.34765625;3033.89477539062;2085.322265625;4304.52197265625;4380.2138671875;3513.58544921875;1003.4365234375;632.883666992188;93.3899841308594;0;0;0;NA
NA;0;0;0;0;680.6474609375;70.2402801513672;679.717468261719;1465.97595214844;1053.92333984375;793.757446289062;1979.91516113281;2115.21850585938;1321.31811523438;1072.84350585938;95.0513763427734;0;0;0;NA
NA;0;0;0;0;74.5864639282227;701.528259277344;1331.78845214844;2452.3564453125;140.434280395508;1966.11181640625;2275.44458007812;1520.35327148438;887.176452636719;197.543212890625;56.3960266113281;0;0;0;NA
NA;0;0;0;0;298.326049804688;128.815246582031;1157.99731445312;2057.85668945312;6.29252862930298;1113.23010253906;3731.13818359375;1517.21179199219;622.22119140625;14.1295938491821;0;0;0;0;NA
NA;0;0;0;0;0;356.138732910156;93.2812271118164;443.337036132812;0;0.53495979309082;509.789520263672;768.251953125;0.186864033341408;7.67994022369385;15.8649072647095;0;0;0;NA
NA;0;0;0;0;0;0;169.855377197266;2.50035691261292;0;0;140.957397460938;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;20.0302543640137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
