NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;346.681579589844;1366.5283203125;104.612121582031;65.6523742675781;1981.251953125;625.695007324219;137.032180786133;1256.76831054688;506.292816162109;553.662841796875;161.489227294922;22.5707130432129;0;0;0;5331.673828125;0;0;NA
NA;298.385986328125;106.660850524902;2320.7509765625;42.7494163513184;0;0;3112.13989257812;2800.17944335938;260.339111328125;3418.85668945312;2370.85913085938;2.2440550327301;726.502868652344;75.4860763549805;0;0;0;560.8447265625;0;NA;NA
NA;1339.92114257812;0;0;0;0;52.6131172180176;169.739791870117;4160.49560546875;0;154.751861572266;665.312622070312;33.3739395141602;1980.48657226562;101.137283325195;460.114807128906;3113.22094726562;2917.68188476562;2857.07495117188;0;NA;NA
NA;161.748123168945;22.7219982147217;4413.6123046875;59.4424591064453;2052.86669921875;538.2685546875;418.324096679688;45.7420501708984;0;31.9393062591553;76.3673400878906;401.277282714844;0;6.33289527893066;0;263.412841796875;4129.0302734375;399.130249023438;0;NA;NA
NA;0.020988367497921;41.0374412536621;2935.44384765625;103.433074951172;4918.5986328125;495.016387939453;48.5311317443848;39.379711151123;0;0;49.198429107666;608.267944335938;0;488.168304443359;201.92333984375;347.785491943359;3428.37377929688;0;0;NA;NA
NA;108.738746643066;273.388275146484;26.5239429473877;413.044128417969;35.6371726989746;224.573959350586;262.462371826172;130.220062255859;0;192.198226928711;10.5438613891602;631.186401367188;358.402587890625;2488.3017578125;1457.77880859375;436.463562011719;3455.62768554688;0;0;NA;NA
NA;0;241.843719482422;778.632080078125;1392.8486328125;260.122375488281;1114.51000976562;15.8297901153564;0;25.8388938903809;0;299.657592773438;2406.48388671875;6676.48779296875;20628.294921875;8564.099609375;5690.28369140625;6147.6533203125;0;NA;NA;NA
NA;218.052764892578;83.7764511108398;261.909729003906;182.118057250977;0;541.443481445312;185.647979736328;0;0;149.892547607422;2322.07592773438;7477.974609375;8900.244140625;27335.818359375;12925.8271484375;8635.943359375;12085.4794921875;0;0;NA;NA
NA;0;62.3106269836426;0;93.5856628417969;0;1436.90734863281;787.7548828125;53.7642364501953;154.236663818359;3740.19067382812;17815.5234375;30170.6796875;34352.31640625;24504.41796875;39282.65234375;32385.2109375;19488.830078125;0;0;NA;NA
NA;294.191314697266;0;936.865112304688;0;0;459.706176757812;6894.5478515625;704.248168945312;680.924987792969;419.490692138672;7257.6396484375;9635.02734375;13313.5654296875;17083.189453125;27263.076171875;26344.9375;19118.833984375;0;0;NA;NA
NA;1140.80737304688;0;441.751831054688;0;0;0;273.795593261719;486.017822265625;189.856811523438;4338.0009765625;10149.1337890625;9102.43359375;8812.0419921875;10372.142578125;18228.474609375;18321.634765625;18151.5625;0;NA;NA;NA
NA;13048.1025390625;1084.31201171875;5391.6318359375;33.9319686889648;297.238677978516;215.208892822266;84.8853378295898;16.7133274078369;2931.626953125;8790.0810546875;5406.0263671875;268.018341064453;229.163833618164;2012.67504882812;19523.630859375;10254.44921875;7358.51123046875;0;NA;NA;NA
NA;1079.2802734375;465.707397460938;1841.13635253906;7649.0078125;2600.01977539062;0;203.544982910156;1331.77600097656;6250.8955078125;16052.0615234375;3894.16259765625;1768.06701660156;2937.77661132812;5553.17041015625;15650.2421875;4850.6865234375;695.795104980469;0;0;NA;NA
NA;0;0;919.743957519531;1880.02868652344;7534.60791015625;721.711975097656;2478.94873046875;5781.1044921875;997.202758789062;3003.72583007812;2342.65844726562;199.316528320312;1138.05676269531;5026.9541015625;8777.830078125;190.686218261719;555.479187011719;0;0;NA;NA
NA;0;0;0;1320.98071289062;149.374450683594;0;333.298675537109;1449.43371582031;2001.30334472656;2294.66674804688;2313.51635742188;0;71.8343734741211;1850.14782714844;15618.603515625;8770.4384765625;5752.3955078125;0;0;NA;NA
NA;168.257141113281;1226.541015625;0;40.4419212341309;0;48.0827178955078;586.093322753906;2128.96484375;0;963.07470703125;503.023712158203;0;37.7201385498047;2454.89428710938;1214.54602050781;3811.8759765625;688.669860839844;0;NA;NA;NA
NA;37.8234214782715;2247.39672851562;0;0;746.076538085938;134.955169677734;771.120056152344;2225.55029296875;1277.64904785156;122.001373291016;0;238.899124145508;0;247.351928710938;363.146301269531;786.552490234375;56.482494354248;0;NA;NA;NA
NA;0;318.787506103516;755.908203125;738.180847167969;1782.91015625;4990.0791015625;250.043060302734;0;1281.03552246094;1253.93310546875;80.7438278198242;45.8174819946289;238.283508300781;3852.69995117188;4242.107421875;2885.52392578125;762.407470703125;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
