NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;35.4346122741699;8;5.62121200561523;3.06060576438904;144;211.979156494141;129;0;0;0;0.138740062713623;0;8.41875171661377;20;0.0824412703514099;0.388478964567184;0;0;0;0;0;0;0;0;0;0.0769230797886848;0;4.71885108947754;0.877942800521851;71.613655090332;72.5690307617188;409.983276367188;508.314361572266;868.00830078125;372.83642578125;311.632751464844;145.440795898438;0;176.838165283203;87;0;0;0.866365134716034;264.5;505.250213623047;395.342590332031;162.863189697266;108.575614929199;56.654598236084;0;383.434814453125;933.273986816406;582.15478515625;719;785.80615234375;1789.17846679688;2887.34887695312;1675.95849609375;2385;998.599243164062;1017.1259765625;1473.40551757812;2086;1628.93737792969;738.031555175781;661.345825195312;270.115173339844;697.316162109375;3071.08544921875;557.319458007812;1986.49230957031;1805.21020507812;1653;858.420776367188;1454.46276855469;669.546203613281;88.563117980957;1598.54284667969;2053.95776367188;1864;0;0;0;0;0;0;790;2309.3896484375;2392.68481445312;3154.5478515625;989.857055664062;2.33083581924438;0;141.584579467773;2906.0341796875;486.011108398438;716.561584472656;1510.13500976562;1465.54736328125;1808.24780273438;953.279113769531;314.224792480469;937.030700683594;1328.28356933594;814.766479492188;583.011840820312;286.358612060547;1454.27966308594;570.513061523438;66.0171203613281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.81818199157715;16.9599990844727;57.2515068054199;NA
NA;21.0814456939697;14.2294178009033;4.56275081634521;1.93724894523621;32.1225242614746;145.677932739258;7.38481330871582;2.01439642906189;0;4.32906293869019;0.124109424650669;1.44933724403381;0;1.10952842235565;0.250763714313507;0;0.278316050767899;0.299407362937927;0.472528040409088;0.254705101251602;0;0;0;0;0;1.96153855323792;0.256457686424255;0;0;0.149337083101273;0.580569803714752;102.861129760742;354;555.366882324219;748.728576660156;539.16357421875;713.760803222656;93.4994659423828;0;17.5740394592285;0;42.7511901855469;324.331298828125;1.41892945766449;29.5;26.6574058532715;0;0.113528780639172;3.00580406188965;1.53040635585785;43.6411514282227;41;591.156372070312;466.767700195312;134.158813476562;583;961.054382324219;379.490661621094;986.749755859375;1572.27551269531;1324.40075683594;1130.09838867188;1847.86608886719;1838;1056;1696.93933105469;378.548126220703;160.236694335938;181.569183349609;1956.10925292969;477.435150146484;433.745300292969;1815;1874;2133.26977539062;2105;725.25390625;1685.81311035156;1046.92150878906;1725.78442382812;2;0;0;0;0;0;582.043029785156;3001.310546875;2316.31518554688;4079.57299804688;3921.75024414062;251.249969482422;387.05078125;0;790.190673828125;1653.95007324219;1313.97106933594;1290.04443359375;1161.37744140625;1603.2900390625;1654;135.162414550781;677.787109375;492.984741210938;910.74462890625;548.669677734375;614.14111328125;1527.75451660156;2111.40234375;268.056304931641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.8822212219238;NA
NA;3.94372320175171;7.38636302947998;4.21875;3.24839115142822;82.1464462280273;210.681060791016;114.805305480957;50.8237533569336;0.883055806159973;18.4519100189209;7.94937419891357;0;0;0;4;0;0;0.0587065517902374;0.72575968503952;0.155848190188408;0.0330450907349586;0;0;0;0;0.903846144676208;1.37007093429565;5.70205020904541;0.126813411712646;0.0290509182959795;0.0679212436079979;18.7736930847168;573.744140625;729.242126464844;632.152099609375;797;870.621887207031;717.760986328125;124;1036;24.5877952575684;0.151300013065338;167.638748168945;11.520824432373;0;0.788996756076813;0.422959119081497;0.868362307548523;1.38608050346375;0.783855438232422;0.610548794269562;0.858851075172424;0.16666667163372;78.1757583618164;340;1471;958;1297.96130371094;342.291809082031;1542.12890625;1330.404296875;1711.60546875;1045.71313476562;2047.75366210938;1450;907.671630859375;1630.86450195312;558.105285644531;588;423.589416503906;295.539154052734;931.246215820312;1717.91552734375;2698;1811;2114;1975.57873535156;1098.62329101562;674;200.964202880859;19;0;0;0;0;0;0;2226.88623046875;2313.63061523438;1966.79150390625;991.154663085938;512.004272460938;2924.12866210938;2734.65356445312;4578;828.736267089844;602.495971679688;1692.46960449219;2032.46154785156;1843.51025390625;2348.71948242188;1746.91357421875;231;917.107116699219;737.460815429688;425.698913574219;1136.65441894531;871.541625976562;654.973510742188;258.533050537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.9999961853027;NA
NA;9.51731586456299;2.70995664596558;6.75;24.5254096984863;5.12175130844116;154.388046264648;344.423889160156;272;9.0476188659668;1.78186583518982;13.6766300201416;3.57731652259827;6.34960603713989;5.28633832931519;4.98709058761597;0;0;0;0;0;0;0;0;0;0;0;0;0;0.164648562669754;0.1621023863554;0.295000731945038;0.248132199048996;99.9189529418945;367.672180175781;972;896.280883789062;1081;748.4345703125;242.66423034668;11.2788019180298;0;0.902421534061432;11.3213558197021;0;0;1.85642838478088;21.1770820617676;20.9366092681885;7.95062398910522;16.5180797576904;0.654347360134125;0;4.08333349227905;43;0;792;387;473.847290039062;725.082702636719;1527.4521484375;1918.63500976562;1208.02807617188;2107;2775.07470703125;1898.24877929688;1813.32836914062;954;975.217895507812;979.152770996094;480.700927734375;0;572.118530273438;1189.20629882812;1804;1611.25402832031;1813.50988769531;1977.39868164062;241.626495361328;75.7073593139648;1449.77697753906;1581;0;0;0;0;0;0;1427;2039.31066894531;1019.74395751953;497.338745117188;1663.87084960938;4950.169921875;6643.57568359375;2164.2490234375;1809.09851074219;1728.81457519531;1443.70666503906;1038.95471191406;961.931579589844;668.709350585938;1160.3857421875;1364.61499023438;212.273391723633;1031.78515625;389.228790283203;235.617233276367;1500.39611816406;963.169921875;46.30908203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.74701118469238;3.80952382087708;0;38.1902542114258;3.46666693687439;1.61524033546448;108.457382202148;169.08625793457;116;78.1904907226562;0.223659723997116;0.631970405578613;2.95999264717102;15.471061706543;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0.589375197887421;0.000569666852243245;0.0260844081640244;7.38885688781738;107.539375305176;265.287902832031;835.561401367188;1055;571.731872558594;6.84358215332031;34.8857803344727;186.900268554688;138.089874267578;343.655639648438;361.322601318359;150.962326049805;81.4326629638672;14.6666669845581;15.6062335968018;4.40178442001343;35.2278022766113;483.224060058594;347.00927734375;29.5266704559326;16.25;300;139.347946166992;165.652053833008;345.930328369141;713.9873046875;851.048889160156;1719.20251464844;1459.24682617188;2516.23413085938;1644.19714355469;2011;1525.75122070312;1662.17602539062;961.783203125;111.910057067871;206.491744995117;78.1118316650391;12.6472644805908;213.043563842773;452.102905273438;1784;1575.74584960938;1289.04711914062;368.50830078125;1300.10632324219;1835.61791992188;2413.22314453125;980.705078125;0;1;102.108924865723;0;1.15227031707764;945.847717285156;981;823.07470703125;1835.2099609375;2387.69311523438;1423;5556.40380859375;3395.76440429688;2214.8037109375;1710.14331054688;1437.64208984375;1180.03857421875;846.316528320312;3.38725781440735;129.886276245117;560.408630371094;284.055297851562;313.542724609375;567.46044921875;322.967559814453;1035.39965820312;455.719085693359;26.2317047119141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5.78723382949829;1.52373147010803;0.230769231915474;0;0.0982512980699539;1.25454545021057;2.97867870330811;91.6999969482422;0;21.3333339691162;63.2619018554688;0.754458785057068;12.9060554504395;7;55.6262397766113;10;4;0;0;0;0;0;0;0;0.125;0;0;0;0.125;0;4.37981986999512;1;0.999999940395355;62.3534965515137;25.3599967956543;246.438598632812;822;634.025207519531;1014.56311035156;316.697113037109;370.925323486328;211.632415771484;338.992645263672;704.975952148438;579.20703125;392.787536621094;387.933746337891;80.4226226806641;113.926132202148;20.7101459503174;234;470.634674072266;1327;600;31;129.591156005859;0;0;16;417.261962890625;852.915588378906;1544.29187011719;1794.25634765625;1480.65319824219;741.180908203125;1728.76940917969;1616.23400878906;1831.82397460938;1081.60974121094;576.316528320312;136.37580871582;166.600646972656;340.761962890625;365.970977783203;447.501098632812;1002;2551.984375;2410;347.710266113281;2173.18334960938;2477.033203125;2648;3310.294921875;2447;1955;1304.23742675781;1474.63525390625;0;912;260.503143310547;2045.60363769531;2643.99243164062;2359.59448242188;2036;3601;2550.19604492188;1854.93627929688;1562.31335449219;1250.81872558594;733.585510253906;210.621368408203;817.994262695312;446.778717041016;287.623229980469;1008;50.4812927246094;322.123382568359;1166.52648925781;458.79931640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.44680845737457;5.06382989883423;0.823240578174591;2.78754568099976;30.9017486572266;0;0;6.23333311080933;24.3339691162109;0;4;9.5;11.8378505706787;25.0447082519531;4.16666698455811;16.6666679382324;16;1;0;0;0;0;0;0;0;98.2519760131836;173;24;0.5;2.25;29;8.36854457855225;0;18.8159446716309;560;142;397.178436279297;954;849.974792480469;486.556457519531;464.119293212891;43.4316635131836;45.8593978881836;259.084167480469;301.824066162109;407.282196044922;459;449.066253662109;194;79.1015090942383;64.7466583251953;266.114013671875;828.166687011719;2439.99951171875;1784.3154296875;35.4054870605469;0.508566379547119;0;0;0;66.3657989501953;1089.70812988281;1857.40258789062;1257.63195800781;1189.64306640625;2380.62182617188;1326.26599121094;1567.59289550781;1953;1513.82019042969;870.201721191406;396.745422363281;357.678955078125;212.671401977539;160.419174194336;201;1220.63500976562;3135.01879882812;2974;3001;2917;2159.34887695312;1921;3733;3699;1746;1936.65368652344;186.364776611328;742.94775390625;392.026733398438;2730.47021484375;2947.4541015625;1837.11828613281;1899.38708496094;764;3173;2780.88720703125;2334.06396484375;2021.06066894531;2387.32934570312;1023.46844482422;1790.27563476562;385.041900634766;403.647552490234;560.769104003906;196.263519287109;874.120727539062;354.291351318359;512.7421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;10.323263168335;48.7234039306641;0.361702114343643;2.77655744552612;9.5238094329834;0;0;0;1.70000016689301;20.914436340332;6.36791706085205;0;0;4.42017555236816;152.216018676758;44.1862297058105;219.581924438477;2;0;0;7;0;0;0;0;216.760055541992;150.421676635742;59.4919776916504;77.8451156616211;16.125;19.8333320617676;14.6028108596802;1.00316429138184;12.3039455413818;5.72858047485352;186;392.157135009766;179.080032348633;368.553375244141;377;476.605163574219;186.480804443359;12.9999990463257;1;259.549987792969;280.269775390625;227;99.5;81.8000030517578;28.9669609069824;40.9970321655273;100.589645385742;309.82861328125;979.924926757812;1717.39758300781;1738.55712890625;299.133605957031;1.2186975479126;0;0;37;526.150146484375;1222.17578125;1358.11169433594;541.858032226562;593.080017089844;746.153259277344;811.203735351562;1164.84790039062;868.2314453125;1542.86669921875;1234.51831054688;0.162377491593361;87.0392379760742;983.767761230469;2093.88256835938;708.364990234375;879.788635253906;3068.38256835938;2757;3309;1176;1958.25;1890;2327.05419921875;317.101196289062;1337;455;5488;6281.05224609375;2344;2461;2289.3134765625;2793.18872070312;2394.02905273438;2843.22119140625;2590.69482421875;2415.52612304688;1685.85693359375;1784;1606.46704101562;1401.41918945312;616.146240234375;580.75390625;160.230880737305;2.30035448074341;1443.67309570312;879.339416503906;517.391906738281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.30769228935242;5.57673645019531;1;0;6.28571510314941;12.0476188659668;0;0;0;0.909090936183929;0;0;0;33;210.883712768555;358.098083496094;238.239242553711;41.4626083374023;34;0;0;0;0;0;0;1.69792604446411;23.5420169830322;4.46395301818848;1.68343901634216;64.127326965332;19.25;66.1132507324219;11.2217454910278;1.37885713577271;1.48674726486206;0;63.7282257080078;33.1789169311523;112.952438354492;624.3740234375;412.144836425781;337.343719482422;274.878784179688;3;272.5;556.589477539062;310.293212890625;36.0714263916016;36.2533340454102;8.95999908447266;57.2063140869141;40.5;128.276596069336;150.890716552734;665.636291503906;1454.43078613281;515.069763183594;47.1687431335449;0.681582510471344;1;50.5714302062988;2714.42211914062;601.829833984375;455.108978271484;289.845458984375;359.174987792969;429.954040527344;1138.67370605469;1035.14440917969;1058.71240234375;1224.7685546875;1381.48168945312;2200;0;1102.3916015625;2239.32495117188;2015.89807128906;1647;3256.51782226562;3069.30786132812;1957;3549;1877.59997558594;1417.15002441406;2579;721.115661621094;0;730.729064941406;2838;2886.89379882812;2078.3076171875;3375;3481;3818.6865234375;3503;2311.92333984375;3229.77905273438;1535.59155273438;1475.49523925781;790.266845703125;1090.50122070312;941.624450683594;966.651489257812;1544.76989746094;312;395.273315429688;1187.69970703125;1637.86938476562;320.606689453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
