NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;234.036239624023;0;0;154.748474121094;0;89.7258377075195;3652.28076171875;2523.255859375;0;0;641.246948242188;174.72802734375;0;2239.32421875;3195.31079101562;723.705871582031;483.552856445312;723.211791992188;3583.54956054688;1850.96643066406;5821.6650390625;10338.4638671875;5111.86669921875;4130.06005859375;889.756164550781;1369.51086425781;1814.29479980469;2654.044921875;7883.0029296875;1456.14819335938;632.329162597656;533.356628417969;575.263427734375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;465.732086181641;0;2283.11987304688;3511.48779296875;0;335.355773925781;70.4922485351562;17.0494918823242;202.304504394531;2969.77661132812;1524.76135253906;3099.935546875;0;1688.80908203125;5892.5205078125;2638.482421875;15822.8623046875;2559.30908203125;6231.365234375;1782.22729492188;1707.56079101562;318.773773193359;6579.666015625;2513.81762695312;895.405517578125;549.398559570312;0;959.820495605469;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;468.882202148438;8318.306640625;4469.58544921875;1409.29699707031;2745.45458984375;122.513061523438;13.0541620254517;231.694686889648;175.760971069336;3792.31420898438;4532.0908203125;1799.322265625;0;1320.56457519531;3351.88110351562;12469.5732421875;6109.17431640625;3471.23876953125;4759.65087890625;1407.95776367188;3277.22241210938;3548.27661132812;2368.65747070312;2819.3994140625;376.271331787109;388.481079101562;734.134521484375;49.5939636230469;382.95751953125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;1713.80322265625;6166.4580078125;91.2638702392578;1387.49853515625;2016.62109375;114.256614685059;666.837646484375;822.950073242188;1415.09045410156;312.658081054688;0;192.776977539062;2628.58740234375;3962.013671875;5185.9521484375;3339.21337890625;1924.76733398438;2037.29504394531;1262.91394042969;6191.90673828125;2703.8173828125;3366.181640625;860.093811035156;80.152229309082;30.8761596679688;48.9657897949219;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;245.998764038086;424.982086181641;0;1745.95275878906;2365.36547851562;61.4310531616211;709.245910644531;791.150390625;917.356750488281;1195.89916992188;987.90966796875;4947.37744140625;8390.8701171875;2777.29541015625;1440.24963378906;764.768676757812;599.02001953125;1912.19458007812;5435.6748046875;3105.22485351562;4768.51220703125;1312.63940429688;333.089874267578;48.6403007507324;0;87.5488510131836;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;1417.93273925781;0;393.129699707031;0;867.608032226562;34.1663055419922;896.721618652344;578.2431640625;0;1202.96948242188;2006.02307128906;1382.27868652344;1926.36328125;6278.57861328125;1593.74426269531;4334.49658203125;498.277954101562;41.6375274658203;335.107574462891;8232.4794921875;6482.96923828125;769.876037597656;1213.59802246094;1691.599609375;446.307830810547;103.862319946289;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;2067.49145507812;0;6769.8984375;541.993957519531;272.840728759766;69.3884506225586;370.871978759766;1851.50439453125;0;1584.55480957031;41.6107711791992;3333.271484375;7446.92041015625;928.740966796875;4975.041015625;254.376861572266;871.923706054688;4615.396484375;1092.55102539062;47.06591796875;527.812072753906;3270.90795898438;447.320709228516;0;1124.73400878906;130.454132080078;58.6444969177246;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;62.7751388549805;1323.30712890625;8.76374530792236;0;3358.81127929688;1705.12231445312;78.9422225952148;1968.08264160156;22.8925476074219;575.125061035156;1646.23608398438;408.575256347656;3043.73510742188;2541.26879882812;276.982238769531;951.959350585938;1012.26373291016;1192.423828125;3569.26025390625;992.359619140625;405.892761230469;113.126441955566;0;0;12.3229751586914;211.086517333984;393.731353759766;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;167.558258056641;343.485382080078;0;92.1003646850586;449.499389648438;460.629516601562;806.605407714844;1099.21569824219;3234.56958007812;2175.80004882812;399.828765869141;1996.34777832031;7671.48681640625;0;141.249572753906;60.7960090637207;298.663024902344;507.396301269531;1979.123046875;1138.28991699219;199.962188720703;0;13.8567342758179;165.03254699707;680.347839355469;144.228988647461;125.931442260742;57.8468704223633;0;0;0;0;368.715148925781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
