NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;30.5487976074219;0;0;0;0;5257.48095703125;899.752319335938;3096.84204101562;4345.490234375;8112.36962890625;7262.017578125;9928.16015625;9803.3056640625;9075.92578125;785.945434570312;2142.50512695312;1507.79418945312;0;0;0;0;NA
NA;0;0;438.884826660156;1222.189453125;201.429748535156;2058.65014648438;528.990295410156;874.854309082031;4330.4111328125;7516.81103515625;7151.7470703125;9325.7490234375;9500.4716796875;7041.71875;1377.3388671875;625.983703613281;3961.35717773438;12421.400390625;0;0;0;27.4596652984619;NA
NA;312.337158203125;0;0;0;0;1917.08020019531;3236.97778320312;3390.25048828125;7049.93505859375;4078.42456054688;4376.3291015625;6532.3037109375;3974.59545898438;1727.50109863281;0;17.3482265472412;2493.66064453125;83.133659362793;0;0;384.435302734375;27.4596652984619;NA
NA;0;0;1016.42749023438;6862.37646484375;1400.13610839844;2860.5693359375;1616.08483886719;3296.00390625;2989.09448242188;36.6888198852539;824.100708007812;396.947631835938;0;0;0;0;0;0;0;439.354614257812;302.056335449219;0;NA
NA;712.897094726562;346.413238525391;1137.82385253906;10189.25;1026.18896484375;471.288269042969;1020.17822265625;3924.3466796875;296.921966552734;0;29.0404071807861;0;0;0;0;0;0;0;439.354614257812;439.354614257812;109.838661193848;0;NA
NA;0;0;753.846557617188;0;1177.73706054688;1283.37548828125;1131.64611816406;169.812622070312;0;0;0;0;0;0;0;0;0;439.354614257812;439.354614257812;439.354614257812;27.4596652984619;0;NA
NA;0;0;0;19.7890758514404;7252.07275390625;765.446533203125;315.955017089844;357.169769287109;563.9228515625;0;0;0;0;0;0;41.3642501831055;439.354614257812;439.354614257812;439.354614257812;384.435302734375;302.056335449219;0;NA
NA;0;603.687622070312;0;7594.67626953125;0.971673309803009;2456.30688476562;1636.89770507812;831.799743652344;0;0;0;0;0;2876.240234375;0;411.894958496094;439.354614257812;384.435302734375;384.435302734375;137.298324584961;0;0;NA
NA;0;0;0;315.143707275391;447.5673828125;0;453.303741455078;0;0;0;0;0;37.633415222168;219.658874511719;329.515991210938;192.217666625977;274.5966796875;54.9193305969238;0;0;0;0;NA
NA;0;0;0;0;357.157470703125;0;1138.29418945312;0;0;0;0;0;0;54.9193305969238;0;0;0;0;0;0;0;0;NA
NA;0;0;0;167.439025878906;0;531.764221191406;579.43701171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;200.692932128906;0;0.653679668903351;116.043228149414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;88.0962829589844;1.0597517490387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;410.781219482422;0;2427.41064453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7859.02099609375;NA
NA;0;41.4092979431152;0;0;0;291.219024658203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;87.0140838623047;266.439483642578;0;0;0;0;0;0;0;0;16956.53515625;30.3821411132812;0;0;243.728851318359;0;0;0;0;0;6786.552734375;0;NA
NA;0;10340.294921875;391.262359619141;0;0;0;0;0;0;1014.77026367188;2772.29321289062;368.731719970703;0;0;0;0;1051.87646484375;0;0;0;0;0;NA
NA;752.804931640625;5833.44482421875;0;0;0;0;0;0;0;377.416290283203;461.377716064453;5.063307762146;9.59068584442139;275.533905029297;0;53.31640625;0;3274.96752929688;2072.03784179688;798.16455078125;793.572082519531;377.191833496094;NA
NA;0;0;0;0;0;34.4746894836426;76.0576553344727;8.4486083984375;175.842575073242;12.4641065597534;18.1494789123535;0;0;63.5938835144043;361.149139404297;796.337280273438;14619.8046875;5931.3203125;240.070846557617;1030.66564941406;2131.54345703125;0;NA
NA;0;0;0;0;0;258.919189453125;252.475662231445;146.967651367188;13.5610885620117;0;15.9605665206909;8.62767505645752;1729.14758300781;263.879760742188;3840.46704101562;1367.20739746094;115.708465576172;4290.29833984375;0;0;0;0;NA
NA;0;0;0;0;0;18.0967960357666;245.369293212891;433.043395996094;197.735321044922;27.6492614746094;63.4404029846191;610.128051757812;3268.3427734375;8611.4951171875;8599.048828125;4419.05029296875;578.752807617188;3375.92700195312;0;0;0;0;NA
NA;0;0;0;0;0;210.463073730469;336.811218261719;1228.33068847656;208.177978515625;864.410949707031;1815.91687011719;13420.5830078125;8527.6767578125;5655.0732421875;4829.259765625;2185.01904296875;72.6389083862305;0;0;0;0;0;NA
NA;0;0;0;0;0;3.07836842536926;10.7191591262817;1021.62567138672;1090.81225585938;2573.15161132812;15138.677734375;19009.935546875;12997.0810546875;6980.037109375;8233.791015625;1007.44561767578;159.88883972168;33.851432800293;19.4132671356201;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
