NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;590.507629394531;30.1342525482178;19.5566635131836;25.2921943664551;0;0;0;0;0;0;0;0;0;0;0;0;0;13.4378042221069;2842.3154296875;58.1973915100098;778.9794921875;0;0;0;69.7327575683594;622.744079589844;466.860656738281;6505.0009765625;11752.37890625;5627.1435546875;6913.6650390625;9468.3720703125;28401.64453125;35547.21875;3239.24365234375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;43.8941535949707;445.286315917969;37.446174621582;20.0657920837402;86.5666961669922;262.870910644531;60.1499404907227;0;0;66.4328155517578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1006.75555419922;1578.33557128906;734.746032714844;1724.49975585938;18403.82421875;4639.3505859375;1592.84692382812;1489.6611328125;7935.6328125;6569.53369140625;4574.46435546875;19322.177734375;20418.525390625;15167.2734375;30695.5390625;9988.501953125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1204.97473144531;453.676788330078;195.992034912109;501.582366943359;99.3462448120117;6.76544713973999;0;1.73434245586395;0;0;41.7386436462402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408.638427734375;152.814651489258;36212.94140625;28519.458984375;13380.5517578125;8160.9130859375;18664.740234375;10079.8095703125;5869.98486328125;15465.1767578125;14117.9287109375;15092.9814453125;24938.55078125;24350.01171875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;910.556884765625;0;0;0;0;0;0;0;0;920.726684570312;0;0;0;0;0;0;6693;0;0;0;0;0;0;0;0;0;1213.46765136719;12477.5849609375;205.961471557617;2864.65283203125;4365.18359375;14909.13671875;12743.947265625;11597.6552734375;10987.029296875;9272.609375;12144.1611328125;12194.0439453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;22.327766418457;0;0;0;0;0;0;0;306.674621582031;196.047286987305;0;0;0;0;0;0;0;0;9.58920097351074;0;0;0;0;0;0;0;2296.42895507812;3428.21899414062;12026.6923828125;8898.654296875;4409.6162109375;16890.3515625;31777.5625;33706.9453125;11995.5322265625;16215.0712890625;1520.03955078125;576.581176757812;16.9800128936768;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;11.8427143096924;0;563.114685058594;540.977722167969;128.586120605469;0;0;0;0;0;0;148.795684814453;16.2953109741211;31.5356674194336;4.56049776077271;0;0;0;0;0;643.719604492188;3540.9462890625;9129.6201171875;376.931549072266;19253.951171875;27613.15234375;32315.630859375;51316.859375;4190.78515625;0;200.282989501953;0;0;230.345748901367;3039.71630859375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;841.511657714844;0;0;0;0;18.6060390472412;431.049865722656;1.95784723758698;0;0;0;0;0;0;24.6372909545898;7.03350782394409;0;0;0;0;0;0;0;0;10.425760269165;725.728210449219;4564.01806640625;26709.986328125;43728.25;20766.10546875;13533.9970703125;34545.51171875;36359.62890625;2861.49145507812;287.999908447266;374.466491699219;7345.9462890625;436.446624755859;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.84100818634033;0;19.5233364105225;0;0;0;343.892364501953;8916.9755859375;19390.423828125;28432.177734375;33519.8828125;24494.919921875;19477.59375;30252.4296875;14194.701171875;0;3220.4951171875;1878.03479003906;0;0;0;0;0;0;37.6129722595215;0;113.295021057129;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;14.6942596435547;0;0;0;0;11.2226514816284;0.592266857624054;0;0;0;0;0;0;1068.95544433594;0;13731.6181640625;27450.39453125;50856.04296875;37197.0546875;30689.060546875;12705.3662109375;2720.33447265625;54.1311874389648;0;0;0;0;0;0;647.410522460938;660.557922363281;0;0;1109.23974609375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;128.997787475586;0;0;0;0;0;0;0;0;0;0;0;1243.25354003906;6735.04931640625;13236.0400390625;31022.451171875;22539.09375;44248.265625;23355.654296875;11565.6025390625;1170.88989257812;31.2483062744141;0;0;0;0;0;0;434.169494628906;3997.9189453125;553.999389648438;99.1412658691406;1547.70764160156;0;0;0;0;0;0;0;22.6447906494141;0;0;NA
NA;0;0;0;0;0;167.052642822266;0;0;0;0;0;0;0;268.048156738281;0;0;0;0;0;8339.1455078125;10821.587890625;23632.921875;14367.482421875;13544.0703125;7423.1513671875;7118.3662109375;12847.671875;7978.5419921875;2061.81982421875;2194.85205078125;600.273071289062;934.752075195312;4081.22192382812;850.787963867188;0;0;8.48464488983154;0;569.441589355469;953.778930664062;98.5255279541016;80.6863555908203;0;0;0;0;0;0;52.6698760986328;0;0;11.8216466903687;NA
NA;0;0;253.367691040039;0;0;0;0;0;8.87497615814209;0;0;0;0;0;0;0;0;0;13316.1103515625;20556.888671875;15241.4765625;5659.80859375;11176.4814453125;7248.44873046875;7383.099609375;20163.4140625;8969.837890625;254.0078125;238.227157592773;769.137084960938;651.001708984375;3235.81884765625;6994.162109375;8353.642578125;0;0;0;0;0;164.076477050781;0;0;0;0;0;0;0;0;0;195.865875244141;82.9003753662109;1487.96044921875;NA
NA;0;0;199.604965209961;0;0;0;9.75614643096924;0;0;0;0;0;0;0;0;3.35628795623779;90.9917449951172;813.65771484375;26521.216796875;2855.5634765625;5233.77978515625;5643.94677734375;9471.5263671875;6404.04345703125;13843.935546875;16345.4501953125;3152.77734375;36.4840545654297;0;0;456.580810546875;1.81953012943268;51.4717979431152;404.027313232422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.3094711303711;262.078796386719;2029.67004394531;1574.24047851562;NA
NA;0;0;0;0;0;73.5401840209961;0;0;0;0;0;0;2.36007523536682;9.16000461578369;50.9794769287109;413.205352783203;1042.63134765625;3927.34252929688;1176.54565429688;4260.6240234375;5112.5693359375;11027.21875;6208.37451171875;1376.60266113281;3434.369140625;1109.71105957031;1135.11999511719;479.771423339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238.382843017578;249.387634277344;1247.29162597656;637.928588867188;335.268157958984;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.26916515827179;36.116943359375;128.443222045898;438.890838623047;776.393859863281;1080.64184570312;1015.01940917969;1122.96911621094;1548.40026855469;3782.75048828125;3848.45190429688;1426.68273925781;3405.0283203125;1468.20141601562;331.850067138672;10714.330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.3445434570312;235.965484619141;67.9356079101562;10.8740434646606;36.3768196105957;92.9842224121094;NA
NA;0;0;0;0;0;0;0;0;0;0;0;38.5370025634766;416.875885009766;253.104507446289;422.971557617188;976.830627441406;1026.98425292969;1213.63537597656;1281.28747558594;819.259887695312;825.646362304688;954.329467773438;1438.4365234375;217.52116394043;0;0;3448.79760742188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.5661010742188;8.98518180847168;0;0;0;0;23.9369850158691;NA
NA;0;0;0;0;0;0;0;0;0;0;402.746398925781;536.223022460938;1494.86462402344;1505.93420410156;5111.4697265625;3576.1435546875;2319.65234375;1299.91174316406;1136.02209472656;355.737579345703;145.661071777344;635.995483398438;0;0;0;184.06803894043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.4111852645874;261.926391601562;0;0;0;0;169.598236083984;45.8078880310059;NA
