NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;98.3287582397461;488.637115478516;1017.25555419922;355.399169921875;89.3167037963867;934.673278808594;952.807495117188;602.884399414062;703.245666503906;145.435089111328;833.641540527344;690.103820800781;206.59114074707;782.944885253906;534.543579101562;1004.65112304688;1285.9736328125;1812.40014648438;1227.81298828125;350.431060791016;825.869384765625;3562.9765625;3211.19409179688;1120.28076171875;3704.4697265625;2258.44482421875;1248.65747070312;2746.72973632812;5209.0029296875;2229.10717773438;1322.20568847656;2017.80261230469;801.761413574219;837.978698730469;129.734985351562;1287.63806152344;1650.09814453125;829.454284667969;2400.55249023438;NA
NA;109.851531982422;0;1028.62585449219;111.074005126953;302.154754638672;196.70344543457;171.40185546875;583.25732421875;528.293212890625;1078.64099121094;1023.16027832031;1186.03588867188;465.764556884766;300.111938476562;487.013580322266;1594.89672851562;620.878051757812;1761.69250488281;1305.92224121094;1758.94799804688;948.743896484375;1053.3076171875;1720.2236328125;934.287902832031;750.83349609375;2119.68115234375;4602.49462890625;3960.31274414062;923.020751953125;756.3701171875;428.002685546875;338.106170654297;242.965637207031;115.09228515625;1244.60473632812;3683.24951171875;1016.55224609375;139.865158081055;842.38818359375;NA
NA;1310.73803710938;9.15288925170898;195.314453125;382.245330810547;214.970306396484;342.954711914062;516.153198242188;4.73120784759521;820.984680175781;264.3046875;669.462280273438;428.561096191406;1290.3056640625;526.138366699219;483.611022949219;329.326171875;627.062316894531;602.320068359375;1457.74438476562;2068.63793945312;1945.25854492188;1546.83166503906;1746.18054199219;3491.16235351562;1633.4658203125;2456.3173828125;7923.66552734375;2130.24951171875;2185.12548828125;1159.7451171875;912.052062988281;2389.29541015625;1493.35107421875;124.714111328125;283.978057861328;1639.76171875;981.049560546875;394.949432373047;604.812316894531;NA
NA;72.0236511230469;217.486602783203;888.189514160156;295.93994140625;236.029891967773;107.32682800293;4.70514631271362;61.7676239013672;361.914733886719;76.7686004638672;840.384582519531;1769.29650878906;1418.11462402344;1015.58917236328;1300.68237304688;991.70703125;438.034851074219;1306.59716796875;1109.03051757812;465.665985107422;331.166015625;278.363037109375;1057.00402832031;410.459564208984;167.673034667969;595.44482421875;2579.87280273438;390.777893066406;20.781717300415;230.772674560547;494.213073730469;968.303955078125;385.762359619141;997.866638183594;581.953491210938;2373.96826171875;2692.83911132812;717.266784667969;1182.99548339844;NA
NA;694.19189453125;1146.5458984375;680.157409667969;85.6332931518555;168.236846923828;488.840148925781;49.7923316955566;313.983154296875;871.147216796875;958.3818359375;564.269165039062;390.022521972656;267.340576171875;1112.8828125;2188.00854492188;1282.10900878906;1460.96740722656;380.446380615234;1311.72668457031;48.2075080871582;0;445.033630371094;316.556121826172;1084.42126464844;1494.1875;2606.85375976562;1270.13415527344;1259.68432617188;572.205444335938;238.518127441406;129.811569213867;302.686187744141;280.105560302734;973.279479980469;534.452453613281;1491.75012207031;1836.21484375;1735.81469726562;2278.24609375;NA
NA;276.990814208984;299.302490234375;420.727935791016;328.205383300781;57.5643119812012;581.466186523438;55.8968315124512;597.5361328125;408.584899902344;359.258331298828;174.511352539062;550.819274902344;1006.89404296875;1577.65673828125;8186.76611328125;4970.3232421875;3027.10546875;1594.984375;914.163452148438;1504.22570800781;1529.44689941406;996.594360351562;901.276000976562;1042.10327148438;662.335693359375;1089.25061035156;117.057861328125;1667.21667480469;1492.07177734375;2103.5771484375;1400.65515136719;534.462097167969;1219.33239746094;546.029663085938;564.80078125;1160.66955566406;2893.8662109375;967.251892089844;5066.8681640625;NA
NA;641.844177246094;51.4535140991211;4.46337604522705;464.649230957031;57.8650283813477;0;42.5309028625488;617.405578613281;682.187927246094;282.024963378906;490.322662353516;1241.82165527344;2189.92016601562;2757.67041015625;4466.4736328125;1758.03356933594;1514.84094238281;1362.02453613281;864.544921875;526.248291015625;1115.81628417969;607.466552734375;216.696212768555;288.170959472656;3073.50366210938;2055.92041015625;506.929138183594;277.407531738281;375.833343505859;1224.1748046875;539.8798828125;509.379974365234;1766.83422851562;1783.25451660156;1856.08801269531;3788.94091796875;3919.88818359375;6215.5869140625;10810.9326171875;NA
NA;2142.50805664062;959.278686523438;1012.16394042969;230.046356201172;214.598510742188;2366.2490234375;3068.15893554688;1452.7021484375;1940.95129394531;2124.78442382812;2681.52270507812;2218.00634765625;8570.23046875;6659.482421875;885.354553222656;1492.13427734375;787.494140625;865.710632324219;718.083312988281;685.286682128906;784.181396484375;347.817474365234;561.76416015625;1293.22790527344;860.981689453125;269.499267578125;179.856369018555;71.5799560546875;628.353881835938;1194.68591308594;1601.265625;1044.42712402344;1495.69067382812;433.683288574219;1243.49975585938;2256.59912109375;864.607299804688;5926.15966796875;10734.6650390625;NA
NA;4824.0751953125;1751.79479980469;3784.564453125;1245.88012695312;1749.20422363281;1891.41674804688;2050.32397460938;405.629272460938;582.751708984375;1246.373046875;6245.05712890625;10540.2900390625;6600.48828125;6008.67333984375;2784.59765625;868.467224121094;253.570190429688;749.578002929688;908.609008789062;1704.41357421875;402.898376464844;292.740112304688;1680.28369140625;1588.07580566406;1494.62365722656;109.260192871094;952.51904296875;189.348526000977;425.282867431641;73.6843795776367;1317.30981445312;600.505615234375;1215.08923339844;702.92626953125;1360.09545898438;316.129486083984;1179.37670898438;6108.78466796875;9688.1982421875;NA
