NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;2785.87646484375;7780.9228515625;31534.3828125;12055.126953125;208.722625732422;6643.77685546875;0;0;0;NA
NA;0;0;0;0;0;0;582.597412109375;8721.5595703125;24302.1015625;4764.783203125;2157.26293945312;5295.0107421875;1068.78540039062;0;0;NA
NA;0;0;0;0;24183.921875;0;0;18.4196968078613;22917.83203125;996.92041015625;2170.12573242188;2206.044921875;3969.41967773438;0;0;NA
NA;0;0;0;0;8051.5390625;0;0;0;1653.7724609375;6581.46533203125;704.664611816406;0;13850.4462890625;11227.9501953125;0;NA
NA;0;0;0;0;0;9417.986328125;0;0;0;5607.6220703125;0;0;0;9067.5087890625;0;NA
NA;0;0;0;0;0;54.3212814331055;0;0;0;427.770324707031;0;0;0;3933.05981445312;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;765.766784667969;0;0;0;0;0;0;0;0;0;NA
NA;0;0;38.1037101745605;0;0;209.483444213867;0;0;0;0;0;19.865966796875;0;0;0;NA
NA;0;0;0;1496.90930175781;122.174270629883;405.308959960938;8.29781341552734;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;672.711975097656;0;618.158569335938;0;0;0;0;0;0;0;0;NA
NA;0;0;39341;1395.01953125;0;0;476.248931884766;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3958.44555664062;2861.88598632812;12039.009765625;246.867202758789;94.1861343383789;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
