NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125.282730102539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;43.7869682312012;0;72.6513366699219;100.403846740723;876.102966308594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.3473510742188;1.78418397903442;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;206.082443237305;58.170970916748;97.6337051391602;269.991729736328;118.589447021484;0;0;390.402954101562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;177.884475708008;0;0;77.3668518066406;265.372314453125;27.5434951782227;132.375534057617;357.165405273438;668.465515136719;2159.9130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.7571716308594;0;0;0;0;813.295837402344;0;0;0;0;0;0;0;0;0;NA
NA;717.7880859375;186.99592590332;0;0;0;0;187.919082641602;59.8518142700195;243.107055664062;3990.88549804688;0;104.151565551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.838279724121;900.743774414062;0;0;0;0;0;0;0;0;0;NA
NA;612.132934570312;731.575622558594;0;361.870910644531;16.5635051727295;280.326354980469;257.140289306641;181.217575073242;484.501251220703;264.565093994141;1226.833984375;0;0;0;59.3924560546875;0;0;0;0;0;0;0;0;0;1362.31091308594;3.24595165252686;46.7094078063965;0;0;132.256942749023;10.9150543212891;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;292.072357177734;2531.46435546875;1754.697265625;614.381958007812;1386.38745117188;1782.88562011719;21.1209411621094;0;0;5.56671571731567;0;0;0;0;0;0;0;0;0;0;0;8675.40234375;726.0849609375;0;0;19.8388195037842;43.4980659484863;0;0;0;0;0;0;0;0;0;0;NA
NA;0;133.19189453125;466.226104736328;497.705627441406;3423.70141601562;7115.48876953125;2363.02294921875;2214.11108398438;3007.982421875;1389.40197753906;543.765014648438;0;0;385.781921386719;0;0;0;0;0;0;0;0;0;0;702.406188964844;121.439125061035;0;24.3783531188965;15.7612552642822;118.573806762695;0;0;0;0;0;0;0;0;0;0;NA
NA;0;18.2721920013428;8408.2294921875;8412.1162109375;1050.54528808594;7595.57568359375;948.470153808594;2375.43139648438;962.096557617188;687.966613769531;1271.50854492188;0;0;46.4678153991699;0;0;0;0;0;0;0;0;0;0;0;23.7874317169189;0;94.3620452880859;14.999457359314;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1981.16198730469;10582.599609375;10287.2841796875;108.152770996094;0;2461.89379882812;1559.46472167969;979.920593261719;2036.62072753906;26.8791313171387;135.554351806641;131.492385864258;135.226745605469;0;0;0;0;0;0;0;0;0;9.62331962585449;32.6740264892578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;32.1070861816406;58.3075294494629;387.868011474609;596.86279296875;6833.92041015625;1440.76721191406;381.832885742188;2643.56030273438;2391.4404296875;1407.43835449219;5679.4453125;87.2609252929688;631.780700683594;0;0;0.387827932834625;0;0;0;0;0;0;0;1.62486171722412;433.062744140625;85.9237899780273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;12.8133506774902;11.8365802764893;0;0;0;0;1840.09130859375;931.345153808594;4267.70458984375;1927.91186523438;5799.07958984375;460.617340087891;1220.37316894531;615.42431640625;0;0;0;0;0;0;0;3.4528386592865;0;152.907089233398;81.6122970581055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.70618712902069;528.8564453125;404.057708740234;0;0;0;126.188468933105;25.8846950531006;4613.50830078125;2418.56323242188;1326.39111328125;2970.2548828125;4662.59619140625;54.5798416137695;0;0;374.111511230469;0;0;0;0;0;0;5.53107404708862;0;0;34.3205795288086;104.534439086914;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;128.352111816406;0;0;0;0;0;0;354.272216796875;1684.26257324219;4792.3466796875;12238.1826171875;7637.1845703125;1786.27062988281;418.645324707031;0;2051.71118164062;825.242614746094;0;171.553588867188;0;0.823293328285217;59.8640327453613;296.061370849609;0;73.6048355102539;138.677352905273;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.68633818626404;0;2.28665900230408;0;0;0;0;0;614.242004394531;122.064605712891;146.596252441406;3939.22583007812;10098.2646484375;15867.32421875;5654.80322265625;3006.56860351562;1367.67407226562;7.33763265609741;0;14.351658821106;169.55989074707;0;2.90522575378418;704.517822265625;0;230.271408081055;471.853759765625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;153.208160400391;277.171691894531;0;15.8444347381592;1107.26635742188;956.951599121094;1429.67260742188;1141.90905761719;11499.693359375;10594.3251953125;11695.24609375;10737.7021484375;442.448944091797;144.084732055664;1070.29968261719;1045.04272460938;181.770141601562;285.89111328125;0;2057.43139648438;0;54.1101226806641;1591.68237304688;10.3121128082275;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;602.032897949219;103.468444824219;0;270.115142822266;851.264221191406;1733.31030273438;2299.04907226562;10653.763671875;14937.8095703125;13785.087890625;12747.7919921875;12525.490234375;4537.5205078125;875.801574707031;6276.0400390625;226.853302001953;2165.94750976562;209.41748046875;125.508010864258;2438.244140625;2440.04296875;0;826.697265625;64.1990051269531;0;0;0;0;0;0;0;51.0925559997559;0;0;NA
NA;0;0;0;0;0;0;10.5441293716431;271.409362792969;1167.32434082031;408.886535644531;123.846939086914;6408.685546875;9028.3623046875;12022.1611328125;13779.900390625;14467.0546875;14163.224609375;14260.65625;10746.8076171875;6257.77001953125;1845.56323242188;7073.357421875;6538.43115234375;73.4846801757812;0;1829.359375;917.744384765625;828.409606933594;3001.75170898438;46.3327598571777;0;0;0;0;0;0;0;0;19.138277053833;0;NA
NA;0;0;0;0;0;0;0;63.6669578552246;361.971130371094;759.661865234375;645.992309570312;3299.09228515625;6015.701171875;6876.6884765625;11127.234375;8093.779296875;13996.91796875;5662.19140625;6325.6875;4333.986328125;9865.12109375;9330.84375;8352.9404296875;4010.50927734375;15.2724361419678;3511.814453125;1618.740234375;743.265319824219;6736.3515625;2499.94750976562;828.67919921875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;5.2991042137146;547.440612792969;1641.39709472656;3245.76171875;6147.86669921875;8641.24609375;8124.947265625;4425.94580078125;6131.75244140625;8456.5986328125;10254.9501953125;6011.5791015625;9343.4375;8859.658203125;12286.4228515625;12774.7265625;9113.859375;6361.2841796875;9232.0244140625;12783.3212890625;1321.15148925781;6390.75634765625;90.2472763061523;0;0;0;0;0;0;0;0;0;0;NA
