NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.7481021881104;0;0;92.5137176513672;0;0;0;3915.50122070312;489.784637451172;0;174.974700927734;0;0;0;0;0;0;0;0;0;0;0;0;0;180.746917724609;NA
NA;0;0;0;0;12.3861951828003;0;273.787994384766;0;75.0243606567383;15.0030422210693;0;0;0;0;3.03041744232178;0;0;0;0;0;0;1818.77294921875;54.9404716491699;4.78975248336792;521.371704101562;85.8768310546875;0;69.6174087524414;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;136.550537109375;96.3947296142578;0;0;0;23.5669403076172;0;0;0;0;49.9719505310059;0;0;0;0;0;0;0;423.992401123047;0;0;429.014312744141;88.5889282226562;0;629.90625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;421.875610351562;24.9565582275391;0;0;0;0;0;0;0.565583050251007;0;0;0;0;0;0;0;0;0;1722.1962890625;291.248504638672;2633.01489257812;184.001800537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;285.110321044922;934.202880859375;90.4474182128906;0;31.539421081543;3.02017402648926;0;0;0;0;0;0;94.8748016357422;14.3588190078735;995.020080566406;13.9446153640747;0;0;0;21.853889465332;1.39943325519562;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;51.3350563049316;2554.42065429688;0;0;1739.89306640625;752.442138671875;0;0;3.34719204902649;0;0;87.6214218139648;0;0;839.064392089844;59.6876411437988;791.0341796875;0;0;455.155029296875;344.513061523438;0;0;0;0;0;0;1.9863566160202;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;212.748107910156;947.84326171875;0;1.95819759368896;0;0;0;0;0.000480046612210572;506.197021484375;1983.09826660156;347.724884033203;315.593780517578;468.37890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;650.335693359375;0;0;0;47.890998840332;270.38671875;21.7594680786133;0;0;0;0;761.650634765625;1349.767578125;640.885864257812;0;0;0;0;0;298.700866699219;5188.33203125;1016.34655761719;432.676940917969;254.44514465332;37.0284996032715;0;0;0;178.19189453125;0;0;0;0;0;0;400.847473144531;0;0;30.9732246398926;NA
NA;2360.45092773438;77.7795486450195;0;0;0;0;376.170684814453;9.09842586517334;0;0;0;0;1025.99829101562;1069.912109375;159.426574707031;0;0;0;0;1496.53759765625;3029.4580078125;3300.95971679688;3268.12426757812;724.114196777344;90.8386077880859;63.5533447265625;136.709167480469;0;0;33.9125480651855;0;0;110.247932434082;0;0;179.902633666992;0;158.124038696289;24.1411914825439;NA
NA;0;0;0;0;0;0;0;0;0;145.051605224609;769.034545898438;518.230773925781;3017.40869140625;2053.56298828125;98.7230377197266;7.19595813751221;0;0;0;661.904724121094;6611.31787109375;1209.408203125;2397.83154296875;2425.94091796875;0;0;0;606.752807617188;0;33.7856483459473;0;5.48289680480957;43.6984367370605;3.0554678440094;0;0;8.15925312042236;0;0;NA
NA;0;13.0066967010498;23.7834663391113;0;0;0;431.664459228516;34.833179473877;0;0;8.77293300628662;5.22998285293579;1154.8359375;1805.65698242188;517.486083984375;79.8998718261719;646.828247070312;2987.49389648438;1381.74731445312;2555.7109375;7551.77392578125;4592.3330078125;3005.76171875;3680.41235351562;216.746276855469;0;0;0;0;0;0;45.7801818847656;13.1897974014282;0;185.341751098633;0.448918670415878;0;3.88736200332642;0;NA
NA;35.2699279785156;241.926834106445;0;0;0;0;0;0;0;0;0;0;0;1332.01232910156;1003.01751708984;2360.96215820312;7722.3046875;3450.43676757812;4103.17236328125;7581.314453125;9316.544921875;10147.705078125;4412.7314453125;6876.7021484375;965.280639648438;0;0;0;14.364652633667;239.778076171875;18.3495426177979;216.685653686523;0;0;0;0;0;0;21.0605850219727;NA
NA;0;0;0;173.395645141602;165.853454589844;0;0;0;0;0;0;0;0;4.73849773406982;0;3162.54370117188;9579.1728515625;9072.8212890625;8553.9189453125;9323.4833984375;8795.953125;10886.5751953125;10115.017578125;8688.357421875;1297.99243164062;352.61279296875;0;317.146820068359;1061.22729492188;2008.89489746094;2575.943359375;0;0;0;56.1483535766602;0;43.6906204223633;0;577.082885742188;NA
