NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1245.73400878906;83.7607727050781;1608.70202636719;100.300559997559;52.6100463867188;559.961853027344;204.320846557617;302.8603515625;222.898574829102;196.968795776367;240.32829284668;0.902287542819977;0;0;0;0;51.7412261962891;0;2.25013327598572;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.12740039825439;198.94905090332;43.6445922851562;2.04035186767578;108.845321655273;361.835479736328;1.51668679714203;47.4922294616699;0;0;0;3.01500964164734;2.10020875930786;11.3088493347168;1.11263203620911;5.08540344238281;12.5157098770142;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.7375450134277;76.8844146728516;10.7525625228882;3.59227061271667;137.578216552734;10.3881158828735;18.0177459716797;0;0;0;0.84707647562027;15.8833599090576;3.7263331413269;0;0;73.2349395751953;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.68555164337158;321.292541503906;358.439270019531;23.9260787963867;5.04956531524658;6.89241361618042;28.3049259185791;23.5289859771729;0;5.52228593826294;15.1168384552002;39.6574745178223;18.5014629364014;0;47.671459197998;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.1258754730225;28.7776622772217;323.005432128906;79.5678939819336;30.2148609161377;0;27.9944019317627;5.40804481506348;62.3646011352539;18.4327507019043;592.930236816406;648.463134765625;0;0;9.60570430755615;0;0;239.427581787109;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;180.037155151367;293.722412109375;0;0;0;2.53554892539978;1.679927110672;46.9281463623047;208.020294189453;485.019927978516;0;0;0;0;119.420974731445;282.836029052734;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;66.5049819946289;702.651062011719;1084.97961425781;112.496490478516;181.198883056641;18.0061016082764;178.079376220703;278.579650878906;2902.75073242188;1335.40441894531;0;0;0;64.4528656005859;28.0673637390137;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;35.826057434082;301.076049804688;884.400085449219;1611.17907714844;204.758087158203;434.039215087891;406.997009277344;720.758422851562;4764.91162109375;810.013061523438;403.553741455078;6.38357543945312;119.54662322998;863.171752929688;414.853088378906;13.6653099060059;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;164.743530273438;317.452484130859;169.608306884766;439.390228271484;1557.62329101562;1930.39526367188;2986.22290039062;1849.10034179688;2121.51123046875;3640.96752929688;1422.52990722656;600.773986816406;1982.35534667969;1507.59326171875;0;43.391284942627;128.906311035156;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;138.956115722656;133.836471557617;162.61604309082;159.190841674805;15.9965124130249;128.029022216797;3453.94848632812;4252.43994140625;3077.720703125;1542.54663085938;295.675079345703;551.919494628906;1294.07275390625;422.690765380859;0;34.4929313659668;73.0962066650391;291.375793457031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;287.134521484375;273.643005371094;154.747421264648;37.8989105224609;200.015640258789;104.45263671875;515.064392089844;1577.56848144531;4164.0205078125;1998.12915039062;287.421417236328;71.4865417480469;107.722282409668;865.114440917969;378.634368896484;1857.828125;1069.90100097656;373.584259033203;708.251708984375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1425.447265625;71.3055572509766;141.748657226562;466.677917480469;477.186401367188;657.557250976562;824.820007324219;1001.25360107422;4039.08178710938;4612.33642578125;3508.94384765625;1177.39831542969;88.4479064941406;1447.31701660156;458.943817138672;136.07160949707;732.097778320312;835.943908691406;17.0592651367188;440.085662841797;NA
