NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;492.812469482422;0;0;0;113.82633972168;188.821136474609;22.4148216247559;514.687927246094;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;195.350891113281;0;0;831.900024414062;262.037658691406;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3544.05834960938;4669.650390625;0;381.496520996094;1013.76538085938;0;0;0;0;0;NA
NA;0;0;6.03153419494629;95.5167694091797;0;0;0;0;1453.84423828125;6204.765625;0;34339.37109375;14295.373046875;0;0;0;0;23.7410373687744;NA
NA;0;0;0;0;0;192.523162841797;460.147094726562;1985.91467285156;3867.576171875;12064.2275390625;21455.26171875;34999.0390625;11565.4501953125;191.443496704102;0;0;0;0;NA
NA;0;0;0;929.400451660156;0;0;1876.3896484375;110.965911865234;0;1571.94458007812;26502.046875;33623.2109375;45322.21484375;948.510986328125;0;0;0;115.393707275391;NA
NA;0;0;0;0;0;0;0;0;10.8444213867188;73.0243072509766;6678.74755859375;54432.5234375;61869.1015625;2493.03759765625;189.370071411133;0;383.062561035156;0;NA
NA;0;0;0;0;0;0;0;0;0;213.922775268555;0;22213.015625;44463.9140625;4336.37890625;266.289489746094;0;54.7763786315918;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;506.283264160156;26308.822265625;27906.609375;718.893310546875;287.971618652344;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;18920.794921875;7283.0556640625;8043.10009765625;0;0;0;NA
NA;33.3606643676758;0;0;0;0;0;0;0;0;0;0;0;119.252418518066;9225.671875;2486.6943359375;359.615325927734;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3515.6025390625;0;57.3239364624023;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;513.288635253906;0;0;0;8.95162296295166;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1450.88647460938;472.154357910156;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
