NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;12.037299156189;62.1395416259766;492.7783203125;278.635437011719;0;80.6120529174805;385.71826171875;0;0;9.85017681121826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.4378814697266;0;11.4667177200317;311.423126220703;801.954345703125;57.0742988586426;379.776977539062;749.449645996094;NA
NA;811.008666992188;0;90.949577331543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.1168994903564;132.461898803711;79.1071243286133;145.248016357422;19.0865077972412;169.841033935547;751.943115234375;154.407257080078;410.143676757812;1750.01196289062;NA
NA;329.997436523438;0;0;0;0;0;0;21.5796661376953;0;0;0;42.1086349487305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.658504486084;0;0;0;0;0;8.23933506011963;1921.2705078125;100.100868225098;150.112548828125;95.6394195556641;392.908447265625;0;742.76318359375;584.907958984375;1292.25134277344;NA
NA;0;29.6162796020508;855.704040527344;213.503021240234;0;0;0;0;190.055679321289;22.5700302124023;0;192.434387207031;0;0;232.217269897461;0;0;0;0;0;0;0;0;22.1632194519043;0;0;0;0;0;0;0;0;0;0;0;0;0;53.2866973876953;0;0;0;0;0;0;0;0;210.48112487793;657.860534667969;3.89064288139343;0;15.594539642334;68.5355682373047;97.2791290283203;0;190.659042358398;130.463760375977;NA
NA;1207.56774902344;1057.39184570312;0;195.09748840332;0;0;0;0;0;0;0;0;0;174.810806274414;0;0;0;0;0;0;0;19.3692646026611;0;162.492431640625;0;47.5114517211914;0;0;0;0;0;0;0;0;0;75.1716842651367;0;0;0;0;0;0;0;0;0;0;80.009765625;340.461120605469;32.3592147827148;101.197647094727;977.853149414062;210.025650024414;277.562225341797;699.763488769531;180.322875976562;127.26148223877;NA
NA;34.0543403625488;708.475158691406;590.640625;744.020385742188;89.8982391357422;0;1945.66845703125;3.88454413414001;328.929840087891;0;0;0;1.54835569858551;0;0;0;0;66.3704452514648;0;15.4645118713379;0;0;0;0;0;0;0;0;95.1281509399414;43.5190544128418;0;0;0;0;0;52.1855392456055;0;0;0;0;0;0;0;33.3830032348633;0;18.1661415100098;368.324462890625;213.578460693359;274.678039550781;208.170883178711;186.769134521484;724.580200195312;562.919555664062;126.17879486084;114.568946838379;435.434783935547;NA
NA;0;786.204162597656;635.710205078125;327.2236328125;174.904724121094;0;727.948181152344;6731.240234375;455.425354003906;45.5879249572754;1323.4873046875;280.244689941406;205.328735351562;0;0;0;0;0;0;0;1.07066512107849;0;0;0;0;0;0;30.2706546783447;85.9933776855469;0;178.163299560547;0;121.633499145508;1.90742933750153;0;110.529174804688;0;0;0;0;0;0;0;0;0;1362.65258789062;1383.79907226562;1244.14819335938;989.270263671875;50.9008598327637;258.847473144531;359.365295410156;948.487609863281;343.230743408203;245.959045410156;4.84750652313232;NA
NA;0;0;167.05940246582;281.130554199219;891.1171875;153.977172851562;950.47021484375;7526.10302734375;3426.09936523438;12.7095880508423;299.070159912109;394.588165283203;1503.53015136719;0;0;0;0;0;0;0;20.0008583068848;0;0;0;0;0;0;0;0;0;0;0;0;47.2153053283691;5.90886211395264;0;0;0;0;0;0;0;0;0;0;1090.27465820312;320.624450683594;111.719848632812;510.964416503906;132.651153564453;69.9562683105469;603.392272949219;6273.79736328125;1068.65502929688;370.359313964844;62.8035011291504;NA
NA;0;0;0;1042.77526855469;47.1833190917969;406.103790283203;52.1729431152344;1360.50146484375;1471.12927246094;0;0;0;0;0;228.321105957031;0;0;22.6979446411133;0;0;0;0;0;0;0;0;0;150.840393066406;0;0;0;0;0;46.8284721374512;0;0;15.5164308547974;39.7386894226074;0;100.328483581543;0;137.795745849609;257.400756835938;307.123962402344;1261.16687011719;983.39599609375;760.231018066406;176.305389404297;74.7465209960938;321.678192138672;839.401550292969;1798.80712890625;1405.19067382812;1875.81970214844;92.3523101806641;22.9566078186035;NA
