NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;13.7885580062866;5.97172594070435;5.54517412185669;6.82482957839966;6.82482957839966;6.82482957839966;6.82482957839966;5.63987970352173;4.92890977859497;4.59721422195435;1991.68505859375;5749.69384765625;3137.1298828125;5.8125;370.533050537109;0;139.410629272461;207.371643066406;NA
NA;13.7885580062866;1.41268289089203;0.853103876113892;2.5593113899231;6.82482957839966;6.82482957839966;6.82482957839966;6.82482957839966;6.1138596534729;6.35084962844849;2524.60888671875;1979.44970703125;2658.1552734375;0;1537.80615234375;426.760314941406;6.88934326171875;0;NA
NA;13.7885580062866;3.44713878631592;2.2035927772522;0;2.98586320877075;6.82482957839966;6.82482957839966;6.82482957839966;6.82482957839966;6.82482957839966;510.843566894531;1830.04284667969;28.930643081665;2226.04956054688;1838.51159667969;0;4.58418083190918;15.8135223388672;NA
NA;13.7885580062866;1.72356939315796;0;285.492156982422;0;3.41241502761841;6.82482957839966;6.82482957839966;6.82482957839966;6.398277759552;476.695983886719;225.375;1569.35961914062;529.323791503906;2;152.040267944336;282.519348144531;9.86885166168213;NA
NA;13.7885580062866;53.2804718017578;0;1311.4677734375;0;0;5.11862230300903;6.82482957839966;5.97172594070435;3.41241502761841;12.75;3306.29150390625;0;1505.66711425781;35.2000045776367;0;0;54.6297416687012;NA
NA;12.7468910217285;125.445137023926;33.2222213745117;2460.935546875;1465.28759765625;0;0;2.98586320877075;1.27965581417084;0.426551938056946;0;9.75;4485;1695.12622070312;15.3999996185303;0;0;187.254364013672;NA
NA;8.92745208740234;13.7885580062866;691.360961914062;538.867736816406;5488.95068359375;1498.5;0;0;0;0;0;44.7355194091797;341.5;4129;1429;51.6000022888184;0;0;NA
NA;8.23300933837891;13.7885580062866;6.03249359130859;3.51932334899902;3820;407.5;0;7.17948818206787;0;269;0;0;0;2353;3912;35.341178894043;0;0;NA
NA;8.23300933837891;12.3996696472168;88.2690277099609;0.23588402569294;1805.24328613281;2996.599609375;0;7.17948818206787;14.3589773178101;0;0;0;0;0;3;1336.84875488281;0;0;NA
NA;7.20388317108154;10.3163385391235;77.6289672851562;12.36363697052;0;3243;0;8.07692432403564;14.3589773178101;14.3589773178101;0;0;0;0;0;743.857177734375;1.17647063732147;0;NA
NA;2.57281541824341;2.57281541824341;11.2032032012939;32.6326599121094;0;2098.39990234375;0;5.38461589813232;14.3589773178101;14.3589773178101;16.3977870941162;0;0;0;0;0;0.470588237047195;0.705882370471954;NA
NA;0;0;0;2.58535408973694;0;0;0;162.857131958008;127.860145568848;14.3589773178101;14.3589773178101;11.2310037612915;0;0;0;0;0;0;NA
NA;0;0;1186;0;853.467224121094;43.5664710998535;1625.20239257812;162.857131958008;545.13427734375;178.814697265625;14.3589773178101;13.4615411758423;0;0;0;139;0;0;NA
NA;0;62.756721496582;0;0;1857.32861328125;5664.015625;7570.8369140625;4601.859375;1162.99572753906;1391.75756835938;10.769232749939;14.3589773178101;0.897435903549194;0;0;0;0;0;NA
NA;61.5;0;0;0;2696.54833984375;4765.53515625;8846.666015625;5371.58203125;226.499984741211;1163.41577148438;2320.18212890625;10.769232749939;6.2820520401001;0;0;0;0;0;NA
NA;61.5;61.5;0;0;2375.52075195312;5297.30615234375;6084.73974609375;4192.67822265625;0;70.2788772583008;3786.55444335938;160;94.6766815185547;0;0;2.3843138217926;0;0;NA
NA;0;0;86.743278503418;1522.94189453125;860.576965332031;7605.287109375;5499.05224609375;7298.330078125;7.54707908630371;0;3050.36889648438;616.25;1055.85729980469;1.1921569108963;0;9.53725528717041;29.3086833953857;0;NA
NA;0;0;0;5277.02880859375;1250.25378417969;4513.44482421875;3771.931640625;3202.23901367188;205.15251159668;0;347.505920410156;1106.78015136719;17.142858505249;35.498046875;1168.90063476562;16.6901969909668;28.0294132232666;39.542854309082;NA
NA;0;0;1134.60009765625;7016.5400390625;5286.85302734375;1127.79919433594;3430.58129882812;1554.39660644531;1373.68591308594;25.5368347167969;0;301.151336669922;0;13.1137256622314;19.0745124816895;16.4079074859619;19.0745124816895;39.542854309082;NA
NA;11;0;0;1638.46484375;6764.36181640625;1025.20007324219;5230.20068359375;5481.8779296875;1162.48205566406;1922.59057617188;38.0753326416016;455.401733398438;0;134.843154907227;19.0745124816895;18.056583404541;19.0745124816895;35.7050399780273;NA
NA;40;47.6666717529297;162.333358764648;4952.3544921875;4622.20263671875;3821.6845703125;2992.86279296875;5507.0830078125;2253.64990234375;2396.42358398438;1425.01049804688;1012.69445800781;1086.771484375;155.588241577148;43.0392189025879;19.0745124816895;38.2635841369629;34.4257698059082;NA
NA;3.50000047683716;36.6666679382324;58.666675567627;1359;5974.845703125;4712.7783203125;1125.49096679688;2201.09497070312;1790.75439453125;3170.27368164062;4119.19140625;3172.6767578125;2494.4765625;2532.66381835938;419.970611572266;19.0745124816895;22.9123306274414;39.542854309082;NA
NA;0;1;14.6666669845581;372.333282470703;1684.37915039062;5062.291015625;2768.68798828125;2482.12841796875;2449.20092773438;2888.07421875;2792.52807617188;2440.0986328125;5790.24072265625;7559;1468.03430175781;21.1019611358643;19.0745124816895;39.542854309082;NA
NA;0;0;0.16666667163372;0;2525.53491210938;2913.22094726562;3120.65649414062;3428;3090.46044921875;1299.81103515625;2284.21411132812;2841.19091796875;5054.5556640625;5764.35009765625;2209.33813476562;867;9.53725528717041;35.7921562194824;NA
NA;3.69668221473694;417;0;0;1114.05615234375;4471.2919921875;215.835891723633;3231.064453125;6878.09814453125;4433.615234375;3339.72143554688;2052.41235351562;4413.5322265625;2508.47143554688;7406.00341796875;2052.26928710938;672.691345214844;1.1921569108963;NA
NA;4.92890977859497;4.62085294723511;0;0;540.547546386719;3808.06201171875;2599.00805664062;4330.98974609375;5255.96533203125;4957.51611328125;3379;2614.74682617188;2705.89038085938;3858.88940429688;1045;928.73095703125;204.5;0;NA
NA;4.92890977859497;4.92890977859497;3.69668221473694;0;269.760192871094;228.707366943359;1567.73205566406;721.811462402344;4285.34130859375;5810.06396484375;1147.92260742188;246.042510986328;828.122924804688;1169.1328125;0;83.1923065185547;11.8846158981323;0;NA
NA;4.92890977859497;4.92890977859497;4.92890977859497;2.46445488929749;0;108.384605407715;206.472320556641;859.383483886719;1194.47216796875;5553.1025390625;2452.59741210938;881.407592773438;2513.3173828125;103.018829345703;391.258178710938;71;59.4230804443359;0;NA
NA;5.16589975357056;4.92890977859497;4.92890977859497;4.92890977859497;4.31279611587524;92.2318725585938;240.69270324707;24.6165161132812;3478.00390625;3858.31176757812;4748.673828125;4527.35888671875;6130.38671875;5354.19287109375;4563.73388671875;0;0;30.9807262420654;NA
NA;6.82482957839966;6.35084962844849;5.28439474105835;4.92890977859497;4.92890977859497;4.92890977859497;10.3131608963013;3.69668221473694;2424.66723632812;4228.416015625;2980.07373046875;519.151672363281;8494.966796875;7074.6142578125;7089.359375;1507.5;0;0;NA
NA;6.82482957839966;6.82482957839966;6.82482957839966;5.40288972854614;4.92890977859497;4.92890977859497;4.92890977859497;4.92890977859497;123.898582458496;5733.494140625;5158.1455078125;1168.76281738281;4158.0712890625;6829.38916015625;9248.099609375;3662.85668945312;0.425925940275192;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
