NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;787.443603515625;1414.43811035156;1183.29284667969;1289.29077148438;1445.58312988281;1402.59399414062;2670.25561523438;4614.85888671875;3478.60229492188;1089.37048339844;1517.48950195312;155.961791992188;27.9567642211914;2.96540856361389;94.0286102294922;6.36132526397705;24.1723289489746;0;0;1.66567301750183;8.62685966491699;71.3826217651367;54.1642456054688;39.8113174438477;183.996734619141;86.3782196044922;NA
NA;2902.0703125;3861.64282226562;2568.6845703125;969.94189453125;4052.640625;2388.431640625;1603.2109375;932.964599609375;3133.97534179688;1674.31469726562;1201.70471191406;406.6474609375;247.907806396484;13.9276313781738;134.319122314453;86.5087738037109;150.386047363281;52.2064208984375;41.4831581115723;64.5921936035156;7.54562139511108;12.2611265182495;11.0812129974365;42.7251014709473;559.767456054688;303.963470458984;NA
NA;2206.994140625;913.843444824219;1725.59777832031;335.192016601562;4102.31689453125;4466.03662109375;1766.28356933594;544.314880371094;1348.79406738281;105.095474243164;21.3900413513184;64.0313568115234;226.51496887207;8.33084392547607;3.84573698043823;79.9567718505859;70.2337341308594;193.705169677734;193.271148681641;158.358139038086;156.95329284668;115.06022644043;68.5418243408203;64.4990997314453;78.6365814208984;113.559753417969;NA
NA;0.436773598194122;0;17.1799793243408;359.006042480469;1121.29443359375;2509.080078125;2979.1826171875;432.985229492188;549.158508300781;461.913757324219;97.1936645507812;98.3386840820312;2.50294208526611;12.5846500396729;96.5464630126953;18.2450847625732;168.368194580078;88.9979705810547;96.8062515258789;151.277984619141;88.468391418457;52.5732803344727;175.313430786133;109.745681762695;18.9126853942871;64.2559127807617;NA
NA;0;0;0;15.5370082855225;2.63614392280579;642.544311523438;2140.62719726562;1414.228515625;343.712036132812;858.024536132812;284.026611328125;149.652267456055;94.5995407104492;123.874824523926;62.2511520385742;2.52656197547913;0;0.869785368442535;212.239517211914;334.493774414062;47.9377212524414;5.08214902877808;75.3824462890625;186.012603759766;212.511596679688;117.887924194336;NA
NA;0;0;0;9.03421306610107;0;0;1009.74926757812;57.2621002197266;3191.15844726562;4205.8046875;1468.51538085938;188.138061523438;23.2837142944336;30.4295501708984;124.746978759766;46.3017959594727;226.527587890625;180.526840209961;8.44851207733154;62.1849021911621;432.275024414062;12.3360977172852;2.23141288757324;0;411.192993164062;306.226867675781;NA
NA;98.952392578125;0;0;0;0;37.6816368103027;5867.9638671875;15135.0078125;932.341674804688;2206.25390625;2645.16357421875;378.480377197266;202.137619018555;24.0413818359375;50.5625076293945;177.966217041016;137.07389831543;289.197021484375;1.97575795650482;14.0682888031006;125.487854003906;44.4667739868164;0.955925107002258;12.2681694030762;0;190.005172729492;NA
NA;3.39579725265503;72.3518829345703;11.3991441726685;4.16378355026245;0;0;463.784362792969;2363.47119140625;726.586669921875;752.333984375;675.848815917969;225.667175292969;217.81428527832;1082.63256835938;675.295593261719;229.698791503906;347.335418701172;72.0228652954102;70.2247314453125;270.897277832031;40.109676361084;62.5036468505859;390.661865234375;83.7062911987305;0;0;NA
NA;130.872512817383;649.593505859375;0.0631265267729759;261.772644042969;639.927307128906;197.054443359375;0;143.764343261719;168.639129638672;486.018371582031;516.778503417969;342.416809082031;315.665924072266;512.85595703125;398.010284423828;255.867553710938;251.381057739258;320.487609863281;87.2487106323242;31.4657211303711;2.56335639953613;30.1724452972412;182.450744628906;145.263366699219;9.11020660400391;1.40666592121124;NA
NA;401.908355712891;1730.30139160156;1313.38134765625;690.624938964844;2706.1689453125;897.830261230469;0;729.583374023438;1374.27685546875;154.544967651367;635.612121582031;284.403961181641;503.345520019531;323.917205810547;1742.28527832031;1768.75073242188;243.047546386719;327.827423095703;442.419494628906;145.05078125;1281.84106445312;944.254333496094;1236.03076171875;1642.28991699219;72.7962341308594;32.6856117248535;NA
NA;0;103.39461517334;1094.17443847656;1380.05883789062;2310.98608398438;2718.37768554688;4325.74853515625;10061.33203125;19249.85546875;9492.611328125;611.025329589844;603.772155761719;603.388610839844;1931.05017089844;4556.36083984375;5039.36376953125;2221.00952148438;434.924163818359;631.917175292969;1172.69775390625;257.943908691406;813.563842773438;176.651031494141;1384.46435546875;1825.51159667969;138.585144042969;NA
NA;0;0;0;711.029052734375;0;0;31.0622825622559;344.561309814453;5024.21875;26415.5625;6012.5302734375;769.912902832031;7762.8271484375;5726.4833984375;5167.525390625;5784.7568359375;5210.3447265625;3992.31689453125;3963.62182617188;3923.16796875;1933.775390625;697.797790527344;1055.79187011719;1510.23156738281;1725.6767578125;1901.5322265625;NA
NA;0;0;0;208.754821777344;10.2827796936035;0;0.568439424037933;0;46.9750099182129;17089.703125;22366.271484375;787.357116699219;3174.830078125;11815.595703125;11136.9697265625;3849.44580078125;4122.072265625;1841.28796386719;3200.66528320312;3528.48022460938;2474.734375;1225.04150390625;271.948394775391;975.98291015625;1412.42846679688;1863.75244140625;NA
NA;0;0;36.7232246398926;4.08782386779785;21.1083965301514;0;6.51745271682739;0;0;29.1891345977783;349.026550292969;675.295959472656;7085.86083984375;12631.203125;11294.2451171875;8336.103515625;5602.44287109375;3957.59155273438;2895.26293945312;4640.53955078125;2506.43530273438;2298.6826171875;1464.97717285156;680.527526855469;1723.04479980469;1112.86401367188;NA
NA;0;0;0;6.27760696411133;183.515640258789;597.359436035156;21.8124122619629;1.6430276632309;12.5736589431763;0;40.7585830688477;361.470092773438;560.485900878906;11262.501953125;12217.154296875;12437.37890625;7070.6376953125;3242.64501953125;3735.33520507812;731.587707519531;742.473022460938;2022.94738769531;1161.24963378906;675.518737792969;726.773315429688;1271.2041015625;NA
NA;0;27.2417774200439;0;0;0;607.343139648438;14.4794874191284;0;0;9.28936386108398;95.6330032348633;332.003082275391;398.301177978516;524.887084960938;2963.76196289062;10487.033203125;4584.4443359375;5146.3310546875;2041.74755859375;560.990478515625;0;14.6584568023682;143.595245361328;533.386840820312;659.954406738281;912.59130859375;NA
NA;0.933822274208069;53.1228637695312;0;0;1275.240234375;2244.46362304688;484.932373046875;0;0;4.76121950149536;118.951148986816;19.1883869171143;346.723083496094;292.050445556641;5755.22705078125;4296.2822265625;4073.26489257812;3157.92431640625;1689.77990722656;471.51708984375;315.483673095703;94.8676834106445;61.8332862854004;9.65118885040283;48.9132308959961;382.291076660156;NA
NA;0;0;0;520.907104492188;2303.08935546875;3587.5830078125;2536.30102539062;1859.33447265625;2.49373054504395;0;5.15427207946777;44.4917411804199;894.469482421875;588.279724121094;5391.83154296875;5079.1630859375;4058.0126953125;3206.09423828125;3440.19750976562;1110.04113769531;340.661743164062;45.6242980957031;43.8238945007324;0;22.0883083343506;76.8566436767578;NA
NA;0;0;0;0;485.432525634766;1767.44873046875;5776.51220703125;4763.4853515625;960.111450195312;105.137985229492;254.476638793945;167.034317016602;4852.267578125;2077.40307617188;1134.78149414062;3640.21435546875;4471.7734375;3435.2294921875;3122.7255859375;3483.32836914062;3751.74780273438;2755.36547851562;460.82861328125;27.8517189025879;133.667907714844;166.524200439453;NA
