NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;69.8942794799805;0;0;0;24848.9140625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;24848.9140625;24848.9140625;0;0;0;589.362182617188;0;0;NA
NA;1152.73864746094;0;0;749.125;0;0;3106.1142578125;31061.140625;0;2752.27783203125;0;329.05322265625;0;20986.1015625;NA
NA;0;0;2495.54516601562;375.561767578125;0;0;9608.53515625;17407.06640625;18232.3671875;17971.302734375;43.5604095458984;0;0;0;NA
NA;0;0;2288.4365234375;25038.0078125;12259.5732421875;5741.59912109375;8118.08544921875;23110.771484375;61693.76953125;15201.796875;3585.9150390625;0;0;0;NA
NA;0;0;2259.70629882812;4505.89453125;39974.4453125;4283.4580078125;6400.517578125;26163;101.331169128418;95837.046875;4178.140625;0;0;0;NA
NA;0;0;0;0;3481.56713867188;21018.89453125;11702.6953125;1064.06213378906;0;3840.64501953125;972.827026367188;0;0;0;NA
NA;0;0;0;0;0;5532.533203125;5075.0166015625;0;0;0;4919.25927734375;0;0;0;NA
NA;0;0;0;0;248.369567871094;3647.69067382812;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;127.345840454102;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;60.457405090332;0;26.3701286315918;0;0;0;224.490982055664;299.321319580078;299.321319580078;299.321319580078;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
