NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;33.3108367919922;171.232971191406;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;NA;NA;NA;0;29.2567348480225;47.3064193725586;49.0620803833008;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;7.68564033508301;0;0;0;0;0;0;0;0;0;0;0;137.272033691406;NA;0;0;0;1.04566597938538;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;23.3101692199707;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;107.420440673828;0;170.561798095703;0;0;0;14.9494609832764;104.735382080078;0;0;0;0;0;27.5190258026123;0;0;0;0;0;0;0;NA;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;46.4155311584473;210.602874755859;363.563629150391;1588.25451660156;630.739868164062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;516.799560546875;2053.69702148438;3500.13134765625;0;196.174224853516;279.571044921875;0;0;0;0;0;0;0;4.80312776565552;0;0;0;0;0;0;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;189.617828369141;877.374938964844;6330.4814453125;3452.34033203125;47.7673835754395;0;0;0;88.3982391357422;0;0;0;0;47.4923439025879;0;0.0996404141187668;13.2789211273193;0;33.8739624023438;0;0;0;0;0;0;0;10.2759399414062;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;256.98388671875;6077.92529296875;638.612060546875;0;7.71494626998901;0.41528707742691;71.477424621582;0;155.601409912109;22.8569526672363;0;0;9.78607845306396;0;0;0;0;14.9794578552246;15.2273931503296;27.4353618621826;0;0;0;0;0;31.4658298492432;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4805.1279296875;7516.041015625;1307.85009765625;88.1002426147461;94.3032989501953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.8252410888672;0;0;7.92679595947266;106.612648010254;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3731.57861328125;7257.0263671875;6568.990234375;5222.02392578125;376.057403564453;289.891998291016;346.881866455078;0;2.73004007339478;22.7484264373779;1.52604603767395;0.689778804779053;0;0;0;0;11.5643348693848;0;0;0;0;0;0;0;63.0411720275879;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;373.001251220703;0;5650.57373046875;7737.75390625;6405.201171875;6943.23779296875;3367.70581054688;226.707397460938;22.9786796569824;120.371391296387;198.084671020508;0;0;0;100.201873779297;0;0;0;1.26642036437988;0;0;0;0;0;0;0;0;3.15576648712158;20.4181423187256;NA
NA;NA;NA;NA;NA;NA;NA;259.329895019531;956.700744628906;2160.80297851562;7912.43603515625;7554.8916015625;7096.9453125;5120.44189453125;3862.03442382812;3318.62890625;1112.79077148438;105.762184143066;0;37.8224411010742;0;0;36.5130844116211;3.81380653381348;22.7211017608643;5.81888818740845;44.4074096679688;0;0;0;0;0;0;0;0;20.6247482299805;0;NA
NA;NA;NA;NA;0;0;4.672532081604;26.5321063995361;3169.73291015625;7861.236328125;8053.2919921875;7933.87158203125;7952.828125;7109.22802734375;3465.58374023438;2787.36938476562;2796.53344726562;257.831665039062;50.0889205932617;0;5.8784031867981;0;172.5361328125;0;0;26.967700958252;16.2791728973389;0;4.83363485336304;9.08732318878174;173.351470947266;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;29.5831813812256;1160.27111816406;2690.88647460938;5918.70068359375;6917.212890625;7642.3388671875;7905.62841796875;7102.70263671875;6595.04296875;4260.251953125;2434.73510742188;1281.39172363281;911.47216796875;156.260787963867;11.670280456543;0;NA;NA;0;281.389343261719;0;92.6896667480469;0;0;439.126342773438;403.21630859375;10.7851390838623;0;0;141.940582275391;144.77197265625;NA
NA;NA;NA;0;0;0;0;435.010406494141;0;888.444091796875;983.6923828125;6652.72021484375;7885.01611328125;6746.45849609375;6651.2373046875;7525.6064453125;6387.2431640625;3830.68188476562;2207.20434570312;3425.12646484375;267.05712890625;0;0;14.227466583252;0;0;21.0040645599365;24.1250953674316;0;0;2.90150952339172;77.4845581054688;0;0;625.398315429688;1122.69909667969;719.607971191406;NA
NA;NA;NA;0;0;0;0;0;0;0;0;718.088623046875;5292.93603515625;7487.46533203125;5421.00830078125;6430.28759765625;7246.34912109375;7497.86669921875;5959.80322265625;7258.63671875;2650.75830078125;1032.56604003906;718.675842285156;336.477996826172;909.901489257812;488.529876708984;155.898544311523;1679.70825195312;284.766967773438;0;0;0;32.2031860351562;7.55748462677002;176.427719116211;157.572967529297;49.1659736633301;NA
