NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.18480777740479;1.94050085544586;145.18098449707;1100.57702636719;164.383758544922;1.64619886875153;26.2573623657227;0;661.695190429688;79.499885559082;4058.48608398438;233.917404174805;43.8207893371582;57.8881492614746;638.870239257812;265.944763183594;3380.76440429688;4127.98876953125;0;167.6962890625;1870.14416503906;0;0;0;NA
NA;2.6727352142334;3.46210765838623;2.88897204399109;853.001892089844;34.183521270752;0;17.4464912414551;215.664199829102;65.1888275146484;1271.48913574219;0;765.036926269531;449.680511474609;327.493530273438;1072.060546875;336.977294921875;1796.48754882812;3841.94580078125;69.1346054077148;0;757.082702636719;905.148742675781;481.239807128906;0;NA
NA;2.45017623901367;96.2245788574219;15.0692014694214;228.914443969727;663.492309570312;506.132080078125;303.819915771484;118.398941040039;906.204528808594;10.3301992416382;1157.63940429688;1855.16052246094;3173.240234375;539.679260253906;428.234527587891;314.020965576172;266.48876953125;1706.94982910156;104.176345825195;0;51.4925384521484;0;2677.3388671875;5037.45556640625;NA
NA;0.920923292636871;27.4606895446777;237.260986328125;1182.21801757812;2763.40478515625;837.205810546875;2125.48999023438;158.318420410156;74.5670776367188;66.1900253295898;4.48307704925537;64.3332290649414;28.0460071563721;0;15.5202369689941;51.4565734863281;877.489318847656;1720.16137695312;498.949829101562;51.326545715332;0;311.066833496094;0;362.646667480469;NA
NA;0;0.380260080099106;29.6804275512695;520.932067871094;549.033325195312;1787.70959472656;2322.68579101562;806.286926269531;191.652969360352;16.4065418243408;127.158966064453;142.448806762695;81.995491027832;62.5848655700684;129.574371337891;235.774002075195;307.499969482422;113.703216552734;0;0;0;0;0;0;NA
NA;0;0;5.08881282806396;10.3829030990601;903.949768066406;2665.88061523438;4137.03955078125;2740.76806640625;583.471984863281;757.439758300781;270.208343505859;26.4335517883301;705.520812988281;287.496643066406;215.335784912109;94.6432342529297;331.911743164062;864.813232421875;0;0.688111245632172;4.74469566345215;0;0;0;NA
NA;0;0;257.369445800781;6.71738433837891;10.2360820770264;141.479370117188;3563.357421875;7927.58154296875;3174.27587890625;1109.9873046875;597.398132324219;106.777572631836;696.5830078125;91.028938293457;97.2662200927734;136.11311340332;81.1714630126953;320.25732421875;7.48385620117188;170.485565185547;146.131332397461;4.87462663650513;0;0;NA
NA;0;116.88313293457;0;0;59.6914863586426;120.361343383789;144.286224365234;1386.953125;5401.47802734375;2438.029296875;1921.70629882812;448.926574707031;1000.72729492188;807.631591796875;1021.39312744141;401.794128417969;743.943298339844;614.308959960938;651.576538085938;215.790878295898;0.345204770565033;4.51040124893188;0;0;NA
NA;0;0;0;0;87.5779113769531;124.32933807373;182.849807739258;929.470825195312;2273.23706054688;6417.0849609375;5182.75146484375;2071.23974609375;1407.17639160156;891.371459960938;1907.59155273438;1727.88708496094;661.70703125;658.36865234375;219.180206298828;603.231628417969;85.5573196411133;0;0;0;NA
NA;0;736.428161621094;107.534141540527;28.1493625640869;0;26.1838512420654;219.566741943359;11039.3779296875;12531.9765625;3301.11376953125;6339.4375;5793.05078125;2388.2919921875;2530.79296875;3153.04296875;2151.345703125;1716.21704101562;55.3062934875488;47.7465171813965;58.2430725097656;9.94723129272461;10.9660558700562;0;0.0775876045227051;NA
NA;0;861.184631347656;0;0;0;1.3075932264328;2132.20068359375;7594.82470703125;33537.1171875;32074.359375;5617.65185546875;9015.40625;20666.81640625;3085.41577148438;2873.5439453125;1842.67016601562;1458.58178710938;382.658813476562;137.114181518555;81.1775283813477;14.4812078475952;1.07170677185059;0;4.01291513442993;NA
