NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;401.290985107422;493.5;19.3583335876465;17.6315765380859;24.8571434020996;7.44186210632324;57.7675476074219;19.2839279174805;11.4406785964966;8.79215717315674;9.81333351135254;14.692307472229;20.2795677185059;23.5789451599121;133.624435424805;6.5;38.7692337036133;45.4268264770508;29.9623336791992;27.9739112854004;0.615384638309479;38.0517501831055;57.3845138549805;205.624099731445;41.3749961853027;45.9090881347656;13.4285717010498;64.9680786132812;0;2.84311890602112;95.1466064453125;39.8100357055664;81.6724166870117;2.66666674613953;0;2.05882358551025;2.33660459518433;7.31079816818237;65.6815643310547;1378.60278320312;1628.92578125;1727.24670410156;702.887573242188;509.294250488281;2791.84497070312;1363.18664550781;1691.6357421875;1172.42639160156;2026.65856933594;2504.06713867188;1577.87292480469;4360;2963.18383789062;1939.20202636719;3592.85498046875;2534.02856445312;1730.63305664062;5672.26904296875;3097;738.209838867188;2929.52172851562;1997;2564.82788085938;2091.79125976562;2248.8505859375;1174.06640625;2.90508604049683;0;165.428405761719;59.3932113647461;72.9262466430664;12.2902956008911;497.623657226562;1292.95446777344;118.797950744629;365.325805664062;0;32.5345649719238;11.027027130127;57.2444305419922;0;15.5329513549805;105.626304626465;6.65926599502563;234.018478393555;87.2083129882812;40.1961975097656;17.5168476104736;0;0;2.05845332145691;0;0;0;0;0;0;0;0;0;2.17948722839355;201.312133789062;122.161613464355;25.0158748626709;29.0131587982178;69.1403427124023;0;22.7285079956055;56.8958549499512;15.8541669845581;22.3142852783203;29.7749977111816;220.439453125;1213.82458496094;0;9.25959587097168;510.882080078125;773.923522949219;351.941925048828;118;28;43;0;0;247.5078125;708.152221679688;215;0;0;5.30937433242798;0;0;0;40.0187835693359;0;12.6653442382812;56.2723960876465;0;NA
NA;18;53.2888946533203;13.3244981765747;12.7969913482666;21.0902881622314;12.7035903930664;52.8437385559082;20.3389854431152;1.27118647098541;10.2000007629395;18.3777484893799;10.61989402771;25.7521228790283;12.4738836288452;4.61538457870483;23.4264698028564;15.1236944198608;33.5551910400391;28.7527942657471;2.7826087474823;1.23076927661896;32.75;140.135131835938;103.738624572754;43.7727241516113;185.504180908203;49.468074798584;219.263549804688;0;116.653144836426;47.5978813171387;0;27.0416660308838;60.1150970458984;0;0;3.37229466438293;567.645751953125;388.054870605469;549.421691894531;1001.27313232422;1074.70068359375;394.636566162109;1259.08081054688;1926.58959960938;1301.36791992188;1227.33142089844;1512.01586914062;1781.58666992188;1881.92578125;231;4115;2359.2392578125;5805.64453125;4238;174;2539.17895507812;4825.8955078125;354;602.793212890625;915.960815429688;2615.62255859375;2471.1044921875;1227.65417480469;2411.77978515625;151.672378540039;42.8925552368164;59.5779190063477;15.6712799072266;40.9170341491699;17.9185199737549;77.6392211914062;2017.22802734375;89.1491546630859;79.8155288696289;281.850921630859;744.723205566406;0;13.5564231872559;0;29.315788269043;79.0794067382812;21.6951026916504;0;322.33349609375;0;287.002593994141;2.22352933883667;8.15294170379639;83.5590591430664;0;0;0;0;0;0;0;0;0;0;10.8974361419678;28;4;18;36.9047546386719;0;6.52941131591797;30.9254550933838;6.69160985946655;13.9523811340332;39.8000030517578;123.025680541992;359.544128417969;643;29.0259857177734;364.166687011719;263.943328857422;296.952178955078;0;0;0;104.422080993652;0;402.525177001953;204.515625;924.750671386719;4;0;0;0;0;0;0.17829318344593;0.523716986179352;0.588235318660736;11.0334768295288;38;0;NA
NA;25.6666679382324;6.01269817352295;9.31913185119629;25.6470603942871;9.09781265258789;20.7719287872314;18.7377891540527;15.669490814209;49.2919006347656;16.9427738189697;11.6536722183228;13.2387104034424;26.9061508178711;7.54203987121582;16.1702117919922;16.8897075653076;45.230525970459;35.058650970459;17.3747406005859;138.828567504883;33.5;71.7982559204102;68.6949615478516;43.8701248168945;106.202095031738;70.9648056030273;14;47.736442565918;20.6428565979004;94.3117904663086;1.67241382598877;254;102.501220703125;0;11.0171146392822;203.956619262695;28.935733795166;834.639770507812;875.241271972656;761.181518554688;1719.08776855469;739.968505859375;29.4336395263672;1858.04382324219;632.4052734375;622.920959472656;2173.5576171875;1658.09973144531;1242.16455078125;3842;2324;4637;5098;7264.04052734375;3109.34448242188;1086.46704101562;7546;545;64.1902008056641;54.5528717041016;744.235473632812;1947.61303710938;1423.58483886719;2303.57666015625;14.2134103775024;83.0142288208008;10.9626636505127;4.2241382598877;24.7235698699951;22.5831489562988;10.5198183059692;1094.66394042969;557.179992675781;0;0;70.0752868652344;875.749084472656;0;0;31.7715263366699;50.8546180725098;81.5397491455078;43.6375732421875;673.238891601562;2404.5146484375;5.10858488082886;2.96470594406128;11.8588247299194;21.4632835388184;1.95440816879272;0;0;0;0;0;0;0;0;0;13.0769233703613;84.687858581543;0;5;13.9971542358398;17.7142848968506;0;33.0656127929688;36.307689666748;60.9166679382324;27.3230781555176;36.7333335876465;402.267944335938;221.815063476562;5.04775333404541;207;609.332397460938;352.276641845703;0;0;0;13.2419157028198;0;138.374786376953;1123.74938964844;324.035552978516;93.6666717529297;0;0;0;0;0;0;22.2966728210449;0;6.47058868408203;23.1937084197998;0;5.13888883590698;NA
NA;46.7738151550293;10.1027574539185;17.5526313781738;24.1705894470215;8.3421049118042;5.77807474136353;14.3123464584351;5.07142877578735;17.1734848022461;20.8813514709473;13.4602575302124;13.071683883667;11.8751554489136;16.3706893920898;39.2356071472168;4;43.2787857055664;23.619047164917;29.8111763000488;84.2076873779297;83.5714340209961;69.5365600585938;49.9017639160156;7.5;13;22;8;0;71.2968139648438;21.7413787841797;0;41.2051239013672;379.372863769531;69.9610824584961;484.611114501953;27.3960704803467;426.892761230469;1086.01049804688;695.176635742188;1331.92687988281;35.7326545715332;284.986541748047;706.471923828125;1593.763671875;827.925842285156;1987.65551757812;2439.67993164062;1335.802734375;1711.7001953125;31;4830;4245;1146.95935058594;6426;66;4427.35400390625;2065;0;30.6138591766357;203.942459106445;1336.78051757812;1667.73327636719;1730.99230957031;462.668029785156;51.675537109375;3.82950115203857;8.84482765197754;21.0689640045166;5.9375;13.8158903121948;9.60453414916992;830.529479980469;13.8521137237549;8.02713966369629;21.034761428833;29.1133728027344;266.976043701172;5.87897825241089;0;51.4443778991699;0;80.5947265625;199.553253173828;2670.81396484375;536.190490722656;2.22352933883667;11.8588247299194;9.20362567901611;48.7824211120605;0;0;0;0;0;0;0;0;0;0;17.4358978271484;721.799438476562;79;6.06089878082275;34.9823532104492;122.523803710938;170;45.230770111084;52.5009384155273;39.536922454834;32.0444450378418;123.336097717285;21.4182758331299;10.6666669845581;97;338.113525390625;542.231689453125;0;0;0;0;325.780853271484;5.29099369049072;175.148300170898;93.0210876464844;55.9484519958496;0;0;0;0;0;0;6.69905042648315;73.6632232666016;0;82.9710083007812;0;6.16666650772095;12.5446968078613;NA
NA;28.3809509277344;9.6549711227417;23.2487373352051;12.9333333969116;9.19901943206787;12.8317022323608;5.63571453094482;12.7393493652344;15.0234889984131;26.29465675354;18.9555568695068;35.2005004882812;9.9387321472168;26.7841930389404;78.4109802246094;70.2384719848633;43.1952362060547;10.8190469741821;141.363739013672;13.2857151031494;56.3897972106934;59.2156600952148;65.457145690918;9;123.000007629395;3.40000009536743;72;0.357142865657806;26.758617401123;0;13.7758836746216;163.802947998047;74.171745300293;48.4929580688477;745.619567871094;135.333358764648;1188;492.52001953125;789.133728027344;1029.98876953125;218.364196777344;2501.9033203125;1232.63305664062;1376.8408203125;1291.30529785156;2433.78930664062;1100.91381835938;2813.55151367188;2204.38500976562;431;4260.28466796875;1565;5264.7353515625;2342.6552734375;559;1982;204;42.2978134155273;180.21321105957;185.329223632812;1013.84948730469;1875.20751953125;1411.62976074219;3.06135749816895;28.445987701416;78.7706604003906;17.6379299163818;4.94785308837891;13.5324068069458;22.0000019073486;0;15.6803722381592;3.46892595291138;0;4.52941226959229;0;61.4541625976562;7.9177303314209;44.4365577697754;0.304640263319016;375.578063964844;50.0763473510742;2346.71997070312;4297.837890625;235.574554443359;11.1176481246948;4.3885178565979;2.22272109985352;0;0;0;0;0;0;0;0;0;2.17948722839355;24.8547019958496;49.6666679382324;607.139221191406;13.907398223877;5.84093141555786;20.1981601715088;14.6324987411499;38.1963310241699;21.3721199035645;1.11936521530151;3.15999960899353;50.9733924865723;91.3428344726562;72.7965621948242;45.8253135681152;974.674255371094;1591.53466796875;0;0;0;0;0.675365924835205;816.765380859375;248.471405029297;64.0811614990234;4.19775485992432;60;0;0;0;0;0;0;48.0895538330078;71.9318008422852;2.42716574668884;0;4.11428594589233;15.8746023178101;14.1099166870117;NA
NA;10.1587314605713;14.2955169677734;17.0000019073486;22.4051628112793;5.07753992080688;8.5668830871582;7;11.5394744873047;9.85489082336426;19.0256385803223;25.0744285583496;36.7599754333496;18.2522506713867;33.4441452026367;10.8354778289795;24.1709651947021;15.6190481185913;177.657135009766;0;37.5648956298828;53.1314086914062;57.2058868408203;147.399993896484;213.668090820312;48.523078918457;437.25;74.4999923706055;38.9001808166504;5.01724147796631;25.361888885498;89.1512603759766;23.3017349243164;0.801298677921295;381.673156738281;435.525024414062;835.5;1440.00012207031;658.121276855469;1073.72045898438;704.295593261719;1421.5224609375;2157.90673828125;2153.75659179688;2009.87109375;1994.6787109375;350.396820068359;3217.7958984375;3462.4326171875;4160;2197.91650390625;3671.71533203125;2353.2646484375;2738;0;2079;674;0;0;7.19636869430542;1320.38684082031;1238.63488769531;1841.39245605469;9.11059284210205;77.8356170654297;0;7.86206865310669;15.9137916564941;28.3847770690918;22.1018524169922;11.0833330154419;0;26.8648338317871;0;11.5337400436401;11.5572834014893;71.61572265625;113;0;81.7507247924805;123.412696838379;108.90502166748;217.109802246094;1601.72717285156;593.546630859375;1.48235297203064;2.96470594406128;65.5874328613281;0;0;0;0;0;0;0;0;33.5;0;32.304271697998;73.5753936767578;323.894653320312;641.192810058594;16;15.8525323867798;13.3410129547119;48.2399215698242;132.215881347656;16.5243797302246;0.5;7.08909034729004;2.40909099578857;118.914093017578;2.13581681251526;486.976928710938;419.208557128906;189;0;0;0;0;388.032073974609;232.954116821289;3.79893732070923;3.84024238586426;5.0213098526001;0;0;0;0;0;0;0;0;33.5728340148926;0;8.22857189178467;150.308685302734;11.1428556442261;1.60000002384186;NA
NA;12.7365846633911;19.6764717102051;12.1081075668335;15.2917728424072;11.9675340652466;18.5413780212402;15.1192989349365;12.9099435806274;1.15384614467621;23.5254669189453;96.4367218017578;21.8918914794922;17.1854095458984;47.5200042724609;2;24.0161285400391;0;30;10.5263156890869;35.4782638549805;88.1176528930664;88.1896133422852;40;293.666687011719;108.903854370117;61.6666717529297;46.7368469238281;16.7241382598877;0;428.986480712891;124.800933837891;0;41.0641708374023;731.416748046875;488.791625976562;931.199951171875;1539.62536621094;1362.26586914062;561.704406738281;153.426055908203;1890.75732421875;2209.3896484375;1304.42395019531;2825.0244140625;63.4883155822754;2664.39111328125;3113.775390625;2842.38159179688;2636.0751953125;3483.83666992188;4.63464212417603;1841.63110351562;0;0;513.318176269531;0;0;0;518.103942871094;447.040252685547;469.634368896484;24.8116607666016;24.5837593078613;0;0;15.7241373062134;46.5185241699219;26.3907375335693;12.6666660308838;0;12.366096496582;32.1264877319336;2.31293606758118;41.1357002258301;0.0995929464697838;167.218658447266;6.3125;17.0625;27.8625984191895;84.4337692260742;53.4169540405273;1492.83630371094;1122.64501953125;22.3567276000977;3.99362015724182;4.17692947387695;11.2130765914917;8.43701934814453;0;0;0;0;0;0;70.7533340454102;6.53333377838135;17.6580390930176;48.1031723022461;296.170623779297;830.537719726562;0;15.8790321350098;31.4516181945801;9.5714282989502;9.69930076599121;30.9823989868164;29.6938762664795;2.65999984741211;126.31819152832;22.1519985198975;40.9447937011719;81.6507949829102;405.197631835938;1536.17749023438;0;0;0;0;122.415542602539;104.86499786377;2.03877258300781;0;0;0;0;0;0;0;0;0;0;0;0.538461565971375;38;16.4571437835693;7.56904792785645;2.59682536125183;6.85714387893677;NA
NA;9.82805347442627;14.9272737503052;13.3667974472046;11.8357858657837;19.2459754943848;19.2362060546875;20.109411239624;60.1333312988281;34.272762298584;23.1650276184082;45.8966636657715;18.2935981750488;136.760040283203;239.302307128906;4.51612854003906;26.5;169.714294433594;0;34.2448501586914;24.705883026123;81.3849258422852;101.015434265137;162.5;66.3177947998047;163.583343505859;65.6842193603516;0;0;393.883026123047;386.185028076172;0;21.3484191894531;90.5169982910156;396.416687011719;366.692504882812;909.25;1378.87292480469;2706.3173828125;237;530.04833984375;1768.03942871094;1202.62072753906;2694.30981445312;6.66311645507812;1981.95739746094;3589.1552734375;2950.83325195312;622.730834960938;1174.29650878906;1231.36547851562;0;2435.8818359375;0;1437.8876953125;876;0;0;933.208862304688;1179.923828125;20.403133392334;17.1432228088379;14.2881441116333;0;0;2.94827604293823;41.0473785400391;31.1272659301758;19.1151504516602;0;57.4964370727539;0;0;3.62005567550659;0;49.9882965087891;0;21;66;3.76558780670166;29.526554107666;259.754913330078;1310.07043457031;507.64990234375;35.340576171875;0;0;9.75595951080322;0;0;0;0;0;0;5.55999994277954;351.133331298828;4.59259271621704;43.5793647766113;96.9588775634766;558.400024414062;484.339263916016;18.6612892150879;9.59677410125732;0;15.3359680175781;11.4398832321167;23;60.8061218261719;41.156364440918;43.0813331604004;94.0112228393555;264.514526367188;705.522216796875;287.392395019531;33;0;0;0;7;0;0;53.7460098266602;25.4834518432617;20.2334232330322;0;0;0;0;0;0;0;0;10.719596862793;8.07692432403564;12.3428573608398;0.722222208976746;10.722222328186;7.78095245361328;13.2571401596069;NA
NA;14.2972373962402;13.9360828399658;22.8378391265869;14.2904796600342;22.8965473175049;25.6727333068848;16.3555583953857;23.6756763458252;32.4850234985352;38.0517654418945;27.5930862426758;7.18750047683716;47.9099998474121;34.8461532592773;14.4731187820435;38.6666679382324;359.917266845703;4.21052646636963;0;29.6470603942871;152.607269287109;120.835624694824;311.703216552734;131.25;104.201759338379;199.125015258789;0;1407.41967773438;338.181396484375;95.7735290527344;26.9778938293457;115.32194519043;190.66667175293;90.211311340332;460.282257080078;817.501586914062;1777.5517578125;743.517639160156;185.818893432617;2295.21215820312;1910.10144042969;838.806030273438;0;478.163116455078;2339.251953125;1404.57299804688;3070;1223.27160644531;113.195755004883;326.620178222656;508.179504394531;291.328094482422;366;1760.7939453125;1626;0;62.5825042724609;788.761474609375;0.728692412376404;295.540466308594;67.3273315429688;0;0.361001938581467;0;2.2483537197113;28.630298614502;15.5636358261108;0;66.6665496826172;0;98.4689636230469;1.71124649047852;0;0;39.525016784668;12.4027786254883;82.4278411865234;236.907150268555;88.8918304443359;19.657657623291;390.2666015625;481;617.121643066406;8.65699672698975;13.6617660522461;73.9442138671875;0;0;0;0;0;0;195;5.55999994277954;4.59259271621704;34.7623138427734;35.6348495483398;110.307197570801;686.579956054688;32.6290321350098;31.636589050293;12.6397399902344;107.260879516602;8.39762878417969;56.9677429199219;0;3.5111517906189;49.5333290100098;9.90000057220459;651.354797363281;1352.88549804688;888.177429199219;116.616180419922;0;0;0;0;0;0;1.41627967357635;5.15975713729858;121.068733215332;0;0;0;0;0;0;0;0;13.5716762542725;2.69230794906616;1.07692313194275;2.7428572177887;10.8333339691162;9.4349193572998;12.6285715103149;2.57142853736877;NA
