NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.89357376098633;1699.69458007812;5875.8125;212.27702331543;1206.99853515625;273.288940429688;135.938278198242;7764.18798828125;7883.5634765625;9757.3173828125;19199.8203125;27018.955078125;18262.02734375;22634.134765625;14132.904296875;3120.8310546875;817.581237792969;86.7459030151367;44.0942878723145;0;0;NA
NA;160.355865478516;423.914428710938;1015.91577148438;80.6683044433594;56.6500091552734;0;1629.34826660156;4478.529296875;4152.19384765625;2042.0107421875;12263.974609375;23288.89453125;25264.248046875;22487.41796875;12834.59765625;11590.90234375;148.502532958984;13.52370262146;83.781867980957;0;0;NA
NA;267.477569580078;171.841735839844;1489.021484375;38.7610816955566;81.8305130004883;0;0;4356.8515625;1595.56518554688;3481.06909179688;9590.583984375;15988.5732421875;24653.30078125;25366.2109375;21065.25;12461.26953125;3339.705078125;0;160.508880615234;779.505737304688;0;NA
NA;498.112609863281;69.7064361572266;343.362548828125;0;0;0;70.9043197631836;7249.83740234375;2191.1279296875;0;1480.89172363281;13133.8916015625;20225.412109375;24387.5625;25423.5;12788.5537109375;549.817626953125;0;74.4173965454102;49.6786270141602;0;NA
NA;154.285049438477;586.793273925781;778.673645019531;716.502563476562;549.484252929688;411.131286621094;0;887.931030273438;754.660583496094;0;283.603576660156;1215.86047363281;13332.6552734375;20312.61328125;16239.72265625;19931.716796875;9683.978515625;0;0;324.065673828125;0;NA
NA;0;450.518890380859;0;238.489227294922;572.242248535156;225.261184692383;0;529.2060546875;575.517272949219;0;14.0314674377441;4325.36474609375;3473.65966796875;16720.150390625;3594.7265625;8258.2158203125;9151.013671875;2007.4130859375;0;0;0;NA
NA;369.949920654297;96.0833892822266;547.195068359375;0;1478.0390625;1051.94604492188;163.22802734375;3286.01904296875;1604.56787109375;108.654731750488;0;1026.45373535156;913.160949707031;7279.0927734375;3249.65112304688;6041.66650390625;1556.7001953125;8579.4541015625;422.879119873047;0;0;NA
NA;340.548278808594;661.344604492188;893.9423828125;0;497.646057128906;1755.95922851562;9.08274841308594;1017.01403808594;2637.99047851562;146.497146606445;0;0;829.905151367188;1067.84973144531;4642.1513671875;822.908508300781;257.763275146484;978.565124511719;9988.658203125;486.292938232422;0;NA
NA;211.031188964844;74.7861938476562;634.713928222656;632.433654785156;79.2606048583984;951.558349609375;160.530776977539;1779.76745605469;2310.11181640625;3075.83520507812;244.343963623047;0;368.944366455078;22.2026100158691;1090.38989257812;0;136.700790405273;1379.068359375;218.198379516602;5243.853515625;943.756713867188;NA
NA;30.6362686157227;0.285861402750015;2835.60986328125;5071.611328125;0;1453.93322753906;1033.89270019531;192.043548583984;817.960021972656;1770.39367675781;1185.10754394531;488.556884765625;0;0;0;283.843475341797;11.3595323562622;871.098205566406;93.4486312866211;18.1876945495605;1202.01513671875;NA
NA;126.616889953613;29.9664878845215;2233.28393554688;4349.30419921875;211.891662597656;0;1022.08697509766;2409.13916015625;694.059753417969;2818.68627929688;703.874084472656;1862.69567871094;29.1726818084717;0;0;90.5364379882812;0;0;454.244384765625;125.417488098145;1991.44396972656;NA
NA;1126.62536621094;6355.60009765625;93.5100402832031;7878.7705078125;2692.22827148438;5703.2421875;2062.65966796875;7050.05029296875;456.192810058594;248.083251953125;1372.86389160156;585.042297363281;0;59.3982467651367;24.4065761566162;0;47.404670715332;1393.70654296875;622.167907714844;526.120971679688;693.842163085938;NA
NA;4510.84521484375;6860.25439453125;994.585632324219;451.292144775391;4203.236328125;7958.73681640625;2655.88549804688;15643.57421875;2223.57470703125;422.844329833984;254.958801269531;586.069580078125;0;0;0;0;0;0;240.741027832031;0;383.083892822266;NA
NA;7261.48291015625;2594.15625;2363.42797851562;170.321762084961;5674.8857421875;11478.9287109375;1244.92016601562;13271.80859375;9672.7421875;5641.5693359375;93.7454452514648;0;1128.27502441406;0;0;686.900756835938;0;0;107.997222900391;53.8577041625977;0;NA
NA;13049.0849609375;10011.7333984375;294.954437255859;1167.68774414062;919.247131347656;11689.3115234375;7413.16015625;8805.7001953125;1561.0380859375;19174.765625;9234.166015625;0;0;0;0;95.1598205566406;38.9482040405273;5.45104742050171;8.60015487670898;0;0;NA
NA;2589.72216796875;12641.703125;7055.5439453125;2327.80517578125;0;723.158325195312;9875.55859375;16747.224609375;5923.85107421875;12454.2734375;17826.650390625;155.519821166992;28.9270439147949;0;0;0;0;159.445953369141;446.567687988281;0;0;NA
NA;4154.22265625;12322.546875;8929.984375;6515.35791015625;489.644165039062;294.132629394531;312.850189208984;15880.9697265625;19548.138671875;9052.419921875;23797.2890625;5400.814453125;0;852.485290527344;179.979278564453;0;0;0;377.927337646484;0;0;NA
NA;4090.21752929688;1778.46948242188;15878.029296875;5473.88525390625;3001.0859375;0;1063.64672851562;5556.00146484375;25589.05859375;21954.380859375;17866.9609375;12776.396484375;0;0;0;0;0;0;0;0;0;NA
NA;1872.22412109375;7392.3408203125;5363.609375;2662.2021484375;1826.6826171875;1.11704456806183;8787.2060546875;6756.392578125;21243.9140625;27277.126953125;26864.55859375;21791.072265625;3364.86987304688;1919.70178222656;49.8715286254883;120.538177490234;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
