NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2222.533203125;450.867065429688;447.555725097656;764.8662109375;110.098083496094;17.78737449646;210.320449829102;123.991897583008;446.817443847656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.160614013672;1406.23388671875;603.924194335938;63.319938659668;6.78479242324829;27.2470741271973;273.897827148438;347.875244140625;105.437828063965;11.8695392608643;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;15.0236520767212;47.5763511657715;10.2672510147095;0;234.064758300781;472.334716796875;36.2283592224121;0;249.893646240234;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;442.636657714844;538.338989257812;352.716491699219;317.745208740234;192.919555664062;19.5201225280762;173.698181152344;24.8216171264648;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.6762666702271;259.846374511719;247.86669921875;16.2698593139648;112.062240600586;46.5731353759766;33.4346008300781;89.0323028564453;0.979883551597595;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;24.6342029571533;18.9769096374512;1.17914319038391;0;71.0277709960938;0;1010.87292480469;188.466033935547;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;76.680908203125;0;0;0.61699515581131;370.409057617188;22.6622161865234;425.964019775391;224.482025146484;53.5090484619141;0;0.627698719501495;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;73.5910339355469;5.02665901184082;162.991470336914;20.4464530944824;0;53.3834114074707;440.572326660156;15.2972974777222;0;170.703140258789;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.575569152832;359.768463134766;1308.58288574219;37.237907409668;43.3358268737793;86.5818786621094;0;703.209777832031;20.4219360351562;164.911315917969;173.599990844727;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;975.237182617188;1487.86242675781;2536.95678710938;2265.40161132812;2478.009765625;402.606536865234;1.36093187332153;510.743011474609;289.591156005859;148.131011962891;152.613983154297;117.134414672852;145.883804321289;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;337.111907958984;3088.21826171875;3988.04467773438;3298.83203125;3920.61572265625;4938.06884765625;1802.88354492188;2242.85522460938;803.385986328125;5.36848020553589;0;0;43.1696243286133;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3636.25170898438;5975.07666015625;5229.96923828125;5210.703125;5467.7294921875;5610.57861328125;1564.71508789062;2088.68408203125;5044.412109375;1513.16943359375;0;28.7903308868408;43.9065322875977;43.9370384216309;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;733.195922851562;7793.01416015625;8113.48583984375;7599.18994140625;5866.57958984375;5625.98681640625;5864.1640625;4030.99584960938;2771.18359375;1143.115234375;1192.60778808594;0;0;136.002380371094;817.484191894531;NA
