NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;10297.3525390625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1866.04699707031;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2569.26513671875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1966.22058105469;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;489.39013671875;0;0;0;0;215.420715332031;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;122.398780822754;0;0;0;0;NA
NA;8783.580078125;308.456359863281;0;0;0;0;0;0;55.010009765625;5215.68896484375;0;0;0;0;NA
NA;35152.890625;0;0;0;0;0;0;0;9471.228515625;0;0;0;0;0;NA
NA;65.3806457519531;0;438.014862060547;0;0;0;0;246.372802734375;0;0;0;0;0;0;NA
NA;856.81787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;39595.91015625;0;0;928.695251464844;0;0;0;0;NA
NA;0;0;0;0;0;53291.484375;114096.1640625;0;0;0;0;0;0;2473.46215820312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
