NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;95.857292175293;922.152893066406;58.9990692138672;0;0;0;0;0;0;0;NA
NA;0;0;76.3266754150391;0;0;0;0;47.9982833862305;141.461303710938;606.502807617188;578.930480957031;97.8052520751953;99.3236465454102;0;0;0;0;0;NA
NA;0;0;157.742080688477;897.482360839844;0;483.014862060547;0;336.146606445312;176.570785522461;1499.32238769531;341.069885253906;1451.87548828125;36.7544136047363;0;0;0;0;0;NA
NA;0;0;343.756164550781;0;93.9393844604492;237.347427368164;138.665405273438;173.523452758789;5688.005859375;2406.01245117188;811.385009765625;608.038452148438;60.8221054077148;0;0;0;0;0;NA
NA;0;128.935165405273;671.2880859375;898.420104980469;4854.60400390625;8903.173828125;162.708297729492;778.839538574219;782.51416015625;2879.37939453125;774.500366210938;7.54207229614258;40.618480682373;73.1676177978516;0;0;0;0;NA
NA;1944.96020507812;1016.66870117188;76.7515106201172;6130.21923828125;5459.283203125;1007.71789550781;622.172119140625;3706.48046875;1269.47570800781;6329.880859375;45.6939277648926;0;0;281.012298583984;227.913055419922;6.33263492584229;0;0;NA
NA;4988.47412109375;1198.19006347656;117.963302612305;0;4711.7529296875;15530.3564453125;1690.35241699219;10840.369140625;13063.2841796875;11916.890625;68.970947265625;490.935852050781;0;0;13.833683013916;0;120.933174133301;0;NA
NA;10388.861328125;1552.70056152344;2598.62744140625;7901.3212890625;14709.0380859375;16896.232421875;11112.640625;19555.083984375;13870.787109375;18966.728515625;4669.11767578125;1877.30017089844;0;616.461975097656;724.34814453125;0;67.5840606689453;0;NA
NA;0;33.9267387390137;32.3720016479492;2772.47875976562;11979.87890625;17494.740234375;17858.13671875;20544.892578125;8719.8310546875;11104.513671875;13255.95703125;10184.580078125;922.947265625;4.15478610992432;2012.47338867188;114.272529602051;0;476.108032226562;NA
NA;0;337.782348632812;194.717910766602;2240.88647460938;9680.189453125;15142.060546875;15643.615234375;15499.46484375;12529.5625;7545.82470703125;12080.7568359375;233.520629882812;1702.72351074219;912.793579101562;74.6086044311523;2434.94409179688;0;0;NA
NA;0;0;0;5348.35693359375;3749.2021484375;11164.640625;14176.82421875;3172.14575195312;12659.28125;17835.169921875;14959.0703125;2895.0263671875;1275.74841308594;3975.43334960938;1147.50390625;908.935424804688;105.028762817383;0;NA
NA;0;0;0;0;6673.69091796875;18727.984375;13516.359375;9791.6796875;3917.232421875;15970.111328125;17203.64453125;3877.9365234375;1919.6337890625;1028.59326171875;1700.73645019531;32.930290222168;1008.07336425781;81.406379699707;NA
NA;0;0;0;0;4095.06469726562;13118.138671875;2923.58056640625;4103.04296875;1013.73980712891;3070.31616210938;7151.8154296875;6419.05322265625;806.684204101562;394.630432128906;502.969543457031;700.393310546875;1182.92590332031;587.006713867188;NA
NA;0;0;0;202.254180908203;44.5303802490234;5194.4541015625;520.381408691406;543.269409179688;558.87255859375;86.0616989135742;4534.42529296875;270.453460693359;524.222473144531;1305.7978515625;397.455871582031;51.9417037963867;60.8611755371094;258.535186767578;NA
NA;0;0;0;0;556.614440917969;3866.0107421875;8504.609375;2850.78588867188;96.0170516967773;180.074081420898;682.692932128906;23.2659511566162;284.673095703125;300.054718017578;423.160278320312;240.810150146484;39.2754859924316;451.887298583984;NA
NA;0;0;0;0;0;1766.18493652344;3842.03173828125;3900.34130859375;258.526672363281;409.882354736328;58.0493545532227;0;176.27815246582;0;154.036590576172;1487.98022460938;1360.16979980469;276.39599609375;NA
NA;0;0;0;0;0;0;519.436096191406;752.882873535156;814.091186523438;151.255630493164;178.553314208984;0;0;0;0;643.528686523438;246.271286010742;967.959777832031;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;384.544250488281;35.3378372192383;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
