NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1329.36962890625;559.33251953125;1802.37316894531;2793.70922851562;4392.56884765625;9049.7353515625;9329.466796875;7936.78515625;2699.94946289062;929.218627929688;515.725341796875;982.4375;2558.51098632812;4308.09326171875;375.710815429688;335.435546875;0;0;0;0;57.8256874084473;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.422546386719;719.173583984375;1735.30200195312;3384.84985351562;1684.65783691406;7009.50732421875;8367.15234375;5555.279296875;5785.375;2503.79077148438;3563.67822265625;598.455078125;576.346557617188;5031.79931640625;831.351745605469;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1002.31878662109;2407.56127929688;7024.10693359375;3381.40844726562;6029.572265625;5563.7412109375;7438.41455078125;7057.119140625;7345.5830078125;3319.42358398438;394.088928222656;80.7335815429688;5571.828125;5600.53515625;12.5882167816162;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146.511581420898;1374.388671875;3490.044921875;5325.14453125;4885.490234375;6655.98046875;7262.1875;8382.0126953125;6413.39697265625;7157.21044921875;3354.75610351562;809.63330078125;3694.44189453125;3151.74633789062;257.113433837891;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1480.08435058594;1509.4296875;3735.04614257812;4342.02880859375;4262.58740234375;6249.6474609375;8016.1533203125;6233.75927734375;4923.95947265625;9050.9716796875;1695.44055175781;611.973937988281;96.5654525756836;5904.4189453125;787.527587890625;0;0;0;24.4962997436523;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309.492492675781;1008.59027099609;1217.98791503906;3461.37377929688;2555.8681640625;4963.27734375;4762.4365234375;8889.1044921875;2101.49243164062;8836.4375;4649.83837890625;249.607360839844;164.463073730469;218.450897216797;7363.6728515625;217.862854003906;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1129.88208007812;1635.71765136719;1953.98364257812;2393.0263671875;1398.42297363281;4069.65258789062;6219.3544921875;5015.36474609375;3668.71997070312;9440.71875;203.900970458984;2717.40405273438;2201.27172851562;5094.7421875;1112.02648925781;0;0;0;NA
NA;0;0;0;0;0;0;0;15.3246803283691;0;0;0;0;0;0;0;0;0;0;0;0;0;109.30744934082;807.859130859375;2875.98071289062;1471.12341308594;2453.64306640625;6189.74755859375;6349.4609375;4026.75024414062;2821.9619140625;3698.01684570312;341.757568359375;600.866149902344;971.047485351562;547.884521484375;914.380859375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;110.967178344727;0;0;0;0;0;0;0;0;0;0;0;0;0;1318.03637695312;2012.96020507812;909.271179199219;350.055541992188;1251.17944335938;4208.31201171875;5900.4619140625;3442.68676757812;1066.28454589844;5812.72021484375;2140.61669921875;1888.33911132812;57.8555603027344;110.329551696777;160.726470947266;0;0;NA
