NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;115.271896362305;0;56.0608291625977;0;67.4857864379883;171.498184204102;21.5877437591553;73.9846038818359;7047.0263671875;5627.58349609375;9642.7236328125;2176.83251953125;1620.60888671875;495.711364746094;9.00406742095947;0;1058.06115722656;170.689804077148;479.882904052734;336.306274414062;61.7082252502441;390.876800537109;1060.04333496094;7506.9921875;5871.5556640625;6809.15283203125;5901.89599609375;5894.44091796875;6981.0078125;6716.744140625;7552.78759765625;7684.048828125;13078.6015625;11855.427734375;7667.7314453125;1598.76184082031;0;0;0;0;0;0;0;0;14.0928411483765;0;0;0;0;0;0;NA
NA;785.122680664062;9.99288845062256;0;47.1521301269531;66.8491363525391;118.891708374023;0;485.128082275391;1032.54260253906;134.344390869141;2992.09252929688;23.4399871826172;910.103881835938;209.326431274414;71.4605865478516;34.1268310546875;0;208.329223632812;389.186950683594;1475.48083496094;610.963500976562;192.888931274414;41.2601585388184;6980.02001953125;3844.29443359375;5516.58154296875;6367.201171875;6348.416015625;7337.4189453125;6684.5234375;4384.5126953125;6700.68359375;9113.8720703125;17649.490234375;7958.5390625;7977.65283203125;382.098663330078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;14.1574010848999;186.750793457031;0;0;93.3666763305664;389.670593261719;906.623413085938;298.080322265625;1.54471504688263;24.7963390350342;351.692749023438;11.3488426208496;28.5815601348877;169.226669311523;85.1150436401367;48.344669342041;32.1278533935547;305.611572265625;178.553955078125;1315.50891113281;29.6729869842529;0;145.829544067383;4696.92333984375;7886.2333984375;7419.16162109375;8900.666015625;6358.45947265625;9680.408203125;8076.9052734375;7725.0703125;6575.34814453125;6820.34326171875;14783.6435546875;14752.4208984375;9958.5908203125;1100.2646484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;125.283134460449;22.9228820800781;22.3388862609863;0;228.002243041992;0;1639.67456054688;473.918090820312;24.6249084472656;0;0;166.679733276367;86.3672332763672;46.256217956543;20.5084934234619;163.513549804688;34.7464752197266;1789.71215820312;672.411865234375;663.454895019531;142.911880493164;0;0;33.6850433349609;7355.0673828125;4535.4111328125;11209.65234375;6239.85791015625;9025.6376953125;12036.1181640625;9568.23046875;6920.5595703125;7318.076171875;3646.1142578125;13460.09375;16414.23046875;3230.921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;635.834716796875;132.459274291992;182.18293762207;0;0;0;0;372.813110351562;618.948303222656;0;177.246398925781;112.419364929199;13.6506052017212;131.942626953125;0;271.171966552734;167.972854614258;106.573989868164;37.689453125;690.169616699219;56.1536254882812;0;0;0;3508.88452148438;8137.29443359375;2012.40063476562;12946.654296875;7588.3232421875;12144.6650390625;11567.64453125;12890.220703125;9034.69140625;6575.23486328125;1786.25231933594;8288.1650390625;14762.513671875;84.2901458740234;0;0;0;0;0;0;0;0;0;0;0;0;430.642211914062;NA
NA;237.590133666992;6.07300901412964;447.636993408203;16.5437641143799;0;0;0;380.938903808594;108.890350341797;275.967651367188;3023.8203125;0;0;0;2.57618284225464;0;265.635833740234;41.8400802612305;828.045715332031;650.570129394531;289.946868896484;59.1075019836426;0;0;149.242095947266;9973.80859375;4638.97900390625;12813.845703125;12170.1083984375;11430.0068359375;12156.96484375;11246.494140625;11326.921875;16763.638671875;5690.4990234375;5269.81640625;7903.654296875;1386.53881835938;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.40969896316528;7.09776306152344;272.34912109375;90.3124542236328;111.706764221191;0;0;94.8522338867188;3.97790765762329;767.835510253906;236.248321533203;0;115.934288024902;0;247.168487548828;205.74919128418;455.148101806641;59.2291641235352;510.877868652344;468.700317382812;263.310333251953;0;240.784454345703;0;9137.798828125;11094.4951171875;13573.423828125;13412.4140625;12038.642578125;11980.3896484375;12476.8095703125;13843.400390625;13231.03125;17569.015625;1138.42504882812;2192.8828125;6296.70556640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;120.74821472168;212.40299987793;530.268249511719;0;1958.60668945312;34.3307495117188;56.2475891113281;0;203.096267700195;1049.10034179688;291.536926269531;0;0;608.277465820312;42.8743782043457;40.7898826599121;1008.95544433594;43.928783416748;0;218.229446411133;3184.00634765625;129.191040039062;271.963256835938;0;5721.15185546875;9345.681640625;12801.1064453125;13339.783203125;14871.8212890625;11959.0224609375;11711.1611328125;15041.5439453125;10437.2373046875;13578.9833984375;8193.078125;1351.81359863281;881.588134765625;916.412719726562;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;33.4354553222656;251.548095703125;37.8803253173828;83.5955505371094;154.848587036133;189.142684936523;83.9538116455078;128.945770263672;0;0;0;735.736022949219;616.605346679688;0;3.56390976905823;0;88.9736404418945;232.480316162109;103.659301757812;0;395.497253417969;390.98681640625;3405.97827148438;200.582244873047;166.586364746094;3123.94995117188;9135.310546875;10563.04296875;13523.78515625;5013.66552734375;14695.0869140625;12355.9892578125;14304.8359375;14907.138671875;13558.0126953125;8313.8583984375;1097.32067871094;548.970336914062;1458.90075683594;0;0;0;0;0;0;0;0;0;0;0;0;NA
