NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;503.324127197266;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25230.21484375;1460.8994140625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2481.84619140625;0;0;0;2338.66821289062;NA
NA;0;0;0;112430.9375;74878.3984375;0;0;0;6207.65576171875;0;0;0;0;0;0;0;0;0;0;0;0;0;3893.45703125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2971.49365234375;0;0;0;30103.34375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;43925.53515625;3539.15258789062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;8131.6953125;0;0;0;0;0;0;28852.076171875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;7262.6748046875;1863.34741210938;0;0;0;0;0;3669.5380859375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77322.5859375;0;0;843.650329589844;0;0;1021.95739746094;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1490.4091796875;14928.322265625;0;0;0;0;3346.66528320312;0;0;0;0;0;0;0;0;0;0;156.313507080078;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2940.47607421875;974.212219238281;NA
NA;0;0;0;0;0;0;0;1709.77685546875;0;0;0;0;43248.1328125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;5289.88427734375;5344.8818359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;15868.44921875;0;0;0;14029.541015625;25469.92578125;0;0;0;0;0;0;8464.0048828125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1963.06665039062;7044.994140625;0;0;0;0;0;0;0;8778.7021484375;441.071411132812;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;30543.6640625;0;0;0;0;0;0;0;0;0;0;36850.8828125;0;3618.00830078125;0;0;0;NA
NA;0;0;0;0;0;0;10405.287109375;0;0;0;0;0;0;0;0;0;0;0;8212.5595703125;955.352661132812;0;0;0;0;NA
NA;0;0;5930.34130859375;14205.134765625;0;0;0;0;0;0;0;2437.29809570312;0;0;403.772338867188;0;0;0;0;0;0;0;0;0;NA
NA;0;0;159076.765625;3637.43017578125;0;0;0;0;0;0;0;0;0;0;2222.27001953125;0;0;0;0;0;0;0;0;3294.888671875;NA
NA;0;0;0;0;0;0;0;1726.02770996094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4415.6689453125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76701.5078125;1324.3046875;0;0;1104.14013671875;0;2470.36376953125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1550.70874023438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12952.486328125;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
