NA;0;0;0;0;0;0;9.67132949829102;0;0;24.0922927856445;1734.19201660156;1541.51232910156;2238.61279296875;3092.49560546875;3327.69213867188;2672.11474609375;2631.71606445312;3354.52368164062;2927.00244140625;2645.40014648438;3335.76733398438;3682.55395507812;3559.7890625;3643.54638671875;3698.98754882812;3541.2568359375;3686.00927734375;3521.48974609375;3513.34741210938;2591.64013671875;3640.6435546875;3501.83227539062;3703.12182617188;3485.89501953125;3038.44775390625;3121.58081054688;3126.81689453125;3260.9794921875;3321.33178710938;1642.76171875;1319.0419921875;2545.39038085938;1792.83630371094;1660.47180175781;280.4326171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;265.084594726562;18.2248096466064;526.416870117188;3130.3125;3507.22973632812;2786.85791015625;2652.53125;2523.38598632812;2373.615234375;2054.73828125;2829.37646484375;3442.99755859375;3672.94848632812;3703.12182617188;3600.9580078125;3632.6337890625;3208.96801757812;3687.65209960938;2430.6416015625;744.369506835938;2688.09228515625;3702.2685546875;3703.12182617188;3697.2060546875;3144.0322265625;2787.0048828125;3491.68627929688;3692.19482421875;3682.6396484375;3341.4599609375;514.76416015625;773.79736328125;687.683715820312;332.358123779297;1504.48693847656;36.1282157897949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;158.885833740234;2082.40966796875;1820.658203125;2689.19360351562;2938.6591796875;2173.08764648438;1739.48278808594;3263.23046875;2472.873046875;3652.93334960938;3678.46240234375;3702.63256835938;3700.24047851562;3523.86303710938;2685.42626953125;1724.20825195312;1827.61279296875;2449.78540039062;3253.87426757812;3700.47021484375;3605.77905273438;3261.73950195312;3487.017578125;3596.86181640625;3703.12182617188;3703.12182617188;3610.11328125;2286.24975585938;521.612548828125;559.093566894531;403.641571044922;341.509582519531;0;24.7552661895752;11.5206336975098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;72.8524780273438;1599.56298828125;1183.58996582031;646.446105957031;2826.94409179688;3221.45068359375;2888.04345703125;2603.24658203125;3635.18090820312;3650.9443359375;3343.74682617188;3702.68188476562;3703.12182617188;2789.771484375;1840.29833984375;734.995727539062;1791.404296875;2443.61352539062;2965.8779296875;3684.9052734375;3703.12182617188;3568.06860351562;3533.33056640625;3578.96728515625;3703.12182617188;3699.5126953125;3703.12182617188;3526.93359375;1116.94140625;1510.24377441406;880.423217773438;898.89453125;41.807674407959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;11.6070499420166;1164.65417480469;112.443824768066;78.2468032836914;1290.6708984375;3352.00048828125;3683.79956054688;3465.19311523438;2709.65185546875;2956.96801757812;3455.27075195312;3678.44873046875;3702.8369140625;3298.81811523438;2307.30297851562;1418.67358398438;2210.3330078125;3463.12915039062;3647.98120117188;3615.95190429688;3657.6376953125;3624.3095703125;3380.71313476562;3586.55639648438;3492.88403320312;3259.73999023438;3703.12182617188;3689.31176757812;2499.9072265625;358.734161376953;193.984298706055;1010.0771484375;212.664367675781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;5.9367733001709;1084.35229492188;620.366821289062;626.612365722656;1222.89575195312;1846.107421875;3420.42504882812;3593.00610351562;2224.26293945312;1424.00024414062;3507.72290039062;3702.25830078125;3703.12182617188;3689.00854492188;3591.91674804688;3692.51416015625;2751.16674804688;2513.54028320312;3586.53759765625;3599.7353515625;3657.45336914062;3677.5009765625;3334.5947265625;3199.07373046875;3479.28564453125;1573.19567871094;3162.703125;2911.9921875;1750.77526855469;140.378280639648;0;705.533996582031;1222.51794433594;710.63720703125;97.7370376586914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.2116470336914;64.8909301757812;253.088775634766;1979.04516601562;3219.6298828125;2722.40087890625;2369.73852539062;3543.35620117188;3611.22729492188;3702.69702148438;3681.841796875;3703.12182617188;3699.09204101562;3641.88940429688;3269.03979492188;3452.66845703125;3671.25;3685.58251953125;3477.66357421875;3689.2734375;3673.88549804688;3202.89282226562;3678.08422851562;2481.47192382812;2239.5498046875;2579.80078125;2469.57739257812;2627.8818359375;445.427978515625;93.2006378173828;814.432556152344;2029.19982910156;1807.00720214844;70.1998138427734;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1346.34240722656;1705.54345703125;1975.927734375;3317.08227539062;3308.22094726562;3332.8056640625;3686.37231445312;3682.07739257812;3687.77368164062;3703.12182617188;3703.12182617188;3699.234375;3703.12182617188;3678.75390625;3682.26611328125;3698.55639648438;3679.78344726562;3692.548828125;3700.72998046875;3462.41162109375;3703.12182617188;3330.99047851562;2973.80590820312;2826.568359375;2477.30346679688;2989.95874023438;1564.29382324219;361.166259765625;4.54728746414185;258.037811279297;856.536315917969;1521.14526367188;788.582397460938;42.628532409668;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187.605941772461;162.916946411133;918.448974609375;3219.09375;3593.49755859375;3499.17114257812;3695.50952148438;3457.24584960938;3697.70922851562;3703.12182617188;3700.97021484375;3703.12182617188;3685.98461914062;3697.44091796875;3703.12182617188;3702.57641601562;3703.12182617188;3679.93725585938;3695.44116210938;3685.22778320312;3698.50415039062;2308.962890625;3234.68579101562;3240.39208984375;3185.7373046875;2592.6064453125;1478.69848632812;173.751998901367;140.598052978516;49.0485343933105;268.860168457031;241.025177001953;1161.50561523438;115.646301269531;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;4.53482103347778;7.54087448120117;65.8604965209961;62.1862564086914;11.0469207763672;0;155.078948974609;70.5464553833008;74.1700439453125;57.5338554382324;91.6746063232422;1992.015625;2134.56762695312;3387.90161132812;3354.94262695312;3662.33032226562;3696.64599609375;3697.65649414062;3684.5361328125;3686.25048828125;3670.95751953125;3689.8603515625;3697.09838867188;3703.12182617188;3703.12182617188;2822.1708984375;2126.8642578125;3229.12548828125;3620.87622070312;3661.21850585938;3690.96044921875;3169.8447265625;3036.244140625;3048.92846679688;1598.87121582031;3488.76391601562;3548.19750976562;1159.10876464844;695.979614257812;269.287506103516;702.710632324219;656.281555175781;2.06506180763245;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1.78827214241028;0;0;0;0;47.1702613830566;0;0;0;0;0;24.6625022888184;26.4845790863037;368.244201660156;563.255554199219;72.4466857910156;947.6767578125;1259.95300292969;2996.6943359375;3386.05029296875;2675.60961914062;3474.91186523438;3688.4052734375;3689.11499023438;3685.416015625;3699.25830078125;3693.39184570312;3703.12182617188;3544.68383789062;3335.73950195312;1863.3330078125;1354.99438476562;1529.86511230469;3397.20678710938;3422.56201171875;3622.54858398438;2944.68408203125;3210.72778320312;3143.40112304688;1136.70300292969;3465.99291992188;3224.62036132812;2217.82250976562;1062.23852539062;217.7587890625;77.8723449707031;25.8026695251465;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;37.0485877990723;0;72.1327362060547;0;0;0;0;0;0;83.2882537841797;273.779296875;840.359375;433.645568847656;730.65234375;2170.37109375;1231.83081054688;1280.46057128906;2560.91186523438;3548.16796875;2404.02490234375;3484.392578125;3700.55493164062;3686.63891601562;3703.12182617188;3598.89721679688;3697.8759765625;3693.41772460938;3663.33764648438;3403.47705078125;2431.61474609375;937.192321777344;2944.7314453125;3634.96313476562;3669.953125;2173.56860351562;2408.04223632812;2279.2841796875;914.314147949219;1574.66418457031;2294.46313476562;2212.7763671875;1340.15307617188;36.4799575805664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;151.195266723633;949.033569335938;420.941528320312;704.130432128906;391.376190185547;504.54541015625;543.960205078125;728.558044433594;1753.07092285156;1960.38952636719;2652.63745117188;1402.81567382812;3160.46337890625;3695.27954101562;3703.12182617188;3664.33715820312;3696.2958984375;3703.12182617188;3683.328125;3700.96069335938;3693.84521484375;3144.5634765625;3371.83374023438;3491.03833007812;3689.4033203125;3691.09448242188;3417.6484375;2017.85168457031;626.326904296875;587.786010742188;14.4402751922607;0;0;0;0;0;8.58690547943115;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;104.792449951172;111.853073120117;431.051086425781;820.960510253906;189.632308959961;457.915405273438;1006.15875244141;308.245056152344;391.587951660156;437.874084472656;1172.00634765625;2518.50415039062;1755.59655761719;2877.1826171875;3497.94604492188;3693.8203125;3702.25219726562;3689.83935546875;3703.12182617188;3703.12182617188;3698.91650390625;3702.12036132812;3688.8212890625;3703.12182617188;3651.57885742188;3604.2353515625;3666.46728515625;3409.15258789062;1775.94885253906;391.740875244141;165.871322631836;0;0;6.8467755317688;18.5860595703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.860861480236053;98.5062408447266;135.140502929688;489.981201171875;1406.38610839844;783.266235351562;520.89013671875;539.056762695312;703.13037109375;1185.07836914062;541.495849609375;261.444671630859;1197.37255859375;2027.28198242188;2709.63256835938;3374.8603515625;3703.12182617188;3703.12182617188;3692.55688476562;3703.12182617188;3703.12182617188;3703.12182617188;3703.12182617188;3703.12182617188;3530.26318359375;3641.2451171875;3438.21606445312;3680.77880859375;3592.96801757812;1584.00598144531;33.7312240600586;27.1376476287842;0;112.791343688965;0;129.60725402832;173.801559448242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;42.3640594482422;46.8562240600586;97.2845306396484;243.784194946289;685.872680664062;1357.81420898438;1315.63916015625;403.941284179688;431.590698242188;933.955871582031;1151.69274902344;1189.48486328125;1260.40856933594;1375.91186523438;1659.6259765625;1487.65686035156;3537.1923828125;3703.12182617188;3701.00390625;3703.12182617188;3669.21875;3200.66381835938;3604.03173828125;3703.12182617188;3693.2900390625;3690.8984375;3649.5244140625;3474.60571289062;3428.20068359375;3118.92578125;1617.69494628906;1547.25048828125;1181.75317382812;383.244171142578;135.35009765625;1.93347024917603;102.822174072266;410.53759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;158.476104736328;75.5456619262695;203.559616088867;242.557220458984;61.3905143737793;147.736358642578;158.068389892578;620.017822265625;359.127136230469;931.181701660156;301.002014160156;1182.03210449219;17.0799751281738;899.324768066406;2875.55200195312;2138.45727539062;1036.33435058594;3372.99047851562;3687.36840820312;3560.91772460938;3696.5390625;3701.96801757812;3703.12182617188;3703.12182617188;3654.8564453125;3642.224609375;3640.69091796875;3531.5419921875;3499.86987304688;3061.53051757812;2739.24829101562;2902.55053710938;2829.50537109375;2835.97827148438;58.1583366394043;0;0;614.295532226562;86.6698608398438;35.8238563537598;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;28.6922607421875;89.8668441772461;132.292510986328;95.0849685668945;3.46619820594788;191.287475585938;290.721618652344;131.486206054688;20.9965515136719;181.859970092773;1608.09033203125;2839.03637695312;2062.57470703125;3053.9306640625;3483.876953125;3088.27197265625;2873.92749023438;3606.98754882812;3676.40502929688;3687.36157226562;3671.44555664062;3703.12182617188;3703.12182617188;3636.39477539062;3423.78540039062;3656.64770507812;3378.41723632812;3703.12182617188;3703.12182617188;3654.583984375;3313.85205078125;2132.54125976562;1657.11157226562;2214.77783203125;554.133544921875;0;0;31.6516857147217;4.10456705093384;21.374963760376;0;0;0;17.9789333343506;0.379352599382401;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.924682617188;919.138122558594;20.7010707855225;1740.78759765625;3187.78271484375;2662.05810546875;2651.86962890625;3571.06787109375;3342.19116210938;3265.18237304688;3693.31372070312;3596.359375;3575.75537109375;3685.470703125;3692.30249023438;3646.43212890625;3703.12182617188;3698.72412109375;3684.14184570312;3457.02368164062;3000.03466796875;2397.11108398438;3664.67211914062;3703.12182617188;3703.12182617188;3681.099609375;3290.7158203125;2591.91430664062;2476.58447265625;1511.78955078125;219.005813598633;343.197021484375;0;0;3.77728843688965;18.9589519500732;19.9153614044189;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;560.651672363281;1893.21325683594;2481.7705078125;2890.00610351562;3009.72631835938;3359.27612304688;3396.81640625;3511.138671875;3635.84228515625;3465.28344726562;3677.93041992188;3597.05444335938;3594.97436523438;3700.97680664062;3703.12182617188;3501.09155273438;3196.12548828125;3687.62573242188;3703.12182617188;3649.3994140625;3664.509765625;3387.6064453125;3483.59008789062;3699.92138671875;3680.1015625;3574.32690429688;3688.345703125;3578.84106445312;2753.26000976562;2645.25756835938;3441.88842773438;2644.91186523438;2616.83032226562;1339.62292480469;170.677062988281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
