NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;15.7925701141357;5.41711282730103;13.7869262695312;15.2931985855103;13.1300830841064;10.5437793731689;10.904146194458;21.983190536499;16.2489356994629;10.509804725647;259.973419189453;0;680.166687011719;9.64880084991455;1047.02966308594;1696;848.677551269531;1351.05114746094;932.581787109375;1812.54223632812;0;60.0955352783203;932.333374023438;9.38565921783447;81.6884384155273;13.3125;25.4883728027344;11.8297872543335;23.1428546905518;3.86206865310669;0;1866.84191894531;238.685897827148;1235.84814453125;2.95056009292603;305.863830566406;1190.84436035156;1867.60656738281;0;37.2432479858398;0;111.039138793945;0;0;NA
NA;0;21.0650157928467;52.9411773681641;14.8778133392334;27.9246654510498;3.90243887901306;13.2380971908569;10.8092174530029;17.1428546905518;8.24534320831299;9.31713581085205;216.146759033203;819.275329589844;19;311.943084716797;0;1556;2673.36962890625;2149.482421875;352.534210205078;1099.87084960938;11.1369590759277;0;284.036407470703;0;63.2802352905273;35.8795127868652;91.9767456054688;29;2.89285731315613;0;20.8249778747559;756;947.886291503906;200.477508544922;66.8884429931641;0;309.08935546875;1961.2041015625;34.5021553039551;52.4415435791016;81.5087966918945;12.152081489563;0;0;0;NA
NA;0;60.0774002075195;22.8899078369141;41.8470420837402;14.4938659667969;13.4262800216675;11.4285726547241;23.841272354126;123.995079040527;3.826087474823;255.642135620117;1341.22021484375;681.724609375;696.822814941406;97;1641.63879394531;991.208251953125;2054.87890625;1146.91772460938;1358.96752929688;657.023254394531;0;54.1494636535645;0;2.00531005859375;0;27.3720932006836;82.8372116088867;0;0;12.2553997039795;341.483612060547;1944.46276855469;9.65925979614258;363.792541503906;0;55.5582733154297;790.546875;1152.60656738281;0;358.330688476562;123.682777404785;0;0;0;0;NA
NA;7.68421077728271;14.076922416687;32.135139465332;18.5200653076172;32.928108215332;4.28571462631226;0;74.8373031616211;64.9641952514648;150.535919189453;125;1432.60009765625;255.25;338.235565185547;621.331665039062;1818.4208984375;1911.65710449219;1526.67858886719;502.930297851562;105.595779418945;0;0.677005767822266;21.7597579956055;15.4084167480469;37.5075378417969;208.424377441406;70.0930252075195;6.37209320068359;0;68.6363525390625;587.60205078125;1285.78112792969;257.435943603516;514.337585449219;26.3886070251465;66.460090637207;7.42589521408081;2223.93798828125;229.281143188477;150.66487121582;0;0;100;0;0;46;NA
NA;5;3;24.1304378509521;56.5812454223633;52.3684234619141;61.7142868041992;0.291666686534882;145.157440185547;46.9262847900391;0;1707.03234863281;1500.01611328125;1161.80200195312;74.2644271850586;1582.28405761719;1523.54064941406;1833.36865234375;215.379684448242;103.312522888184;0;0;2.95839309692383;321.3076171875;0;3.7983193397522;31;172.988372802734;0;2.94204521179199;2.45454573631287;1288.40734863281;1329.56713867188;866.161499023438;67.6052856445312;74.7532958984375;32.1772727966309;32;1697.87048339844;235.627380371094;2.78185343742371;0;0;0;0;1.94594609737396;28.1874771118164;NA
NA;4.875;109.652732849121;15.4324979782104;27.789478302002;88.9473648071289;0;4.66666698455811;136.319442749023;77.0583648681641;750.855834960938;1889.53149414062;1425.25;618;2046.61499023438;1209.96618652344;1657.90112304688;1019.39422607422;32.6548767089844;0;0;0;13.2727174758911;66.0850677490234;7.12185001373291;540;248.299957275391;264.243713378906;174.038467407227;5.41233825683594;1341.43481445312;1620.13781738281;1282.28967285156;80.8479919433594;723.397705078125;13.4597768783569;34.0024833679199;188.405014038086;729.626159667969;3.79343676567078;2.78185343742371;0;0;0;0.648648679256439;4.54054069519043;95;NA
NA;84.7426528930664;34.8970260620117;25.9510116577148;26.0526351928711;0;0.875000059604645;20.3333358764648;27.6987590789795;240.611862182617;1618.99072265625;1391.40905761719;277;370.16357421875;1328.70263671875;1615.54772949219;1085.48962402344;10.488094329834;138.574981689453;0;0;0;0;9.69747829437256;0.474789947271347;182.375;270.509094238281;434.256256103516;8.57142925262451;684.642761230469;1447.35607910156;707.737915039062;88.1802825927734;258.38232421875;1258.62536621094;24.3420524597168;857.406066894531;0;4.04633235931396;4.04633235931396;2.0231659412384;0;0;0;3.89189219474792;3.24324345588684;0;NA
NA;61.5331802368164;29.6255340576172;23.2234687805176;1.73684215545654;0;1.99404776096344;21.160717010498;46.0701332092285;6.95372581481934;748.930786132812;640.285278320312;0;2803.91577148438;1181.71105957031;1196.69812011719;706.925476074219;604.921691894531;93.2138824462891;0;0;0.82608699798584;106;36.6649894714355;6.375;167.793182373047;84.443733215332;118.5;358.797912597656;847.886535644531;577.384338378906;87.9488220214844;40;1374.38647460938;695.289794921875;2412.455078125;0.2528957426548;4.04633235931396;4.04633235931396;4.04633235931396;1.0115829706192;0;0;0;5.18918895721436;110.785499572754;36.188362121582;NA
NA;25.0189800262451;19.6721305847168;66.1389541625977;1.98837208747864;0;0;14.7857141494751;5;0;128.888885498047;0;1340.70764160156;1197.98669433594;1035.71667480469;1014.51800537109;247.208282470703;105.766975402832;0;0;9.91304397583008;45;63.3333358764648;50.7000007629395;72.875;99.4545516967773;68.9885101318359;456.437896728516;1757.0810546875;798.006103515625;7.98933601379395;0;266.661163330078;2014.845703125;325.656860351562;301.629547119141;3.79343676567078;4.04633235931396;4.04633235931396;4.04633235931396;0.2528957426548;0;1;0;2.59459471702576;1.2944655418396;17.3332118988037;NA
