NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;260.842987060547;5985.50341796875;4797.65185546875;5019.5869140625;1226.88037109375;1127.61206054688;1295.50451660156;11497.70703125;0;0;0;0;0;0;0;0;0;0;0;0;0;1326.33630371094;113.136405944824;148.487274169922;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3049.30322265625;5217.7568359375;5634.5185546875;6110.8828125;4976.24560546875;4843.81396484375;1859.88293457031;20990.69921875;12955.3291015625;0;0;0;0;0;0;0;0;0;0;0;0;210.969772338867;0;13.5330057144165;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13599.5908203125;24844.6171875;6322.93359375;5103.53369140625;6281.05615234375;5800.6357421875;4767.8212890625;4151.64404296875;20484.03125;0;0;0;0;0;0;0;0;0;0;0;0;175.574798583984;0;28.2926483154297;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14686.6298828125;6127.05078125;6066.748046875;6067.5908203125;6235.705078125;6224.90234375;5543.55029296875;1079.18176269531;781.228332519531;0;0;0;0;0;0;0;0;0;0;0;0;21.619836807251;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3451.1640625;6309.53564453125;5715.7841796875;5891.05615234375;5640.75390625;5154.4443359375;3689.37426757812;1773.05847167969;0;0;0;0;0;0;0;0;0;0;0;0;0;30.8226432800293;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2288.76342773438;4317.4833984375;6098.7734375;6139.5263671875;5678.69482421875;5968.71728515625;4663.87939453125;1764.26635742188;90.3926086425781;0;0;0;0;0;0;0;0;0;320.325714111328;309.568756103516;0;10.169361114502;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3686.08227539062;6163.19287109375;5759.12890625;6196.38818359375;6287.7529296875;6226.83251953125;3542.3994140625;1971.123046875;0;0;0;0;0;0;0;0;0;198.769653320312;0;210.807266235352;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4279.99658203125;4557.87353515625;5507.26708984375;5868.30859375;6313.8251953125;6272.224609375;6173.919921875;660.147155761719;531.919006347656;0;0;0;0;0;0;0;0;3.13150835037231;1450.47497558594;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6301.04150390625;4845.83642578125;4801.3408203125;5829.6201171875;6238.27197265625;6301.14892578125;6306.5185546875;4169.55029296875;2.88766002655029;0;0;0;0;0;0;0;0;0;3944.66674804688;0;0;0;0;NA
