NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6.68208789825439;48.5489120483398;2500.94555664062;43.0773773193359;86.2272033691406;1245.00231933594;103.594352722168;163.898345947266;198.632904052734;159.294677734375;627.870544433594;695.449157714844;1024.80102539062;1083.12121582031;469.837646484375;1935.3505859375;7371.21728515625;7109.35205078125;9849.8203125;10383.8447265625;11209.60546875;10861.2470703125;9488.306640625;8612.837890625;2078.80395507812;0;0;0;0;0;0;0;NA
NA;0;922.848999023438;1877.25866699219;1059.52258300781;2363.67358398438;2678.376953125;2119.6845703125;700.621276855469;1056.79577636719;940.017761230469;1629.32836914062;1045.79418945312;1231.34973144531;546.203674316406;487.236877441406;2944.48364257812;9643.8779296875;2324.74755859375;9617.861328125;10294.978515625;11326.6123046875;10823.5634765625;6427.7529296875;5304.5126953125;1894.7314453125;0;0;0;0;0;0;0;NA
NA;708.802429199219;4275.77099609375;395.892517089844;846.122009277344;577.767028808594;3644.26513671875;630.511413574219;833.738403320312;1628.13061523438;1109.83654785156;658.531066894531;2286.39990234375;1907.53344726562;2989.27709960938;3281.47534179688;4532.560546875;1017.96685791016;4595.4345703125;9771.232421875;11332.9970703125;11073.0576171875;9157.556640625;8205.712890625;4788.35107421875;0;0;0;0;0;0;0;0;NA
NA;320.410095214844;58.4557418823242;0;234.312301635742;34.5362167358398;2.45129680633545;200.330017089844;2015.58337402344;2230.8974609375;51.3364715576172;496.689056396484;2505.609375;3876.49658203125;3513.95874023438;1974.50988769531;333.998962402344;4604.236328125;11516.1123046875;10689.4599609375;11249.970703125;8415.083984375;7063.02392578125;3497.20483398438;4151.9580078125;866.553771972656;0;0;0;0;0;0;0;NA
NA;30.7227783203125;0;3050.02416992188;55.0363082885742;0;269.649871826172;1892.42810058594;1188.81860351562;629.89404296875;5.61195611953735;1524.99731445312;1080.97485351562;1956.37072753906;529.537902832031;1370.7255859375;1457.42919921875;17165.884765625;9503.6220703125;9441.521484375;8932.779296875;5548.45556640625;7141.0146484375;2026.76794433594;810.072265625;690.550720214844;0;0;0;0;0;0;0;NA
NA;5.50564479827881;263.515167236328;3469.05883789062;0;0;717.240295410156;1913.17016601562;0;0;0;236.754898071289;133.677642822266;1297.02954101562;5574.45751953125;2998.62524414062;2999.22973632812;6531.642578125;6774.78271484375;6431.17919921875;6198.33154296875;7901.08056640625;4159.4755859375;31.5423278808594;19.3765296936035;591.031677246094;0;0;0;0;0;0;0;NA
NA;58.9319190979004;75.6545028686523;324.213104248047;0;0;151.254623413086;149.457809448242;107.663299560547;114.478340148926;595.191284179688;32.2723846435547;979.767578125;5559.3046875;3181.580078125;566.763671875;6157.7333984375;865.700561523438;2460.470703125;3530.64331054688;5754.99951171875;5181.14111328125;156.096313476562;0;0;754.328735351562;149.436279296875;0;0;0;0;0;0;NA
NA;358.262481689453;17.9643039703369;0;0;15.7556781768799;414.293212890625;660.854125976562;24.5654163360596;273.113098144531;579.487670898438;1229.36975097656;1342.92163085938;1635.69897460938;3971.27075195312;1975.61450195312;4135.435546875;327.925964355469;1527.72583007812;5419.32177734375;5632.02978515625;2626.0400390625;53.8925018310547;46.0660095214844;0;222.283447265625;149.431945800781;0;0;0;0;0;0;NA
NA;3.68695306777954;26.863826751709;0;119.303855895996;3899.90380859375;546.679748535156;0;101.912521362305;210.333297729492;13.3657150268555;618.977111816406;667.264770507812;3723.4482421875;4583.07275390625;3341.43579101562;60.6403503417969;1908.06066894531;7286.24755859375;11350.1845703125;3401.24926757812;17.9282608032227;1.43391966819763;0;0;0;837.539367675781;0;0;0;0;0;NA;NA
NA;124.536109924316;151.891082763672;0;2796.98950195312;64.476692199707;0;128.974807739258;61.2046508789062;0;0;125.60179901123;2018.72985839844;4982.69189453125;10716.96875;12.1445007324219;4285.99462890625;5345.1787109375;1386.03063964844;4478.0419921875;3838.47802734375;471.588562011719;0;0;0;75.7384567260742;506.475463867188;70.2621383666992;0;0;0;0;NA;NA
NA;564.990905761719;53.5394515991211;0;332.033935546875;141.991577148438;2.99380159378052;416.542297363281;0;0;0;1627.29565429688;85.3321075439453;6679.43359375;1752.2783203125;440.979156494141;1706.93334960938;352.190368652344;395.618621826172;8365.7880859375;2363.59008789062;0.926557123661041;0;0;0;0;14.8039150238037;91.2113342285156;0;0;0;896.453918457031;NA;NA
NA;7.82025766372681;0;0;10.4886226654053;115.337219238281;42.6226539611816;0;0;9.55850410461426;2004.01232910156;134.153533935547;816.968872070312;1552.48205566406;8438.703125;0;75.7372512817383;97.0294570922852;3533.54174804688;3956.51318359375;232.796127319336;0;0;0;0;0;12.1654176712036;201.585174560547;72.2895202636719;0;1629.0146484375;2868.94555664062;NA;NA
NA;0;0;0;0;20.3333129882812;0;0;387.616760253906;1780.04064941406;856.298095703125;2.557941198349;1643.68249511719;10470.48046875;1745.87512207031;123.924102783203;74.1044311523438;518.329956054688;4343.271484375;3108.38427734375;11.8461799621582;0;0;0;0;0;96.5487899780273;5.64654588699341;2371.15478515625;871.350830078125;2355.79663085938;372.611663818359;NA;NA
