NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;29.6001968383789;224.890991210938;0;0;0;0;0;362.960571289062;0;0;333.853454589844;NA
NA;0;0;0;56.7713813781738;200.34944152832;0;269.095642089844;58.8529396057129;0;0;7.51396799087524;0;1602.482421875;5284.34375;300.341094970703;0;NA
NA;0;0;0;0;69.7122955322266;1079.89135742188;162.787506103516;112.026626586914;18.8163833618164;361.566772460938;598.31787109375;0;3588.19775390625;14977.46484375;5607.60986328125;0;NA
NA;10.7689781188965;2.36179041862488;0;1283.39990234375;1060.44604492188;4522.62451171875;3140.49487304688;4483.39111328125;2167.61450195312;4219.2861328125;3252.18212890625;470.876342773438;2211.48486328125;8506.697265625;9407.724609375;54.7157516479492;NA
NA;195.255950927734;0;0;2352.109375;6229.64501953125;17668.421875;19118.716796875;11219.478515625;11712.60546875;9049.111328125;10444.802734375;9557.7529296875;6651.55322265625;350.086547851562;4529.671875;449.337646484375;NA
NA;0;0;0;3195.4248046875;5798.2841796875;20886.775390625;18642.54296875;11775.0849609375;9190.44921875;12728.193359375;9985.1279296875;11638.55078125;18540.11328125;277.325805664062;0;26.0572471618652;NA
NA;0;14.5905733108521;0;4500.12744140625;1773.14099121094;22565.294921875;14452.228515625;2285.44970703125;9524.32421875;3767.36328125;795.539916992188;1147.83532714844;6206.638671875;0;0;0;NA
NA;0;42.1421737670898;141.429595947266;388.503143310547;9156.421875;21381.720703125;8887.5595703125;2319.34399414062;6712.13037109375;8463.4287109375;984.924072265625;0;26.193883895874;0;0;164.260040283203;NA
NA;0;0;11.8168926239014;323.691528320312;12045.23046875;23158.224609375;22695.001953125;13047.4384765625;17525.287109375;11586.6435546875;3830.17626953125;0;2.95156693458557;0;0;0;NA
NA;0;0;0;49.3396415710449;3798.3134765625;10348.3642578125;16808.60546875;20404.416015625;16477.5;20143;9463.919921875;5108.8125;269.613433837891;31.7646789550781;980.723999023438;0;NA
NA;0;0;0;153.23161315918;233.431030273438;412.4267578125;880.910278320312;2407.08325195312;922.432922363281;9124.6884765625;9699.1484375;62.7097778320312;0;0;4934.9423828125;1055.25012207031;NA
NA;0;0;0;73.1510848999023;0;0;0;403.426086425781;43.8820686340332;0;1772.06555175781;0;0;0;251.018997192383;2112.88330078125;NA
NA;0;0;0;0;0;0;0;0;0;1906.45947265625;5109.3935546875;0;0;0;173.994979858398;1557.02685546875;NA
NA;207.44091796875;0;0;0;0;0;0;0;0;1008.26934814453;908.409423828125;460.510559082031;0;0;0;0;NA
NA;0;1049.36486816406;9.72835922241211;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
