NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;107.681137084961;559.197631835938;581.712829589844;829.379943847656;450.655731201172;450.655731201172;450.655731201172;450.655731201172;140.82991027832;0;0;31071.83203125;39266.234375;3215.369140625;24485.044921875;0;0;0;0;0;0;0;31.8251571655273;614.329711914062;614.329711914062;614.329711914062;NA
NA;394.830810546875;0;559.197631835938;896.925476074219;919.440673828125;450.655731201172;450.655731201172;450.655731201172;394.323760986328;0;0;0;74856.0546875;30599.869140625;9635.3251953125;2813.1123046875;0;0;0;0;0;0;0;95.4754791259766;758.262451171875;614.329711914062;NA
NA;0;0;0;739.319152832031;919.440673828125;597.151000976562;450.655731201172;450.655731201172;450.655731201172;0;0;1149.93969726562;11384.8955078125;15623.6201171875;23522.5625;1905.66284179688;0;0;0;0;0;0;0;0;274.746887207031;778.82421875;NA
NA;0;0;0;0;919.440673828125;919.440673828125;450.655731201172;450.655731201172;450.655731201172;366.157775878906;0;0;0;12730.2275390625;25611.2890625;22675.2421875;9300.58203125;0;0;0;0;0;0;0;63.6503143310547;315.038116455078;NA
NA;0;0;0;0;0;919.440673828125;860.842529296875;450.655731201172;450.655731201172;450.655731201172;337.991790771484;43.7379684448242;0;0;43921.36328125;31922.3203125;14340.5751953125;0;0;0;0;0;0;0;0;190.950973510742;NA
NA;0;0;0;0;0;0;919.440673828125;450.655731201172;450.655731201172;450.655731201172;450.655731201172;431.423736572266;306.165802001953;2576.76147460938;5088.39453125;7413.21337890625;12749.3896484375;587.337646484375;0;0;0;0;0;0;0;31.8251571655273;NA
NA;159.017211914062;0;0;0;0;0;0;919.440673828125;450.655731201172;450.655731201172;450.655731201172;466.227722167969;612.331604003906;0;0;155.082901000977;6415.92138671875;787.958251953125;0;0;0;0;0;0;0;0;NA
NA;556.560180664062;0;0;0;0;0;0;0;655.749145507812;450.655731201172;450.655731201172;512.943664550781;684.235534667969;437.379730224609;1240.66320800781;2171.16064453125;30137.62109375;0;0;0;0;0;0;0;0;0;NA
NA;556.560180664062;159.017211914062;0;0;0;0;0;0;0;450.655731201172;481.799713134766;590.803649902344;684.235595703125;699.807556152344;1880.86352539062;2481.32666015625;775.414489746094;15189.38671875;0;0;0;0;0;0;0;0;NA
NA;636.068725585938;0;0;0;0;0;0;0;0;0;559.65966796875;668.66357421875;699.807556152344;699.807556152344;922.497436523438;2481.32666015625;2481.32666015625;2326.24365234375;0;0;0;0;0;0;0;0;NA
NA;636.068725585938;318.034423828125;0;0;0;0;0;0;0;0;0;684.235595703125;699.807556152344;699.807556152344;699.807556152344;2369.98168945312;2481.32666015625;2481.32666015625;775.414489746094;3008.43798828125;0;0;0;0;0;0;NA
NA;636.068725585938;596.314453125;0;0;0;0;0;0;0;0;0;0;699.807556152344;699.807556152344;699.807556152344;1256.53186035156;2481.32666015625;2481.32666015625;2481.32666015625;620.331604003906;249.785217285156;0;0;0;0;0;NA
NA;636.068725585938;636.068725585938;79.5086059570312;0;0;0;0;0;0;0;0;0;0;699.807556152344;699.807556152344;699.807556152344;1701.91149902344;2481.32666015625;2481.32666015625;2481.32666015625;205.529541015625;0;151.339904785156;0;0;0;NA
NA;636.068725585938;636.068725585938;636.068725585938;0;0;0;0;0;0;0;0;0;0;443.794860839844;699.807556152344;699.807556152344;699.807556152344;2147.29150390625;2481.32666015625;2247.95166015625;1550.82897949219;756.699523925781;454.019653320312;756.699523925781;0;0;NA
NA;589.715515136719;589.715515136719;636.068725585938;397.543029785156;0;0;0;0;0;0;0;0;0;0;3550.35913085938;699.807556152344;699.807556152344;811.152526855469;2369.98168945312;1664.51538085938;2247.95190429688;302.679779052734;807.146179199219;807.146179199219;504.466278076172;0;NA
NA;462.244049072266;497.009033203125;589.715576171875;636.068725585938;0;0;0;0;0;0;2358.17309570312;0;0;0;1553.28210449219;3106.56420898438;699.807556152344;699.807556152344;1924.60144042969;1097.10595703125;614.329711914062;1081.07897949219;807.146179199219;807.146179199219;807.146179199219;0;NA
NA;450.655731201172;450.655731201172;450.655731201172;450.655731201172;497.009002685547;0;0;2760.81494140625;3469.6513671875;0;0;0;0;0;0;2662.76928710938;0;699.807556152344;699.807556152344;694.465209960938;614.329711914062;614.329711914062;614.329711914062;807.146179199219;807.146179199219;655.806213378906;NA
NA;477.791229248047;450.655731201172;450.655731201172;450.655731201172;450.655731201172;84.4979400634766;0;0;0;9121.8837890625;0;0;0;0;0;0;887.589721679688;0;699.807556152344;699.807556152344;619.672058105469;614.329711914062;614.329711914062;770.993103027344;807.146179199219;807.146179199219;NA
NA;559.197631835938;522.821594238281;450.655731201172;450.655731201172;450.655731201172;337.991790771484;0;0;0;6674.9033203125;10317.8994140625;0;0;0;0;0;0;0;0;699.807556152344;662.411010742188;614.329711914062;614.329711914062;614.329711914062;807.146179199219;807.146179199219;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
