NA;0;0;20.9439868927002;0;0;1055.31555175781;3.76577663421631;0;0;0;75.9267425537109;124.226196289062;0;777.030639648438;882.535278320312;918.721923828125;454.595611572266;1909.60705566406;1100.51794433594;6822.09521484375;16333.6103515625;9623.6875;3723.57202148438;13712.296875;11235.5615234375;4147.41357421875;4076.0068359375;6660.19873046875;1748.78479003906;1625.96166992188;1600.80786132812;242.995666503906;1115.64331054688;1213.81213378906;37.8557090759277;165.641372680664;16.3220996856689;0;0;1.17173647880554;5.90228843688965;0;4047.88305664062;1567.63232421875;0;1.13842284679413;0;71.1658248901367;723.689270019531;915.724365234375;346.795654296875;165.769775390625;1145.31726074219;1335.76525878906;2218.35791015625;13894.88671875;5441.22021484375;NA
NA;0;0;0;0;124.095306396484;21.1541118621826;24.0141220092773;0;0;0;514.817749023438;557.655334472656;0;244.831359863281;1019.77203369141;0;110.635635375977;292.186218261719;1142.25805664062;4.79115962982178;1619.27880859375;7888.234375;12893.7822265625;9530.37109375;10912.9482421875;3871.37841796875;1166.36401367188;2729.71069335938;10219.638671875;2348.40991210938;915.493103027344;1580.72607421875;1233.83312988281;918.648010253906;551.9716796875;633.764099121094;216.215789794922;0;0;12.1407623291016;108.641075134277;49.3482475280762;0;0;0;0;0;107.86434173584;351.239685058594;680.8671875;21.4931449890137;13.7648477554321;1035.58435058594;2586.67504882812;2114.29296875;7565.64892578125;13327.2001953125;NA
NA;0;121.941696166992;1381.06872558594;1.56230020523071;0;0;0;0;0;3705.90502929688;19239.498046875;18.4334907531738;50.2562942504883;858.033996582031;216.276947021484;1213.18969726562;509.396545410156;1073.72583007812;992.0556640625;1801.744140625;1649.56750488281;3014.03173828125;2940.76977539062;5930.93359375;5451.08740234375;7646.23486328125;6639.66552734375;4616.791015625;4033.90209960938;12011.638671875;20088.125;3994.994140625;2704.00732421875;1457.03137207031;2269.93383789062;2012.140625;593.372924804688;85.8401260375977;30.6725463867188;13.4874887466431;1.27389574050903;18.5083122253418;0;37.1898956298828;26.1501388549805;0;56.0566711425781;1.8880295753479;70.4791107177734;72.1688766479492;132.715194702148;262.742065429688;63.2470016479492;1024.73803710938;2767.28735351562;4047.37426757812;1758.58630371094;NA
NA;194.128204345703;32.0233726501465;0;0;0;1077.62365722656;0;0;1139.43969726562;18785.974609375;216.087066650391;344.095886230469;541.332458496094;2265.27294921875;0;0;0;1531.25622558594;1358.03479003906;1983.71533203125;7632.390625;42865.48046875;30283.947265625;27933.64453125;16490.0078125;12163.4677734375;10333.1103515625;18117.3828125;11446.8203125;13021.8642578125;17383.474609375;9791.3349609375;6800.693359375;4467.3486328125;1002.77880859375;1596.51647949219;2991.07885742188;2242.4052734375;568.508117675781;108.782638549805;93.3798141479492;0;0;0;76.1259002685547;135.851135253906;150.14973449707;89.6713104248047;72.5786590576172;170.884170532227;133.049499511719;183.140441894531;77.7680587768555;305.505401611328;1964.11706542969;2895.2900390625;720.390563964844;NA
NA;0;0;0;0;0;564.553588867188;2016.10791015625;0;1528.34069824219;266.775085449219;0;0;9310.138671875;6799.90478515625;1553.57116699219;340.580993652344;0;620.057678222656;4367.140625;6741.4921875;8953.431640625;12580.11328125;13397.64453125;11664.73046875;6372.591796875;9703.291015625;15464.2314453125;14735.134765625;8960.1240234375;7444.712890625;34972.015625;20302.04296875;13700.544921875;13234.048828125;6882.03173828125;2831.21044921875;996.988220214844;1336.6318359375;1405.83508300781;137.240570068359;228.89533996582;194.954666137695;97.1469650268555;131.824417114258;179.251373291016;5.79569816589355;11.9522953033447;24.6762580871582;5.19591999053955;123.064949035645;4.19776058197021;761.754516601562;733.994750976562;838.478881835938;882.127685546875;671.63720703125;996.872253417969;NA
NA;274.55029296875;554.01513671875;0;141.407577514648;0.00632249237969518;39.3220291137695;0;0;0;0;24.1176910400391;0;544.774780273438;0;727.222595214844;7647.79296875;5121.23291015625;4872.55078125;3374.05322265625;4071.11596679688;12801.923828125;9526.51171875;21066.27734375;16418.33984375;3547.68481445312;2684.35498046875;13487.0087890625;18702.484375;8168.728515625;8037.0380859375;18042.451171875;18762.49609375;19138.337890625;18090.431640625;12013.326171875;9149.3720703125;2623.80883789062;818.329223632812;712.966369628906;1448.40612792969;1730.86340332031;518.906372070312;380.632751464844;1123.84692382812;345.792144775391;145.100128173828;152.426010131836;20.9964504241943;250.252426147461;592.435668945312;1763.93054199219;305.125885009766;381.647003173828;575.32177734375;336.548828125;1152.97290039062;322.289031982422;NA
NA;0;201.903762817383;0;0;0;0;405.685485839844;1.27876472473145;3523.611328125;264.922332763672;13.0989532470703;0;0;0;507.667053222656;179.034973144531;23438.498046875;0;226.037902832031;646.181457519531;1957.39697265625;3984.76147460938;9985.8623046875;33218.39453125;19305.69140625;27628.98828125;35184.61328125;15431.4521484375;12734.4248046875;9004.380859375;10638.0400390625;12264.9296875;22142.349609375;18264.845703125;28151.82421875;9371.6640625;14202.806640625;3996.3740234375;929.295349121094;555.066528320312;1757.94055175781;881.346923828125;349.404632568359;484.943939208984;546.133911132812;519.973937988281;111.279167175293;834.653503417969;316.109558105469;51.3617095947266;485.388427734375;460.469085693359;12.0818815231323;61.5724563598633;66.8502044677734;57.7925033569336;31.2617950439453;NA
NA;244.313858032227;0;0;0;43.9255218505859;145.366607666016;0;958.655944824219;0;0;0;127.910064697266;226.697967529297;491.001159667969;0;0;419.849060058594;3312.03076171875;4298.72802734375;4375.79296875;16915.662109375;9177.6328125;9458.6259765625;21979.384765625;33198.6796875;25696.9296875;29479.8359375;13166.92578125;9190.646484375;16546.22265625;11736.4072265625;12374.73046875;14447.46875;16871.18359375;17707.787109375;9931.091796875;10047.2099609375;11149.8818359375;1386.49438476562;753.845703125;730.407592773438;1073.52197265625;462.931396484375;39.279727935791;304.050842285156;790.740051269531;430.173583984375;551.935791015625;1081.78759765625;156.08723449707;36.8735046386719;494.738647460938;31.1107139587402;444.390960693359;1291.48937988281;0;46.4171524047852;NA
NA;0;289.594543457031;0;0;0;0;173.793594360352;0;0;342.738647460938;901.058776855469;0;0;819.048706054688;3217.83471679688;1009.82202148438;552.948913574219;0;16.8250713348389;821.862487792969;1260.30187988281;1852.59606933594;7282.4267578125;7291.6396484375;8912.58203125;12905.2744140625;13472.138671875;23113.1953125;19401.3203125;21249.919921875;19506.55078125;19059.982421875;16040.8583984375;22403.900390625;21010.763671875;9791.5498046875;9084.1083984375;4869.67822265625;2045.76684570312;772.037536621094;428.098388671875;479.038146972656;23.8666896820068;245.603790283203;292.176116943359;490.721740722656;0;5.83126258850098;0;0;0;104.624290466309;954.073059082031;2.30228281021118;9.71374988555908;104.471313476562;2.4765100479126;NA
NA;0;0;0;0;2658.6005859375;0;0;0;0;36.0624847412109;1438.65173339844;0;0;146.372711181641;3947.25903320312;355.626129150391;0;0;524.498779296875;909.390991210938;1840.68041992188;2078.51879882812;525.481872558594;4673.9072265625;8995.8662109375;5485.39697265625;7762.1064453125;10560.2431640625;24883.0625;19247.251953125;19591.373046875;18788.421875;21489.85546875;16041.71484375;14750.556640625;7839.24951171875;9606.466796875;4160.02197265625;801.360229492188;440.174041748047;170.871322631836;327.167999267578;94.1980743408203;16.0493774414062;98.963249206543;407.268981933594;825.155883789062;0;0;1.24293494224548;212.550140380859;170.095458984375;2175.36889648438;1828.76049804688;7.66488361358643;0;0;NA
NA;0;65.2944869995117;0;267.252014160156;21.4196834564209;0;0;0;0;0;0;0;513.398376464844;0;0;0;14.0809736251831;58.444896697998;210.763412475586;12.5453567504883;0;58.5074310302734;96.0209350585938;103.427688598633;3347.50854492188;6401.1376953125;5806.07177734375;4822.44140625;17070.884765625;32314.1953125;6256.5166015625;9872.703125;11210.427734375;20587.978515625;19152.3125;32048.734375;11607.2080078125;3127.22509765625;348.661193847656;372.788452148438;358.439270019531;500.576721191406;49.1350860595703;25.6950073242188;539.172241210938;126.037391662598;577.803283691406;29.3042411804199;1710.10815429688;0;1180.42639160156;0;0;0;63.3889312744141;0.957451105117798;0;NA
NA;0;0;4732.39697265625;0;0;0;0;0;0;0;0;0;904.821166992188;0;0;1120.3359375;3109.138671875;0;24.1414890289307;0;0;0;0;25.4466896057129;75.1582717895508;246.138198852539;549.829223632812;398.199859619141;276.744049072266;600.83837890625;1347.4541015625;2167.80932617188;3763.3349609375;4225.1162109375;6852.3330078125;13895.330078125;10968.3837890625;4754.185546875;683.191772460938;129.694366455078;281.269989013672;277.446502685547;86.3654708862305;56.9536170959473;208.375198364258;83.6623229980469;286.163757324219;0;119.716331481934;0;116.439697265625;26.0805778503418;153.072158813477;0;0;154.94172668457;0;NA
NA;0;37.5473136901855;0;0;0;30.621997833252;0;0;69.7562713623047;0;19.7733592987061;930.187805175781;3.19463205337524;0.461720585823059;54.0980949401855;0;70.9243927001953;0;0;0;0;289.418395996094;24.3229446411133;61.8327407836914;134.915588378906;202.755599975586;213.905822753906;35.8836708068848;194.294799804688;275.025909423828;257.082336425781;283.207275390625;460.424194335938;885.944702148438;1129.04138183594;736.032958984375;4282.087890625;2912.75561523438;1843.35778808594;118.851455688477;545.2275390625;352.156158447266;103.520782470703;169.278625488281;458.571990966797;2980.9208984375;0;2.33238124847412;0;42.5930557250977;0;120.40731048584;13.7572603225708;106.31485748291;0;0;0;NA
NA;0;0;0;0;0;0;92.0669403076172;0;2067.85107421875;0;1091.84838867188;119.936660766602;0;0;0;9.17674922943115;0;222.99104309082;0;0;69.287841796875;0;0;0;9.91547393798828;36.0320205688477;45.9878082275391;178.380416870117;268.564910888672;231.006790161133;417.801696777344;158.874542236328;1.80347728729248;195.763092041016;1168.45544433594;2225.0517578125;1534.11083984375;165.590347290039;2377.86547851562;915.993774414062;1473.33715820312;2720.64086914062;1408.29125976562;283.911560058594;3239.47094726562;2393.28271484375;36.8010787963867;0;471.368896484375;3.82087087631226;1670.24584960938;1211.33569335938;0;0;0;139.271057128906;0;NA
NA;615.060668945312;0;0;0;0;0;0;0;0;0;0;0;0;522.340637207031;1041.10437011719;14.2995920181274;0;210.836090087891;5006.48388671875;0;88.2240447998047;0;0;47.774299621582;38.6296310424805;10.7210845947266;0;81.8858108520508;118.188003540039;167.040969848633;109.199234008789;34.1063499450684;96.1070175170898;1539.37145996094;2030.62915039062;2266.94848632812;1818.12634277344;4635.86474609375;747.710571289062;2529.96850585938;4451.55419921875;2762.42016601562;3769.287109375;16741.240234375;37073.72265625;2932.22216796875;195.090728759766;2617.90014648438;0;0;0;124.127395629883;20.8413963317871;0;207.48713684082;0;0;NA
NA;0;0;0;4.06804084777832;0;0;0;0;0;0;0;0;0;96.2599182128906;0;0;0;0;596.014465332031;0;700.312744140625;180.757308959961;316.986206054688;0;39.6362457275391;57.9023170471191;54.9510688781738;20.321044921875;33.7300453186035;153.67414855957;51.6652297973633;33.583065032959;6.02217674255371;265.078460693359;510.943725585938;4125.39404296875;2105.08374023438;1907.09094238281;1114.94665527344;1067.91064453125;2962.61669921875;2165.08471679688;1051.75073242188;1818.107421875;4197.70068359375;2474.171875;6758.1572265625;12942.390625;0;93.1657257080078;58.9369659423828;0;1478.89001464844;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;39.6805381774902;28.0383968353271;4.97550010681152;0;1378.04541015625;138.675415039062;0;0;8.89219093322754;0;59.5196685791016;0;0;0;90.7776489257812;19.6068096160889;8.1305103302002;169.604614257812;125.370071411133;3.05538606643677;13.3649673461914;7.28540563583374;95.62158203125;40.7089653015137;0;917.220947265625;186.392471313477;522.004089355469;556.278930664062;635.696960449219;52.5153503417969;226.864929199219;1467.39782714844;2402.84643554688;962.286682128906;0;0;109.274215698242;11005.7431640625;11247.568359375;0;0;761.840026855469;24.4705944061279;93.4276428222656;385.477752685547;0;0;37.1448097229004;NA
NA;97.6608657836914;0;0;0;0;0;383.865966796875;0;0;0;0;1466.81726074219;2358.60546875;0;929.193237304688;0;0;0;0;0;0;0;0;0;10.32541847229;73.4167556762695;48.9078216552734;12.2876863479614;22.7564926147461;118.700706481934;121.168647766113;701.888854980469;784.519348144531;38.4165458679199;48.5310592651367;314.721862792969;660.111572265625;740.113403320312;39.5753021240234;190.839050292969;1050.80603027344;3115.61645507812;789.657592773438;27.5378608703613;110.520950317383;0;15672.7021484375;5457.13916015625;404.848693847656;152.602630615234;13.5354480743408;111.395736694336;0;0;0;0;0;NA
NA;0;0;0;0;0;240.304748535156;0;67.8862686157227;0;0;0;0;0;0;0;0;0;0;0;0;4.64195775985718;1894.10498046875;732.815673828125;0;23.5048427581787;0.526488244533539;68.9197006225586;10.1360778808594;0;98.4536056518555;97.4883422851562;192.900573730469;299.658782958984;82.2135620117188;0;959.291931152344;173.318481445312;2500.77978515625;2010.76171875;731.39990234375;43.6923065185547;138.876983642578;247.321929931641;3.88222861289978;407.784484863281;779.175476074219;1309.2998046875;5639.79833984375;628.362426757812;2851.42651367188;762.7177734375;226.753814697266;0;17.3493194580078;0;0;0;NA
NA;0;0;0;0;0;239.18782043457;1096.04772949219;742.914916992188;0;0;0;0;0;0;2375.42993164062;0;0;0;0;79.5571746826172;106.353439331055;75.8460083007812;42.3095054626465;19.3811855316162;0;23.3688850402832;12.2895784378052;58.5894966125488;24.4392147064209;0.892443776130676;74.7992248535156;67.1566925048828;676.888427734375;11.122763633728;10.81605052948;73.7316970825195;260.5634765625;810.895935058594;6820.9931640625;1432.51574707031;56.8133163452148;0;703.274291992188;684.586303710938;130.403015136719;256.418029785156;0;2107.21801757812;326.357513427734;545.920166015625;765.492004394531;656.025207519531;0;0;78.5407791137695;0;156.408996582031;NA
NA;0;793.626831054688;503.347900390625;0;0;0;3782.21459960938;0;0;0;0;170.236785888672;29.8984298706055;0;376.480712890625;0;0;400.935699462891;500.486968994141;3801.6083984375;1615.95666503906;168.548614501953;0;193.0546875;366.620086669922;90.2158660888672;32.1791763305664;54.1449737548828;95.3101806640625;66.2616806030273;9.53002643585205;48.8413009643555;489.749694824219;93.2835464477539;1.14658522605896;1306.78356933594;628.997436523438;6015.55712890625;5256.1513671875;3478.80493164062;2851.21215820312;374.770965576172;426.967102050781;843.423950195312;251.448699951172;133.943862915039;237.017974853516;0;0;0;402.150024414062;249.918548583984;227.422897338867;0;0;89.9311065673828;0;NA
NA;0;0;1070.40551757812;0;0;0;0;0;0;30.9395370483398;673.802490234375;0;0;0;0;0;0;0;7.51865673065186;117.461585998535;540.566528320312;0;0;0;4499.47412109375;443.462646484375;30.8237342834473;16.7079181671143;1.37433850765228;117.045425415039;0;0;0;3.51565384864807;0;274.359313964844;74.7177047729492;16711.78515625;17532.826171875;5989.337890625;2161.13134765625;747.552978515625;0;0;176.53125;231.723739624023;34.9186401367188;4005.27612304688;0;162.249969482422;0;48.0082015991211;507.668121337891;0;0;0;941.81787109375;NA
NA;1386.50207519531;235.382232666016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.0504007339478;478.213470458984;213.105117797852;379.242492675781;0;524.15380859375;320.344848632812;188.825302124023;16.9439487457275;10.3663740158081;83.289909362793;0;0;0;0;0;54.3472671508789;61.1740608215332;0;1619.38684082031;11830.408203125;10579.142578125;6245.42041015625;1117.54333496094;0;0;26.0560188293457;2.52941036224365;12.4941902160645;149.838012695312;0;0;0;0;0;0;181.696838378906;0;0;NA
NA;411.892059326172;61.2222480773926;0;0;0;125.064514160156;0;11.505331993103;0;0;159.196136474609;0;0;38.1716499328613;0;0;0;0;842.529479980469;318.453369140625;300.228515625;175.071716308594;0;0;0;0;99.9943542480469;75.3220291137695;127.153007507324;238.508102416992;0;4.84112739562988;0;0;0;120.915435791016;831.175964355469;1544.82360839844;5879.181640625;9736.95703125;15639.181640625;5846.37646484375;0;93.0328216552734;73.3998794555664;341.402587890625;765.096008300781;514.671569824219;102.871292114258;0;22.8553810119629;0;527.990173339844;585.236083984375;2115.0615234375;0;0;NA
NA;0;0;80.9180908203125;25.1943454742432;63.3936920166016;0;0;0;0;0;244.062454223633;0;0;137.575836181641;0;1284.4384765625;98.4426651000977;0;655.066772460938;509.613983154297;0;0;0;194.59733581543;14.5415897369385;295.695190429688;0;141.412857055664;108.902847290039;0;0;0;0;0;194.319091796875;646.104431152344;0;54.9459800720215;209.783401489258;854.754089355469;5542.10986328125;9524.4345703125;3124.13403320312;0;1078.62451171875;67.3577117919922;29.9516334533691;402.964050292969;150.887588500977;0;0;7.98526048660278;0;39.6901664733887;0;0;0;NA
NA;1836.3994140625;1759.25830078125;869.346130371094;1832.92565917969;0;0;0;0;0;95.1940307617188;0;0;0;222.488143920898;11.5529232025146;773.781005859375;555.756591796875;0;0;0;64.8947219848633;281.051544189453;201.031433105469;252.440719604492;124.137252807617;48.973518371582;0;2263.23193359375;964.410522460938;0;0;73.1973648071289;0;0;0;0;0;101.935707092285;21.9179534912109;0;0;216.891784667969;50.9916000366211;0.0172260385006666;92.1218948364258;30.0844955444336;0;0;0;0;0;0;0;0;78.8670120239258;0;0;NA
NA;0;1323.59448242188;0;0;0;0;0;0;0;0;375.268798828125;0;0;0;0;391.01220703125;579.575988769531;0;176.155136108398;815.539123535156;0;898.604125976562;169.288681030273;0;181.248962402344;52.7975082397461;589.153686523438;1995.40466308594;0;0;0;0;0;0.282194316387177;163.734497070312;68.8075103759766;293.255310058594;2.8812153339386;1.69708561897278;58.2905006408691;35.6408996582031;0;284.403015136719;86.7988128662109;0;0;0;0;1784.90637207031;91.5815124511719;0;708.996704101562;0;0;58.2942695617676;0;0;NA
NA;0;0;0;0;0;0;0;130.305404663086;0;307.484619140625;0;0;0;0;0;0;14.212459564209;2703.73193359375;0;0;33.7571983337402;0;30.2253799438477;0;79.2407913208008;0;0;216.781066894531;0;0;0;0;0;0;55.7790985107422;11.3081378936768;55.7815132141113;0;0;62.5950660705566;75.5856323242188;37.4192695617676;0;0;0;187.028884887695;111.484115600586;59.566764831543;0;1609.75671386719;83.4708404541016;4081.50048828125;623.85205078125;0;1568.06860351562;0;252.178039550781;NA
NA;0;0;137.06510925293;0;60.4685440063477;106.806045532227;0;0;71.9733657836914;38.5626068115234;92.5979461669922;0;0;8.86786937713623;490.12744140625;0;0;52.558479309082;0;0;0;0;0;0;119.59935760498;1.38360631465912;0;0;0;0;0;0;786.710144042969;1.91723155975342;0;37.3534622192383;107.774261474609;0;0;121.211448669434;438.172912597656;44.5834350585938;2.57518649101257;23.5509738922119;275.43017578125;35.3724021911621;137.613861083984;0;151.431381225586;578.807006835938;49.9894256591797;0;1199.51647949219;82.1810989379883;0;0;0;NA
NA;0;44.0362129211426;0;330.319549560547;0;0;0;12.2683801651001;0;15.0031366348267;0;0;0;0;1058.888671875;0;0;0;0;0;193.227828979492;337.860321044922;0;683.061645507812;0;265.978698730469;2177.17822265625;0;0;267.700714111328;0;0;14.8082008361816;0;0;0;8.6485767364502;0;0;159.324066162109;108.589080810547;53.3983459472656;133.712112426758;22.6569957733154;15.3698577880859;0;134.878387451172;0;0;0;222.457992553711;501.323669433594;0;0;161.770050048828;153.694885253906;0;NA
NA;0;0;0;0;0;36.078067779541;0;606.8505859375;0;0;0;0;0;0;0;0;0;0;0;0;0;1744.69348144531;0;0;43.6046409606934;7.00950193405151;0;0;0;728.68896484375;328.349639892578;0;0;0;0;0;3.67791724205017;0;10.0272912979126;14.900634765625;0;0;0;0;0;0;376.825866699219;1101.59326171875;1278.51171875;20.3243618011475;123.013069152832;155.586807250977;0;0;0;0;99.3497009277344;NA
NA;0;62.0508842468262;0;0;276.922119140625;0;0;0;0;0;0;0;0;0;282.9501953125;54.8492965698242;0;1013.01678466797;505.718048095703;0;0;0;396.376342773438;0;3.68938946723938;0;48.6628150939941;0;0;136.585891723633;687.691284179688;0;0;128.188613891602;107.137023925781;249.49462890625;176.760345458984;458.193603515625;35.4527359008789;154.820770263672;348.733032226562;27.8359336853027;1611.46032714844;0;18.263370513916;87.6912155151367;60.0590057373047;76.2558364868164;2257.13256835938;1987.65502929688;2594.56005859375;71.7515106201172;0;0;14.3025016784668;72.6865539550781;0;NA
NA;0;0;0;0;67.6877059936523;0;94.5072631835938;0;0;15.079155921936;0;0;0;0;205.910354614258;4224.96875;106.275695800781;0;0;0;652.342590332031;44.4550361633301;0;0;0;0;339.006469726562;0;54.9787521362305;0;796.917846679688;695.792236328125;0;23.251745223999;430;0;0;0;0;0;502.630310058594;0;0;0;48.1407623291016;171.365325927734;128.611282348633;0;67.0322570800781;4796.38134765625;432.868438720703;0;93.3156814575195;0;0;0;0;NA
