NA;0;1166.58117675781;5477.787109375;181.183837890625;379.804107666016;1365.04150390625;0;64.6164016723633;33.4130630493164;59.843692779541;0;0;0;0;0;0;0;0;0;0;3344.478515625;20272.884765625;23744.6484375;0;428.649749755859;165.415618896484;42432.25;22166.921875;4607.17626953125;0;8234.1767578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;84.7956085205078;639.172424316406;327.517181396484;1113.17211914062;93.5092468261719;1403.66174316406;153.14599609375;988.8544921875;21.24977684021;30.9926872253418;249.751220703125;0;50.321605682373;0;0;0;0;0;0;0;9710.083984375;35269.90625;3312.4072265625;0;0;0;5408.947265625;5224.87060546875;0;0;0;467.153442382812;0;0;0;0;0;453.161224365234;181.024078369141;314.673980712891;1052.80456542969;0;0;0;0;0;0;0;0;0;0;0;NA
NA;794.721252441406;1833.67150878906;348.436065673828;1267.4453125;446.733520507812;2238.21044921875;4893.3251953125;6231.7744140625;232.304702758789;287.953918457031;2481.40747070312;160.9482421875;2.21112155914307;0;0;0;0;0;882.900512695312;1386.49829101562;26107.2265625;35836.26171875;227.615020751953;0;256.466369628906;0;20356.05859375;0;0;0;0;0;0;0;0;0;0;21.3715133666992;318.774200439453;4987.759765625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;214.713592529297;546.296508789062;0;38.7016220092773;3305.85717773438;2114.546875;4487.0400390625;536.463439941406;527.913940429688;49.7766380310059;0;0;0;0;0;0;0;0;0;1939.16735839844;0;46.31689453125;362.518127441406;0;343.541107177734;671.219787597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;109.259719848633;26.1050052642822;0;1169.71862792969;8936.009765625;2877.22973632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177.246459960938;0;0;680.660766601562;4912.5029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2230.39672851562;1364.47985839844;0;1112.732421875;478.371520996094;1135.244140625;1048.359375;0;0;352.735412597656;0;0;0;0;0;0;0;0;0;0;0;1058.91186523438;0;5945.01611328125;5375.03857421875;136.310272216797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;347.565368652344;399.364349365234;2573.515625;2011.0322265625;880.684997558594;297.869995117188;0;0;75.0881118774414;0;0;0;0;0;0;0;0;0;0;408.792205810547;0;0;0;2644.5625;3878.29541015625;14453.0830078125;111.013366699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2754.25219726562;1122.36694335938;3635.88916015625;202.462768554688;2.38357400894165;393.685150146484;1409.78601074219;202.52897644043;0;0;0;0;0;0;0;0;0;1706.07202148438;0;0;1309.33654785156;351.811584472656;0;959.231811523438;124.843589782715;1617.14489746094;854.80078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2460.52172851562;8.68662548065186;0;0;0;0;287.839294433594;0;36.6549911499023;0;0;0;0;0;0;0;0;0;0;0;0;3136.11791992188;677.08154296875;7736.357421875;320.321624755859;685.518676757812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;63.3682098388672;0;0;0;0;0;0;0;0;0;0;0;502.255126953125;0;0;1860.46264648438;1113.39538574219;1393.18395996094;14911.08984375;362.477447509766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;395.209564208984;1458.21655273438;6114.494140625;9720.0107421875;1475.28674316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.5569229125977;115.459251403809;0;0;0;75.0434722900391;0;881.314758300781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;693.330505371094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;359.825286865234;251.057952880859;790.577209472656;1527.36975097656;1761.62707519531;1068.25439453125;510.912963867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2661.40673828125;0;9572.353515625;1236.62805175781;3321.5;7235.689453125;12663.2451171875;23976.755859375;14827.484375;9701.802734375;768.134338378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2682.86938476562;668.579345703125;351.110260009766;225.493377685547;4251.31982421875;4042.74487304688;5106.3271484375;3146.72998046875;43015.33203125;27389.333984375;0;0;0;0;0;0;0;0;416.142822265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;969.582336425781;320.178314208984;3363.609375;6014.2587890625;2358.78857421875;170.605056762695;2070.5244140625;2205.50634765625;7666.1416015625;1310.43872070312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4031.25244140625;3729.16088867188;0;281.010650634766;0;524.2568359375;495.34228515625;27.0408782958984;1496.65454101562;6089.212890625;1451.80053710938;0;0;0;0;0;0;0;0;2730.341796875;518.397338867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383.848602294922;196.301666259766;0;0;151.166641235352;34.7416114807129;159.109268188477;1736.48010253906;2349.45703125;299.923858642578;1542.88757324219;773.29736328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367.520355224609;0;0;0;0;0;0;151.369689941406;768.778076171875;566.738342285156;3722.65795898438;408.302185058594;700.66015625;2878.40112304688;6756.48779296875;1838.70788574219;0;2152.61401367188;4301.60400390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;193.002746582031;1062.83984375;0;0;0;509.230682373047;0;0;82.3584899902344;49.7482490539551;0;0;25.0378952026367;481.756286621094;171.556671142578;902.494262695312;5140.82275390625;5793.66259765625;3031.40576171875;4416.1083984375;942.14697265625;15762.6669921875;1400.67407226562;4641.9912109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;990.310913085938;0;0;0;0;0;333.255706787109;0;0;0;793.391967773438;0;348.142852783203;0;0;0;0;41.3434753417969;459.324829101562;2374.8212890625;5263.73681640625;17007.91796875;7762.75390625;4807.58740234375;5603.55419921875;6040.2900390625;8080.037109375;0;4495.50634765625;0;882.67041015625;3200.8271484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1264.04724121094;0;0;0;0;467.257141113281;238.252151489258;777.478881835938;804.744201660156;160.018661499023;861.8466796875;0;0;0;0;626.439025878906;38.6371040344238;0;1144.97839355469;6676.20849609375;9983.8251953125;25273.53125;24872.2421875;9145.1748046875;6549.25732421875;2356.69604492188;400.362152099609;0;0;0;0;2313.95483398438;217.573150634766;700.637512207031;3653.35327148438;52785.19140625;5213.42724609375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;352.610656738281;0;0;0;0;0;867.1669921875;4749.72021484375;2860.22509765625;103.74779510498;0;0;0;0;261.147369384766;927.245849609375;52.7578353881836;0;388.612243652344;8910.93359375;10760.20703125;26628.302734375;23621.23046875;11816.9541015625;4223.72802734375;735.872680664062;1763.89208984375;265.684692382812;0;0;0;4944.12548828125;378.149017333984;0;3152.4013671875;27458.939453125;5695.052734375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;469.385223388672;0;0;205.589080810547;0;0;2.12016367912292;1786.95043945312;5791.826171875;2175.80859375;260.615997314453;0;146.285629272461;4210.56298828125;504.999694824219;2940.4833984375;162.359970092773;0;169.748947143555;8801.419921875;11657.181640625;16367.6044921875;13668.1767578125;6257.5341796875;2673.88330078125;1253.30883789062;1233.52026367188;1347.376953125;814.873291015625;0;0;0;0;0;0;1010.33520507812;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;378.471221923828;0;0;98.9559097290039;0;2004.82275390625;45.0464744567871;845.47607421875;8608.240234375;7797.94287109375;1566.93615722656;10695.17578125;5007.46728515625;1400.85168457031;199.580642700195;2.49962306022644;2278.63891601562;3876.33374023438;6553.19287109375;6263.8212890625;877.5322265625;2346.97045898438;286.092254638672;507.832946777344;1107.86901855469;10503.8779296875;3273.00903320312;3842.95336914062;17518.2109375;414.473297119141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2571.00805664062;523.266052246094;0;0;0;0;1362.49682617188;18151.388671875;89.6373748779297;1691.64611816406;1.30306947231293;248.799835205078;1491.84399414062;650.50634765625;679.582214355469;109.122482299805;433.478485107422;545.407958984375;2099.01513671875;729.397033691406;762.290588378906;68.6139602661133;1379.5234375;719.370422363281;522.310119628906;2019.62353515625;11814.6474609375;3576.0654296875;4699.76123046875;18637.88671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1363.40966796875;0;0;0;174.933715820312;0;0;0;0;683.948059082031;5698.13818359375;4643.2529296875;0;126.421272277832;6614.23779296875;0;0;691.894165039062;2209.33569335938;1471.72595214844;333.800598144531;0;19.5505619049072;0;58.8921356201172;30.0520763397217;170.570098876953;869.843444824219;30.4397964477539;0;1774.40478515625;993.654296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;100.186477661133;4593.466796875;1087.71704101562;0;0;155.655471801758;10.7505941390991;0;1234.79650878906;928.129760742188;2409.318359375;0;79.3155288696289;138.75634765625;585.025024414062;821.66357421875;513.923095703125;589.635314941406;1192.82080078125;232.036254882812;0;186.603576660156;0;0;1306.63000488281;21.964262008667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;601.880615234375;0;0;0;0;0;0;0;0;2720.7724609375;1397.07629394531;3310.48876953125;0;3923.40966796875;157.695220947266;89.48486328125;451.290344238281;430.283447265625;269.562683105469;63.4673614501953;15.9878787994385;143.377883911133;0;10.2370319366455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;408.127685546875;0;914.183898925781;304.032287597656;0;2138.02490234375;2201.79956054688;911.40625;516.609008789062;64.90576171875;0;148.787231445312;0;10.223217010498;214.283050537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5474.52392578125;1569.93212890625;2388.02221679688;2105.51245117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3521995544434;18.7854194641113;0;0;0;0;0;0;0;NA
NA;0;411.349517822266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;298.059906005859;67.1028442382812;2345.14233398438;1098.18603515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112.054542541504;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.3435859680176;66.8538970947266;219.10368347168;176.514083862305;777.326293945312;612.6083984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233.701950073242;223.048599243164;0;0;155.583694458008;1101.60302734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253.843154907227;246.892486572266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;749.893676757812;816.552551269531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7491.8583984375;8572.7275390625;216.029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14964.2294921875;4884.0263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3210.57836914062;874.374145507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1890.64978027344;0;0;0;0;0;0;0;0;7788.6064453125;324.918029785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;218.001495361328;1042.88891601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1647.18725585938;0;0;0;0;0;0;435.001983642578;1097.66162109375;1344.59631347656;0;0;0;0;0;1556.96936035156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1190.47497558594;104.841011047363;197.972229003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
