NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;34.0503234863281;18.4824466705322;26.1463356018066;73.1677932739258;63.3561058044434;11.8959617614746;0;1315.26306152344;619.736938476562;34.4666633605957;64.8786010742188;0.96968686580658;35.2995223999023;0;0;175.356109619141;1191.57495117188;2.90346956253052;0;48.5224075317383;448.568267822266;2091.14599609375;2845.04345703125;3268.033203125;2023.27709960938;226.706649780273;1848.55700683594;395.744903564453;97.5445175170898;483.796173095703;106.214416503906;19.7719669342041;0;0;17.0096683502197;11.9375019073486;65.3114395141602;65.0229949951172;11.4801769256592;139.904342651367;1283.08276367188;365.47509765625;0;48.1807594299316;23.1565475463867;0;6.21695137023926;24.870059967041;0;0;18.0048751831055;NA
NA;1.61349904537201;0;0.792237401008606;9.01869869232178;83.5577163696289;0;12.7233438491821;38.8695335388184;0;0;20.0757541656494;25.053783416748;54.8403511047363;37.8719100952148;0.865869164466858;1.15996921062469;12.0492238998413;54.2371292114258;1.90081250667572;1.12290048599243;10.1119365692139;338.010620117188;3663.01831054688;4814.61962890625;2869.900390625;1989.4326171875;2794.25952148438;578.284790039062;400.954681396484;355.302642822266;207.998657226562;3.79778218269348;148.921646118164;0;0;0.169027745723724;4.08825159072876;497.295074462891;697.972900390625;0.460658371448517;35.0061149597168;71.3294448852539;31.2331829071045;2.95314598083496;2.98494100570679;32.3721694946289;0.162343293428421;230.515502929688;226.444213867188;0;0;0;NA
NA;6.22872495651245;11.2425556182861;14.1724233627319;154.627792358398;87.2945175170898;5.85917282104492;43.2976226806641;47.5316123962402;4.36016130447388;41.9348793029785;17.4589767456055;10.3508529663086;57.7070465087891;54.5537033081055;13.2198686599731;51.8766784667969;20.7511405944824;46.8791160583496;1.98241794109344;0;42.552619934082;1835.19958496094;2576.84521484375;2708.09204101562;2910.19653320312;4750.5;3104.96484375;1.38487565517426;0;1880.06103515625;1671.46484375;37.6818809509277;83.8058471679688;5.74015474319458;0;74.516487121582;3224.4521484375;4301.44140625;2690.08251953125;374.052886962891;345.6923828125;0;20.1633720397949;1.23890471458435;70.344123840332;481.752471923828;83.8653869628906;8.52892589569092;252.047698974609;0;137.835052490234;0;NA
NA;0;3.09020757675171;12.5999393463135;45.3757286071777;0;0;377.027008056641;255.262268066406;27.4259986877441;15.8611030578613;0;3.21295952796936;901.421264648438;45.0998992919922;13.9497051239014;37.0336723327637;37.1232452392578;35.2131309509277;46.1480331420898;69.227897644043;51.5269393920898;2559.58520507812;3334.68139648438;1813.48974609375;1017.96099853516;770.541564941406;396.660278320312;467.933715820312;794.098876953125;2964.6982421875;4111.3154296875;2825.52294921875;726.661682128906;824.727844238281;0;35.5070571899414;1100.25048828125;1985.78894042969;3267.33911132812;2576.51513671875;77.3377456665039;14.9785346984863;6.94207668304443;1.97840988636017;28.3464508056641;23.669225692749;20.7241439819336;0;0;0;0;0;NA
NA;0.234822258353233;20.7804889678955;63.0539321899414;1.56904578208923;0;0;0;0.412239521741867;1.67108571529388;42.4766807556152;83.5583343505859;226.461837768555;1329.54187011719;58.9039993286133;76.0367889404297;202.833602905273;220.315612792969;127.976486206055;138.031646728516;23.5607509613037;23.2309284210205;725.683715820312;1145.76428222656;1469.3994140625;24.8234462738037;0;1761.30505371094;2952.70166015625;52.8050880432129;1376.5712890625;5234.720703125;2341.10986328125;1178.21997070312;18.5675582885742;0.164124742150307;21.8072776794434;2685.7373046875;3392.98608398438;2216.224609375;892.919494628906;0;55.2843437194824;1816.919921875;73.2985534667969;6.75993061065674;9.29756355285645;2.80896687507629;0;0;0;0;14.2071161270142;NA
NA;33.0347099304199;20.9479484558105;18.8611812591553;0;0;0;0;0.23292364180088;0;11.424352645874;2.49219274520874;31.5514640808105;54.4083518981934;6.0969033241272;1064.21630859375;67.9143676757812;35.8342514038086;0;3.41480112075806;16.2069835662842;70.9962997436523;433.484313964844;2275.16723632812;4040.86352539062;1391.11730957031;14.271409034729;601.066833496094;876.68115234375;821.087951660156;367.860809326172;728.552795410156;11.536039352417;430.594177246094;4.5752534866333;3.80282115936279;7.30764150619507;28.2594223022461;198.166458129883;409.876708984375;0;4.87232732772827;167.424194335938;14.1152105331421;0.48665776848793;30.2207775115967;60.4767379760742;0;3.59930825233459;6.51412010192871;21.8970222473145;54.1666641235352;0;NA
NA;0;4.92856454849243;207.711318969727;231.208221435547;64.8105850219727;17.4711093902588;14.545337677002;32.5002899169922;15.5489292144775;0;10.5242900848389;5.75557565689087;8.02561664581299;1.31333231925964;504.119689941406;821.208740234375;310.865844726562;347.082824707031;337.521179199219;299.565551757812;61.6681060791016;599.542724609375;2578.71752929688;4229.208984375;999.823364257812;3.35554313659668;28.5650691986084;53.5338859558105;1413.74633789062;1061.49072265625;2360.08813476562;148.735565185547;49.9214515686035;191.381408691406;46.838565826416;145.72021484375;56.7058029174805;98.7105484008789;94.1798400878906;423.192108154297;3.02027463912964;152.180694580078;0;27.6981296539307;2.92442798614502;99.8999252319336;349.592102050781;577.358947753906;29.4574337005615;11.7256135940552;40.2281188964844;95.9158706665039;NA
NA;24.24338722229;152.952331542969;514.596984863281;618.656921386719;32.3094520568848;43.1103363037109;0;84.9148941040039;177.977127075195;15.0474586486816;9.68809604644775;36.3226585388184;17.1747989654541;9.8323221206665;1.6370769739151;240.807647705078;460.134307861328;1105.47424316406;2181.21118164062;10.9931926727295;182.403366088867;137.057418823242;107.226982116699;298.941467285156;103.23477935791;0;5.07134485244751;3.24298310279846;790.385986328125;2267.84643554688;3001.5244140625;88.1359939575195;74.7869415283203;7.74220895767212;5.94248199462891;158.598114013672;344.218414306641;66.911865234375;6.72170162200928;0.488948255777359;0;0;11.1222639083862;153.603118896484;770.981689453125;1698.03259277344;4448.091796875;3760.57763671875;97.4411239624023;42.509407043457;182.037536621094;21.348087310791;NA
NA;61.4080657958984;48.8768310546875;108.020957946777;1337.34716796875;2379.55590820312;264.061737060547;16.5375919342041;0;54.3699951171875;721;1366;941.231201171875;56.5733528137207;8.61252975463867;60.8089904785156;767.860595703125;2172.19311523438;80.3647689819336;276.135131835938;49.6123275756836;119.609100341797;287.723419189453;231.369049072266;273.354797363281;1104.12109375;179.580657958984;1862;3109.74267578125;18.5990047454834;1263.84106445312;3317.11352539062;506.009124755859;766.02783203125;7.60577154159546;37.5103454589844;59.8758430480957;977.108581542969;380.674438476562;5.26099967956543;40.4078941345215;8.72284412384033;0.980871498584747;0;0;18.5175895690918;550.182800292969;2416.87084960938;2142.50341796875;3179.05078125;4621.693359375;3167.541015625;173.288391113281;NA
