NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;112.287948608398;5096.33056640625;0;0;1077.20056152344;13957.32421875;377.290222167969;0;0;0;0;3642.5419921875;0;0;0;NA
NA;0;0;0;0;0;0;0;6859.92236328125;0;0;91.7119903564453;5408.91845703125;21124.7265625;680.209655761719;0;360.372833251953;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1725.61010742188;0;0;533.664123535156;15664.462890625;5031.4580078125;1472.82897949219;0;0;0;0;0;0;NA
NA;240.809936523438;0;0;0;0;0;0;0;0;659.478881835938;0;0;25209.0859375;36270.03125;6160.15234375;7.68376541137695;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1310.01684570312;0;4314.82568359375;54451.05859375;18543.87109375;62.0198516845703;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;50039.2578125;35296.51171875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;625.998901367188;1197.42932128906;3951.45947265625;30338.435546875;2105.22216796875;0;0;0;0;0;NA
NA;0;0;0;177.912551879883;0;0;0;0;0;2856.40502929688;285.25244140625;1593.04516601562;4356.06103515625;6466.0224609375;0;16174.876953125;709.044555664062;0;119.764686584473;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2192.00830078125;261.363311767578;5008.24365234375;2432.62890625;3336.48999023438;1291.45703125;6.30020046234131;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1677.18273925781;2170.02880859375;274.900756835938;0;2067.63671875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;749.373901367188;0;0;0;464.70751953125;0;0;70.3747711181641;NA
NA;7373.0732421875;0;0;0;0;0;0;0;0;0;0;0;0;0;3136.93017578125;0;290.603393554688;107.549781799316;122.266731262207;0;0;NA
NA;0;193.246780395508;0;0;1172.14001464844;0;0;0;0;0;16.5594959259033;0;0;0;2033.85339355469;0;0;11.8204498291016;547.028930664062;0;0;NA
NA;0;0;0;0;0;479.896545410156;0;0;0;0;0;0;0;0;0;871.536560058594;0;0;0;583.137573242188;0;NA
NA;0;0;701.86083984375;0;0;350.419403076172;546.857604980469;0;10.2171106338501;0;0;0;0;0;0;831.194396972656;0;0;0;0;0;NA
NA;0;0;0;470.230773925781;0;0;698.530700683594;0;163.337219238281;0;0;0;0;0;0;0;675.577819824219;0;0;0;516.175659179688;NA
NA;39.5484313964844;0;0;0;1402.70239257812;0;0;137.300018310547;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;267.100891113281;0;0;0;0;1433.12097167969;0;194.690811157227;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;27.3610229492188;0;0;726.830078125;215.531661987305;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
