NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.1393432617188;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;94.0317230224609;0;0;0;0;NA
NA;0;0;0;0;0;65.6797180175781;98.0780487060547;0;0;0;0;0;0;1.34436869621277;0;0;0;0;NA
NA;0;0;0;566.307861328125;369.099670410156;7638.357421875;7051.70947265625;634.298095703125;140.154388427734;0;0;0;0;69.5896759033203;132.905807495117;839.225280761719;0;0;NA
NA;0;0;2263.9599609375;60.655933380127;23594.998046875;40323.05859375;5940.27685546875;1104.880859375;146.630859375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;111.699020385742;523.147338867188;10563.193359375;15722.216796875;4200.97802734375;531.684387207031;32.444034576416;0;0;0;0;0;121.478904724121;0;0;0;NA
NA;0;0;0;217.196868896484;4700.11083984375;2628.33276367188;5829.8740234375;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;1473.3603515625;502.153381347656;243.135589599609;0;1621.56335449219;225.326034545898;132.348892211914;53.7780456542969;0;0;NA;NA;NA;NA;NA
NA;0;0;0;121.460601806641;0;0;0;0;4042.60595703125;4475.7119140625;1078.15991210938;1906.15270996094;233.893280029297;362.838562011719;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;745.505737304688;9.63350963592529;3774.96508789062;5651.5634765625;416.292541503906;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;0;0;8956.72265625;2047.25341796875;0;0;NA;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;0;0;1329.2099609375;477.246246337891;0;0;0;0;NA
NA;0;0;0;0;0;0;0;NA;NA;NA;0;0;192.084228515625;0;0;97.9982528686523;0;515.936889648438;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;224.042633056641;0;0;0;72.0913848876953;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
