NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;42466.765625;17.631555557251;0;0;0;0;0;0;0;0;0;1626.11169433594;185.738616943359;0;0;0;0;0;1005.78503417969;0;0;0;0;33669.4296875;0;0;0;0;0;345.501495361328;444.216217041016;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;197.429412841797;0;0;444.216217041016;606.364929199219;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;648.595031738281;NA
NA;12120.8134765625;4071.82275390625;230.597579956055;0;0;0;0;0;0;0;0;0;50.306812286377;0;246.957107543945;0;0;0;358.154724121094;3686.93579101562;892.303283691406;1409.96447753906;324.863891601562;0;0;0;0;197.429412841797;394.858856201172;789.717712402344;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;542.930908203125;0;345.501495361328;691.002990722656;789.717712402344;675.055541992188;648.595031738281;648.595031738281;648.595031738281;526.983520507812;364.834716796875;405.371917724609;648.595031738281;648.595031738281;648.595031738281;608.057861328125;648.595031738281;648.595031738281;648.595031738281;648.595031738281;NA
NA;5257.88134765625;461.093414306641;0;0;31.0133838653564;0;294.538787841797;0;0;71.5433731079102;0;0;0;0;0;0;0;0;2071.28979492188;17575.333984375;5050.146484375;7137.41064453125;222.454833984375;0;0;0;197.429412841797;691.002990722656;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;542.930908203125;789.717712402344;789.717712402344;789.717712402344;719.156433105469;657.415161132812;648.595031738281;648.595031738281;283.760314941406;0;0;405.371917724609;202.685943603516;364.834716796875;283.760314941406;283.760314941406;608.057861328125;648.595031738281;648.595031738281;NA
NA;6901.0068359375;826.893737792969;0;0;1765.552734375;359.314056396484;0;50.820499420166;0;386.378570556641;1416.36010742188;664.380310058594;0;0;0;0;0;0;0;24051.03125;3300.81298828125;2768.09497070312;3669.9658203125;0;0;148.072052001953;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;719.156372070312;648.595031738281;364.834716796875;0;0;0;0;0;0;0;0;0;243.223129272461;608.057861328125;NA
NA;8172.62939453125;2043.32934570312;0;0;0;0;45.8426513671875;134.546478271484;470.278961181641;0;0;0;0;0;0;0;0;0;1773.39721679688;44567.43359375;46541.50390625;4992.22412109375;2109.376953125;0;0;0;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;243.223129272461;0;0;0;0;0;0;0;0;0;0;0;121.611572265625;NA
NA;6450.52734375;3872.78442382812;0;0;0;0;0;0;79.8710632324219;0;0;0;0;0;0;0;0;0;0;38468.6640625;25854.90234375;913.446838378906;1240.7958984375;0;0;0;691.002990722656;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;148.072052001953;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;6736.447265625;6694.7275390625;0;0;0;172.852401733398;0;0;0;0;0;0;245.822052001953;600.4658203125;0;439.531890869141;0;0;0;0;0;11068.78515625;0;0;107.29345703125;3944.36376953125;148.072052001953;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;49.3573532104492;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3456.03857421875;7244.24072265625;118.213851928711;0;0;78.3768920898438;0;0;194.414672851562;0;0;0;0;0;196.16487121582;184.816497802734;364.226226806641;0;0;0;0;917.90625;0;0;0;0;0;49.3573532104492;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;296.144134521484;0;0;0;0;0;0;0;0;0;0;0;10.6222467422485;42.4889869689941;NA
NA;663.449279785156;8914.931640625;313.717956542969;0;0;0;0;958.953002929688;382.682250976562;0;0;0;0;0;0;0;0;0;0;0;0;0;1458.62341308594;0;0;0;0;0;197.429412841797;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;789.717712402344;740.3603515625;197.429412841797;0;0;0;0;0;0;0;0;0;0;31.8667411804199;159.333709716797;169.955963134766;NA
