NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;59.6218795776367;185.999633789062;0;0;0;NA
NA;0;0;0;0;0;11.244478225708;0;0;0;0;0;0;0;2054.00390625;2939.59887695312;387.026947021484;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1148.93432617188;7511.44873046875;5405.83837890625;1060.66760253906;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;401.278625488281;123.278839111328;7185.0751953125;13682.326171875;11978.640625;2828.259765625;28.0702514648438;0;NA
NA;0;0;0;0;0;0;0;0;0;428.769897460938;3626.18676757812;8167.59423828125;10610.0126953125;11506.5068359375;7384.34375;1525.0517578125;153.468139648438;902.982421875;NA
NA;0;0;0;0;0;0;0;293.135559082031;766.278686523438;1665.37805175781;10449.48046875;13891.02734375;14952.8701171875;14150.1484375;4417.00927734375;609.627990722656;129.237289428711;1626.77807617188;NA
NA;114.287078857422;0;0;0;0;0;14.5808229446411;738.480529785156;5417.81884765625;11443.728515625;15023.1337890625;14673.8193359375;16080.267578125;11395.8974609375;6680.89697265625;1861.90197753906;35.9699172973633;7.02388381958008;NA
NA;0;0;0;0;0;0;1162.52600097656;4081.15258789062;10684.669921875;17189.123046875;15929.4765625;15764.958984375;15357.095703125;16963.390625;16582.421875;2815.41064453125;492.343933105469;20.9751739501953;NA
NA;0;0;0;0;102.798767089844;1050.58972167969;4063.30493164062;6838.0205078125;15296.142578125;16744.818359375;16332.505859375;17024.408203125;16867.84375;17017.640625;11039.0283203125;3155.93798828125;0;0;NA
NA;0;0;0;10.4947338104248;1705.43786621094;2227.32373046875;5038.37646484375;7629.205078125;15304.1845703125;15274.083984375;16023.486328125;17137.37109375;16484.11328125;7145.65771484375;0;0;0;NA;NA
NA;0;0;28.3004512786865;3584.68676757812;6451.0810546875;5069.763671875;8269.8125;15084.7724609375;16599.48046875;16623.82421875;16355.9921875;8954.6044921875;5594.61083984375;0;0;NA;NA;NA;NA
NA;0;0;46.897533416748;2852.62329101562;8323.111328125;10471.587890625;12318.0390625;15943.5234375;14910.0615234375;16963.2734375;10777.060546875;0;0;NA;NA;NA;NA;NA;NA
NA;0;0;20.6447944641113;585.60107421875;6896.90283203125;11200.140625;16712.466796875;12844.7236328125;7116.474609375;3135.79541015625;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;36.2828941345215;2266.66015625;12820.38671875;14300.9111328125;1808.54223632812;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;137.81037902832;4292.3662109375;3738.18994140625;758.111083984375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;678.743896484375;1328.17150878906;222.199005126953;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;188.268936157227;155.498977661133;421.585296630859;2.94839334487915;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
