NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;10.0003023147583;57.9026527404785;131.806457519531;0;11.4482460021973;0;5.86616945266724;657;1544.91748046875;3235.76416015625;2902;1672.13269042969;37.5033912658691;12.3641624450684;1663.15942382812;3317.44580078125;3358.80297851562;1296.30932617188;1378.31689453125;2167.6357421875;3569.9091796875;1835;410;1038.56079101562;1805.86364746094;1279.23205566406;1434.2158203125;2013.68566894531;2253.09692382812;2019.29089355469;2468.55346679688;0;0;0;0;0;0;NA;NA;0;0;NA
NA;NA;NA;NA;NA;0;53.3536720275879;9.47083854675293;5.51217412948608;3.25822854042053;54.5396041870117;0;0;503;1549.15075683594;3256.61157226562;3841.28002929688;2415.39379882812;11.7107219696045;12.0273323059082;960.288757324219;3172.70288085938;3260.8994140625;3009.82202148438;2063.96606445312;654.957275390625;833;1564;340;795.715576171875;1335.212890625;2122.19604492188;653.833190917969;2102.22412109375;1882;2767.29248046875;1467.83630371094;0;0;0;0;NA;NA;0;0;0;NA
NA;NA;NA;NA;5.87625169754028;74.3539276123047;65.1946258544922;2.98356580734253;4.17905616760254;11.8754816055298;2.70653438568115;25.4966735839844;67.1586151123047;0;1354.82006835938;1281.18713378906;1586.98669433594;3605.51538085938;2923.87719726562;1191.43188476562;1563.08325195312;438.730895996094;2065.83251953125;3243.99243164062;3116.56323242188;2112.86889648438;446.798583984375;0.689611375331879;57;1545.24877929688;2042.63659667969;913.327514648438;1480.27258300781;2482;2239.53002929688;2953.4853515625;2598;1867.36499023438;120.632705688477;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;58.4021606445312;70.0955657958984;95.1944427490234;0;5.0131402015686;12.9073858261108;64.7244720458984;116.664886474609;0.0557989664375782;166.829483032227;934.776794433594;2595.81958007812;3262.55590820312;2457.09936523438;2112.6689453125;1440.33312988281;1952.88696289062;2862.8837890625;3863.62817382812;2068.64184570312;2372.01147460938;586.1279296875;6.29033041000366;2.62378787994385;2347.75122070312;2683.83984375;1487.29711914062;677;129.995132446289;810.000061035156;1451.86413574219;2314.2138671875;1753.6689453125;0;NA;0;0;0;0;0;NA
NA;NA;NA;0;0;0;9.22756671905518;114.546859741211;14.2656574249268;2.76176023483276;19.6908721923828;4.30986261367798;68.9527893066406;92.9104766845703;80.6541595458984;201.821411132812;623.856201171875;1571.17602539062;1012.50885009766;2994.96020507812;2314.30224609375;1778.38208007812;1759.44360351562;2268.55786132812;3281.57788085938;3057.21752929688;1150.37182617188;636.717956542969;19.0761299133301;497.612762451172;25.0956268310547;1988.68798828125;2345.28955078125;2842.3916015625;2410;1019.27709960938;18.4163875579834;215.867309570312;418.622192382812;NA;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;1.89457023143768;50.8740196228027;8.38422298431396;68.7746429443359;25.1234931945801;77.5345993041992;47.8799133300781;6.38357067108154;277.880798339844;428.284790039062;885.431457519531;1323.45532226562;1667.48266601562;1750.10913085938;2023.67712402344;2671.28491210938;1691.98156738281;632.868896484375;440.186340332031;1383.2099609375;765.394775390625;689.845581054688;1647.384765625;2982.03540039062;1923.88647460938;1275.40771484375;1927.384765625;1301.45678710938;1521.41577148438;2062.154296875;2052.078125;464.721099853516;221.114532470703;NA;12.8775978088379;0.025328679010272;0;0;0;0;NA
NA;NA;0;0;0;10.0040721893311;11.93909740448;10.5832843780518;46.4731292724609;90.5964279174805;41.7124481201172;81.9501190185547;56.2771530151367;66.3144912719727;258.129028320312;2005.51611328125;2051.72900390625;670;1728.51733398438;1345.16918945312;701.934204101562;375.622589111328;445.431823730469;766.568237304688;392.617858886719;73.281494140625;1.52436256408691;451.689819335938;790.153503417969;3193.55224609375;1736.33374023438;3023.69506835938;1872.46606445312;1983;2730;3029;3085.490234375;3130.9345703125;1529.46960449219;NA;400.952453613281;0;0;0;0;0;NA
NA;0;0;0;6.36311435699463;14.3585023880005;17.2248249053955;0;0;110.562515258789;73.3264083862305;26.7597408294678;99.1613998413086;182.926879882812;267.31689453125;290.579254150391;1088.96362304688;2264.96997070312;1247.818359375;1935.52648925781;425.300231933594;76.9465484619141;47.5891799926758;67.8295135498047;39.6387405395508;NA;103.740905761719;83;106.789543151855;1887.45764160156;1757.52795410156;252.679718017578;640.202575683594;1396.02075195312;1876.55114746094;2522.22998046875;2613;3050.60205078125;NA;NA;NA;0;0;0;NA;NA;NA
NA;0;0;16.8518218994141;24.6722164154053;1.69050359725952;0;0;0;0;97.8506164550781;25.7794857025146;21.9094142913818;86.0919723510742;167.672012329102;49.8596343994141;104.84326171875;394.266143798828;1348.02221679688;2574.62182617188;2256.943359375;30.0532264709473;91.0605926513672;24.7530288696289;NA;NA;27.216983795166;53.3880653381348;149.001037597656;179.555480957031;NA;NA;4.36014556884766;103.772064208984;150.820663452148;673.788879394531;1841.94067382812;NA;NA;NA;NA;0;0;0;NA;NA;NA
