NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;266.652893066406;1036.60021972656;897.621459960938;39.5521659851074;13.6316833496094;0;0;NA
NA;57.246223449707;224.294128417969;0;0;0;0;0;234.604064941406;0;164.411758422852;40.8950500488281;0;NA
NA;6634.279296875;0;156.830673217773;0;0;0;0;531.127258300781;0;163.580200195312;218.10693359375;81.7901000976562;NA
NA;7408.86767578125;0;0;0;0;0;0;0;0;177.211883544922;218.10693359375;218.10693359375;NA
NA;8677.23828125;1753.19372558594;1354.05651855469;0;0;0;0;0;0;163.580200195312;218.10693359375;218.10693359375;NA
NA;2939.59716796875;2566.35546875;292.5771484375;0;0;0;0;0;0;81.7901000976562;218.10693359375;218.10693359375;NA
NA;1178.83422851562;607.032348632812;319.445495605469;0;0;0;0;0;0;55.0840606689453;218.10693359375;219.221588134766;NA
NA;1332.09838867188;21352.6015625;11722.4921875;512.423461914062;0;0;0;0;0;28.3780174255371;224.237533569336;222.008224487305;NA
NA;1232.42919921875;8762.009765625;16949.193359375;363.429229736328;0;0;0;0;0;0;227.024154663086;227.024154663086;NA
NA;1462.61303710938;2667.73657226562;3460.39208984375;121.636009216309;0;0;0;0;0;0;227.024154663086;227.024154663086;NA
NA;0;1089.50561523438;6359.412109375;1848.71276855469;0;0;0;0;0;0;0;227.024154663086;NA
NA;0;0;4048.96118164062;7968.5224609375;0;0;0;0;0;0;0;71.2605133056641;NA
NA;0;0;265.179351806641;1446.3583984375;249.248962402344;0;0;0;0;0;0;7630.119140625;NA
NA;0;0;0;3027.66235351562;5913.95458984375;0;0;0;0;0;0;0;NA
NA;0;0;0;15289.21484375;14376.5537109375;1342.611328125;0;0;0;0;0;0;NA
NA;0;0;0;11958.375;22558.3671875;8947.8056640625;201.751068115234;0;0;606.881103515625;0;0;NA
NA;0;0;0;3042.96630859375;39405.58203125;3896.17138671875;6173.56103515625;1409.56628417969;0;0;2224.32446289062;0;NA
NA;0;0;0;0;21408.337890625;6548.0361328125;762.907775878906;3099.224609375;828.684936523438;1833.49670410156;28758.177734375;0;NA
NA;0;0;0;0;4225.92626953125;4399.93212890625;0;0;331.816589355469;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
