NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1.0775660276413;451.974761962891;343.736877441406;405.958404541016;0;0;0;0;0;0;0;260.322082519531;0;0;0;0;0;0;0;0;0;26.0934505462646;7.59682464599609;0;0;0;NA
NA;0;0;451.14208984375;1255.53198242188;2439.84545898438;226.99072265625;310.63818359375;541.9248046875;14.8119621276855;0;0;0;0;52.5550689697266;705.149291992188;22.3487358093262;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;600.232055664062;609.050231933594;188.341094970703;214.817184448242;152.223617553711;244.349914550781;171.357971191406;0;0;95.0506439208984;58.8609161376953;0;0;270.425537109375;0;45.3492698669434;0;0;0;339.514984130859;103.487022399902;0;0;0;0;0;NA
NA;0;0;0;28.318977355957;1269.47778320312;330.790588378906;455.669128417969;1154.41613769531;958.413330078125;23.2498435974121;25.9621086120605;322.689605712891;1945.56262207031;596.820922851562;225.179290771484;71.8667068481445;661.317993164062;649.751770019531;35.1220741271973;0;0;547.628051757812;56.3878440856934;0;0;0;0;0;NA
NA;0;0;0;0;3.35547018051147;174.001220703125;333.726135253906;1229.79650878906;655.31494140625;1035.11157226562;466.427062988281;1120.98278808594;1317.56384277344;328.9326171875;367.308166503906;133.005859375;89.5756759643555;337.527893066406;967.284606933594;782.614807128906;802.435119628906;0;0;0;11.8894605636597;167.986022949219;0;0;NA
NA;525.592041015625;74.0357971191406;209.993240356445;7.20453310012817;0;85.7344131469727;259.560516357422;2258.25805664062;1824.78820800781;2197.0283203125;2723.91333007812;2623.70092773438;1708.8779296875;19.4586067199707;0;7.17834043502808;0;0;0;132.834197998047;1157.95043945312;78.3111953735352;0;0;0;0;0;0;NA
NA;375.323303222656;465.397705078125;449.207275390625;99.252571105957;554.872436523438;960.134826660156;2021.84301757812;1548.26196289062;2608.38549804688;3483.1748046875;3380.7900390625;2271.11181640625;725.511596679688;94.2021331787109;0;0;0;0;0;0;69.689079284668;105.207633972168;0;0;0;82.7754592895508;113.456832885742;0;NA
NA;338.902923583984;676.714050292969;336.745361328125;467.252868652344;573.356201171875;685.069946289062;2055.23046875;2298.8916015625;716.660705566406;2069.7890625;1668.87890625;180.156234741211;0;0;0;0;0;0;0;0;15.3289661407471;46.5976257324219;0;0;0;0;831.860534667969;38.2538757324219;NA
NA;521.606994628906;7.24307203292847;100.007675170898;126.664947509766;1432.07885742188;2515.82177734375;2887.3125;2411.42626953125;670.836669921875;32.9428901672363;4.6648473739624;30.4933662414551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236.114456176758;223.603332519531;NA
NA;0;0;0;0;71.5385589599609;2360.20556640625;3320.11474609375;1138.04992675781;151.344451904297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;997.025329589844;NA
NA;213.63200378418;0;NA;NA;0;59.4283409118652;2515.98486328125;2386.26245117188;47.880916595459;22.6926651000977;0;0;0;75.5931091308594;0.907911479473114;0;0;0;0;0;0;0;0;180.940612792969;79.7524261474609;0;0;0;NA
NA;323.781280517578;8.82639217376709;0;NA;NA;0;3106.64599609375;4953.19970703125;2672.12841796875;103.521514892578;140.523406982422;0;0;0;0;0;0;0;0;0;0;0;24.9280624389648;0;0;0;0;0;NA
NA;0;38.6681022644043;0;0;0;0;1848.39416503906;5574.2802734375;4020.947265625;2401.6064453125;142.999694824219;0;0;0;0;0;0;0;0;0;0;0;0;0;30.5658397674561;0;0;0;NA
NA;0;0;66.0733413696289;0;0;0;0;877.240173339844;2034.21435546875;1427.91430664062;687.967834472656;393.54541015625;45.3111953735352;0;0;0;0;0;0;0;0;0;0.00510384840890765;0;0;0;0;9.90992164611816;NA
NA;NA;0;0;440.433074951172;421.1044921875;0;0;0;3508.033203125;5534.26123046875;1525.78247070312;307.607971191406;377.784759521484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;231.933929443359;NA;0;0;298.616729736328;406.941162109375;742.475708007812;737.346008300781;681.521301269531;814.177124023438;0;0;0;0;0;0;0;0;0;0;0;0;0;23.451961517334;0;NA
NA;NA;0;0;132.730438232422;NA;0;5.70699262619019;416.996307373047;546.132507324219;1070.4033203125;81.5661926269531;1546.55200195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5516948699951;28.1056785583496;NA
NA;NA;NA;NA;NA;NA;NA;0;0;183.702224731445;683.515563964844;315.237823486328;1175.962890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;2984.22094726562;2608.06762695312;2291.97241210938;368.963684082031;0;0.0792129337787628;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;23.5624656677246;254.954864501953;1540.92749023438;3868.54614257812;1984.34851074219;863.106567382812;141.382522583008;69.6974182128906;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;1929.6162109375;1035.80053710938;1328.75219726562;1169.51550292969;600.333679199219;0;3.15501642227173;132.759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;470.303649902344;4110.32568359375;1613.46362304688;203.087310791016;0;306.891906738281;359.841613769531;157.202560424805;0;0;0.710584163665771;0;0;0;0;0;0;47.7643966674805;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;896.316345214844;2021.71960449219;602.32666015625;655.157165527344;128.770568847656;0;0;0;0;0;0;0;1.05486750602722;257.802307128906;169.930282592773;0;0;393.474487304688;395.280456542969;393.125671386719;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;1577.71520996094;780.411804199219;1604.3623046875;48.6890983581543;375.654449462891;0;0;0;0;0;0;0;0;0;0;9.78240394592285;156.491058349609;524.452514648438;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;59.2256317138672;3349.849609375;1091.40222167969;380.223022460938;66.4399566650391;148.655776977539;0;0;0;0;0;0;0;0;0;0;67.0384979248047;182.371597290039;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;2169.8232421875;7454.19384765625;3281.55688476562;789.455810546875;945.933410644531;267.179504394531;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;1045.05969238281;5778.15185546875;6866.89990234375;5935.5927734375;3810.94165039062;904.623413085938;2277.49560546875;427.080505371094;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3401.52490234375;7839.31884765625;7253.1015625;5756.0947265625;4039.85009765625;766.70166015625;880.090698242188;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3763.5087890625;8064.4287109375;5916.99951171875;2665.18774414062;1925.66430664062;1968.13330078125;2295.43774414062;1684.92639160156;632.281616210938;374.980255126953;0;188.172714233398;17.236141204834;14.2538995742798;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;237.539245605469;6451.96044921875;6325.009765625;4890.515625;1376.69714355469;6763.4716796875;2277.32006835938;648.859741210938;678.729370117188;767.490356445312;0;0;0;168.295700073242;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;562.263549804688;6164.24560546875;7954.8388671875;7154.828125;8006.88720703125;7710.54052734375;6941.01708984375;4245.36767578125;2786.65014648438;585.965270996094;239.362976074219;326.764465332031;60.041748046875;194.796371459961;149.389434814453;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5839.49560546875;7092.669921875;6884.3525390625;6973.4033203125;5930.609375;6267.86328125;5765.50390625;3604.560546875;0;421.278472900391;158.480712890625;360.680480957031;6.32679128646851;3.20917320251465;NA;NA;NA;NA
