NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;133.164535522461;213.063247680664;199.746795654297;26.6329097747803;0;0;0;0;0;0;0;0;23.317476272583;31.0899677276611;31.0899677276611;27.2037220001221;5.82936906814575;0;0;0;131.736190795898;131.736190795898;131.736190795898;NA
NA;0;0;0;0;0;0;0;741.171875;0;13.3164548873901;186.43034362793;53.2658195495605;0;0;0;0;0;0;0;0;0;23.317476272583;31.0899677276611;31.0899677276611;31.0899677276611;27.2037220001221;0;0;24.700532913208;131.736190795898;131.736190795898;131.736190795898;NA
NA;0;0;0;0;0;0;0;0;0;0;13.3164548873901;0;0;0;0;0;2199.4111328125;0;0;0;0;25.2605991363525;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;55.2304382324219;74.1016082763672;123.502685546875;131.736190795898;131.736190795898;131.736190795898;NA
NA;573.413330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88624596595764;31.0899677276611;31.0899677276611;31.0899677276611;5.82936906814575;23.317476272583;68.8322982788086;131.736190795898;131.736190795898;131.736190795898;131.736190795898;131.736190795898;NA
NA;122.531677246094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.71561527252197;21.3743534088135;31.0899677276611;31.0899677276611;31.0899677276611;3.88624596595764;1.94312298297882;27.2037220001221;119.155418395996;131.736190795898;131.736190795898;131.736190795898;131.736190795898;NA
NA;0;983.995910644531;0;0;0;0;0;0;0;0;0;0;0;518.673583984375;4158.9853515625;0;0;0;5.82936906814575;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;9.71561527252197;0;21.8353729248047;125.445808410645;131.736190795898;131.736190795898;131.736190795898;131.736190795898;NA
NA;0;0;0;1279.23718261719;0;0;0;0;0;0;0;0;700.93017578125;247.273284912109;0;0;0;0;0;25.2605991363525;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;15.5449838638306;0;8.23351097106934;90.5686340332031;57.6345825195312;32.9340438842773;57.6345825195312;65.8680953979492;NA
NA;308.236419677734;132.101333618164;0;800.780395507812;1721.1357421875;0;0;0;0;0;0;6124.828125;277.153411865234;0;0;0;0;0;0;3.88624596595764;23.317476272583;31.0899677276611;31.0899677276611;31.0899677276611;25.2605991363525;1.94312298297882;0;0;0;0;0;0;NA
NA;352.270172119141;352.270172119141;66.0506591796875;0;959.741821289062;184.610107421875;0;0;0;0;0;0;181.36897277832;16.804443359375;26.6340751647949;595.971801757812;429.514373779297;0;0;0;29.1468448638916;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;17.4881076812744;0;0;0;0;0;0;NA
NA;352.270172119141;352.270172119141;110.084442138672;0;0;717.455078125;210.213592529297;0;0;0;0;1730.03100585938;100.830108642578;98.2717056274414;151.847045898438;0;0;89.85302734375;122.706130981445;0;9.71561527252197;31.0899677276611;31.0899677276611;31.0899677276611;31.0899677276611;17.4881076812744;0;0;0;0;0;0;NA
NA;352.270172119141;352.270172119141;88.0675506591797;0;0;637.299987792969;238.17204284668;0;0;0;0;1170.05517578125;233.378967285156;551.689453125;6931.58154296875;678.246032714844;291.049224853516;1872.19567871094;0;0;217.31982421875;19.4312305450439;31.0899677276611;31.0899677276611;23.317476272583;1.94312298297882;0;0;0;0;0;0;NA
NA;330.253295898438;176.135116577148;22.0168876647949;0;0;7.91527605056763;144.777084350586;0;0;0;0;2924.3369140625;27888.904296875;32111.376953125;3397.65161132812;10712.7763671875;298.832061767578;820.639465332031;0;191.929443359375;376.810546875;0;13.601861000061;31.0899677276611;1.94312298297882;0;0;0;0;0;0;0;NA
NA;198.152008056641;0;0;672.930419921875;0;0;390.466156005859;115.60693359375;0;373.793090820312;188.661514282227;2799.74267578125;16385.140625;26718.171875;13334.408203125;3910.16772460938;1141.77880859375;702.048461914062;370.765289306641;2342.62719726562;1845.88427734375;0;0;9.71561527252197;2268;0;0;0;0;0;0;0;NA
NA;110.084442138672;0;0;0;0;0;0;1487.17919921875;0;210.350997924805;0;637.648132324219;7443.6474609375;1970.17663574219;10170.234375;9536.0263671875;3726.10278320312;3748.75048828125;332.488250732422;3663.79516601562;822.753051757812;0;0;0;0;0;0;0;0;0;4.92098808288574;44.2888946533203;NA
NA;66.0506591796875;0;0;0;0;92.2767028808594;0;1127.1826171875;0;0;0;487.157928466797;4470.9892578125;11953.80859375;10150.912109375;10794.38671875;876.259765625;204.241744995117;1828.39929199219;2603.84057617188;5360.205078125;507.534973144531;6.6580753326416;0;0;0;0;0;0;0;44.2888946533203;78.7358245849609;NA
NA;0;0;0;0;0;443.812133789062;0;0;0;0;0;10907.3359375;12694.658203125;20213.712890625;4738.14208984375;5521.5107421875;5424.25341796875;5133.0087890625;514.663818359375;223.075271606445;1246.45581054688;257.781860351562;3.9034628868103;195.137908935547;575.90869140625;0;0;0;0;0;49.2098846435547;78.7358245849609;NA
NA;0;0;1158.77770996094;0;0;0;0;207.78092956543;0;0;171.857360839844;5496.29296875;3128.33154296875;1459.66186523438;2109.99389648438;3406.85571289062;350.831665039062;1921.86267089844;1552.16235351562;89.479133605957;0;0;0;726.03466796875;289.938812255859;0;0;0;0;7498.10400390625;29.5259284973145;78.7358245849609;NA
NA;634.012878417969;0;0;0;0;0;0;0;92.7718353271484;0;29.3228931427002;972.340942382812;455.178405761719;0;283.079528808594;71.7018203735352;265.398651123047;6774.6181640625;3370.57836914062;0;0;0;0;0;0;0;0;0;0;855.08154296875;19.683952331543;78.7358245849609;NA
NA;0;0;0;0;0;0;0;0;0;0;0;204.989669799805;172.533218383789;0;0;0;4.78540134429932;0;125.967140197754;0;0;0;0;0;0;0;0;0;0;0;29.5259284973145;44.2888946533203;NA
NA;0;0;0;0;0;0;314.325744628906;557.566284179688;0;0;0;0;0;0;0;2.13559317588806;6.40677928924561;17.0847454071045;32.0338973999023;8.54237270355225;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;539.974243164062;1911.85485839844;0;0;0;0;0;0;17.0847454071045;34.169490814209;34.169490814209;34.169490814209;27.7627124786377;8.54237270355225;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;959.67822265625;1569.310546875;0;0;0;0;0;0;25.6271190643311;34.169490814209;34.169490814209;34.169490814209;34.169490814209;29.8983058929443;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1909.06591796875;0;0;0;0;0;0;2.13559317588806;34.169490814209;34.169490814209;34.169490814209;34.169490814209;34.169490814209;34.169490814209;21.3559322357178;4.27118635177612;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.0338973999023;34.169490814209;34.169490814209;34.169490814209;34.169490814209;34.169490814209;32.0338973999023;6.40677928924561;0;1236.21545410156;1532.85681152344;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
