NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.2859783172607;0;0;3.4698793888092;1.7349396944046;0;0;0;0;1.41990697383881;0.349999994039536;10.993311882019;1.64705884456635;2.62086200714111;3.69230771064758;10.6434679031372;4.25396776199341;6.86898326873779;0;0;0;0;17.2022476196289;53.2462120056152;292.7197265625;4.91093349456787;260.804290771484;198.008148193359;1675.11413574219;2151.51440429688;1723.728515625;40.5237579345703;104.667594909668;0.851929903030396;7.72877979278564;0;0;0;0;0;0;555.865356445312;535.832458496094;7.68208122253418;88.8579711914062;100.734100341797;74.2478408813477;96.7227096557617;55.6498794555664;69.3336639404297;7.63408470153809;0;18.0126781463623;0.133540168404579;151.573394775391;2.57294321060181;10.2481126785278;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;136.580673217773;0;2.16867470741272;2.81927704811096;34.5999984741211;3.60000014305115;0;0;0;0.699999988079071;3.14999961853027;1.75;3.81576681137085;14.1983432769775;4.80427312850952;1.11111116409302;93.1092224121094;0;65.5754776000977;5.11167764663696;62.7182083129883;0;350.646942138672;136.653137207031;63.0807151794434;69.7539367675781;179.294723510742;216.963272094727;1577.62548828125;2376;2622.896484375;813.866149902344;0.111621759831905;18.8900890350342;29.267219543457;3.24792671203613;0;0;0;1.25;0.25;174.657974243164;101.647338867188;0.667601585388184;35.486328125;18.3655776977539;26.2293834686279;57.3176651000977;0;21.8032531738281;0;1.68397665023804;3.79466247558594;50.6521301269531;87.0704956054688;54.9295692443848;0.934280633926392;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.4682083129883;38.1333503723145;1.51807224750519;2.73560357093811;1.40650773048401;150.655868530273;57.9672889709473;0;33.040397644043;0;0;0;69.1842346191406;0.244897961616516;1.71428537368774;697.1201171875;43.2131996154785;2.06173467636108;0.336633652448654;3.02970290184021;5.04950475692749;18.8631858825684;85.4984436035156;9.81109428405762;427.647552490234;220.384292602539;447.857360839844;1219.25646972656;1511.19519042969;1509.70361328125;2535;2436.4541015625;1874.18115234375;27.4822998046875;1.11803448200226;0;0;1.97696936130524;0;3;2.89525389671326;5.14908027648926;66.2996292114258;28.8024024963379;17.0001010894775;62.5242881774902;21.3819103240967;67.0966644287109;54.0111083984375;0.391264706850052;0;0.0142952352762222;0.485181272029877;1.27321219444275;17.7748279571533;12.9088954925537;51.9905967712402;4.1892352104187;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.8517837524414;8.72894382476807;0.094488188624382;1.22834646701813;1.51181089878082;1.03937017917633;5.0944881439209;0;0;0;0;0;0;0.122448980808258;1.59183645248413;4.88331317901611;1.57823133468628;0.333333343267441;33;1.00990092754364;5.38613843917847;4.37623739242554;0.336633652448654;55.3954238891602;52.8389549255371;377.081878662109;524.607971191406;1072.9091796875;1842.09802246094;1517;1345.94323730469;2906.67163085938;2509.19067382812;1352.12316894531;0;0;0.100163884460926;0;7.67103004455566;5;4.78034782409668;0;6.70311069488525;33.5045623779297;36.9009399414062;24.741756439209;1.54645335674286;1;66.6553802490234;0;0;0.171933680772781;1.2610456943512;0.388667374849319;0;5.48583459854126;21.1303176879883;15.2566347122192;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3.39527440071106;0.479610413312912;6.56594371795654;0.283464550971985;0.755905568599701;2.01732277870178;5.22264623641968;0.0754716992378235;0;0;0;0;0;0;4;1.04489803314209;0.367346942424774;0;0;0;0;0.130564868450165;24.2357711791992;5.38613843917847;2.69306921958923;77.866828918457;87.1226272583008;243.974975585938;714.518188476562;2307.74365234375;2481.76904296875;808.319213867188;288.730590820312;175.628952026367;1;8.7570219039917;0;0;0.37037467956543;0;0;0;0;0;14.5761804580688;16.5634765625;11.8871793746948;0;0;0;3.06078195571899;1.22135579586029;12.0840539932251;0;1.71543955802917;28.8985462188721;21.206615447998;32;69.694091796875;1.27051723003387;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.910740256309509;1.60944199562073;0;0.566929161548615;1.32283461093903;1.13312017917633;1.46055626869202;1.05660378932953;0.679245293140411;0;0;0;0;0;2.40000009536743;0.800000011920929;39.0962791442871;0;0;0;0;2.55737686157227;0.639344215393066;1.27868843078613;0.336633652448654;0;43.4543724060059;7.97413444519043;180.979705810547;875.614440917969;1014.26281738281;1243.87512207031;93.6842575073242;6.73749494552612;0;0;0;17.507640838623;0;0;0;0;9.5255126953125;0;5.61382579803467;56.1060752868652;59.5738754272461;0.203314676880836;0;0;0;0;0;6.11926889419556;11.2530527114868;4.75622987747192;7.00604295730591;0;55.7622718811035;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.23333215713501;0;0;0;0.471702754497528;0.40625;1.06414151191711;1.15221834182739;0.616012334823608;0;0.0422535166144371;0.0422535166144371;0.0492957681417465;0.570422351360321;3.02816891670227;2.51408433914185;0;0;0;0;5.11475372314453;9.590163230896;7.6721305847168;8.11041641235352;0.5;0;51.7580680847168;0;1.66666674613953;112.333335876465;1219.39892578125;7.69811868667603;18.6680450439453;2.96553373336792;0;0;20.7034683227539;31.934606552124;0;0;0;0;0;0;0;11.4602823257446;0;0.137592017650604;0;0;0;0.640591263771057;0.814598560333252;0;0;2.68156337738037;0;19.0322799682617;8.6948881149292;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.12926149368286;0;0;0;18.0370941162109;0.135135143995285;1.08108127117157;1.01351368427277;0.337837874889374;0.0140845067799091;0.112676031887531;0.112676031887531;0.112676031887531;0.112676031887531;0.0704225227236748;0.00704225338995457;0;15.8151874542236;0;0;1.66666674613953;1.99999976158142;7.36611986160278;6.82404327392578;7.59999990463257;21;0;0;1;0;0;2.0814836025238;16.484224319458;0;0;0;10.6213426589966;4.23831510543823;0;15.1666650772095;0;0;0;0;0;9.2865686416626;0.69106537103653;0;0;0;1.42118835449219;0.760802328586578;11.0895700454712;0;0;7.89121294021606;28.6372375488281;53.0669708251953;8.48549175262451;5.34592723846436;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.49877679347992;0.354586154222488;0;0;1.27103388309479;4.53309917449951;1.50103950500488;0.472973048686981;0.472973048686981;0;0.00704225338995457;0.0774647742509842;0.0563380196690559;0.0492957681417465;0.0211267601698637;1.08788537979126;0;0;0;0;0.0344827584922314;0;37;17.2000007629395;5.88105440139771;3;28;6.03027677536011;0;0;0;5.74109172821045;6.05393934249878;0;0;0;0;34.5029754638672;13.6523036956787;0;0;0;0;0;0;0;0;0;0;0;0.753708362579346;0.196302592754364;0.323237508535385;0;1.66852283477783;4.21076059341431;6.45306968688965;25.0391674041748;0;3.07203912734985;11.6130409240723;16.1398773193359;18.7802104949951;NA
