NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;78.7485656738281;0;0;0;0;105.538940429688;1.17268550395966;0;319.003997802734;0;0;0;0;0;0;0;0;1073.2470703125;651.193542480469;1010.60388183594;1514.28918457031;14.9800977706909;30.9300174713135;137.266845703125;1491.0625;756.47216796875;199.291641235352;523.521423339844;41.1368980407715;0;0;2855.0986328125;3209.37036132812;40.5911636352539;0;0;23.9361209869385;92.5575714111328;1849.60949707031;3755.93017578125;3356.80688476562;1818.62084960938;0;1044.36694335938;451.338623046875;0;1593.03186035156;1839.458984375;518.737854003906;776.893127441406;2825.85791015625;396.673095703125;8.22974300384521;NA;NA;NA;NA;NA
NA;449.707489013672;514.918212890625;0;0;0;179.008666992188;407.689300537109;0;27.8386096954346;0;0;676.980224609375;0;0;0;0;0;23.3720893859863;347.587707519531;1181.265625;253.740646362305;1027.4697265625;14.53293800354;386.6845703125;1344.89111328125;1173.32458496094;1319.79809570312;92.6580047607422;364.234985351562;0;23.9420223236084;1030.03662109375;2802.28247070312;1437.58361816406;0;0;0;1060.12854003906;0;1977.3505859375;2768.76220703125;1128.548828125;1597.21435546875;0;2021.96276855469;241.963745117188;0;3069.37719726562;1554.68933105469;959.84033203125;2139.9228515625;1860.55737304688;0;0;NA;NA;0;NA
NA;531.548095703125;418.680938720703;0;0;0;0;2282.3193359375;0;0;3658.43481445312;0;732.948425292969;368.372619628906;0;0;0;35.473388671875;0;0;547.149353027344;783.528137207031;658.487976074219;200.721664428711;396.064788818359;669.378173828125;1763.61987304688;735.04296875;479.309997558594;711.504699707031;42.6121444702148;7.78164672851562;0.753625452518463;2628.39526367188;1499.20288085938;419.980621337891;0;0;227.655029296875;342.531066894531;0.955704391002655;3150.89111328125;2011.7333984375;1080.86462402344;1635.14184570312;206.971206665039;1809.37451171875;369.873168945312;129.096572875977;3438.81860351562;1347.41796875;1209.17004394531;862.245971679688;3.54266238212585;0;0;0;0;NA
NA;0;6.12415218353271;293.44482421875;7.375648021698;0;0;0;3197.59716796875;0;264.130737304688;0;108.241394042969;12886.8193359375;0;415.979858398438;0;0;0;0;8.90144443511963;1686.486328125;321.134704589844;486.567474365234;447.528991699219;373.422424316406;2236.61840820312;1161.63159179688;1161.13000488281;1312.47705078125;1482.86352539062;0;805.65185546875;577.271423339844;2839.6474609375;150.701782226562;0;138.916748046875;377.385681152344;47.4286041259766;124.650535583496;11.8475131988525;1864.92333984375;1023.76818847656;12340.69921875;0;1193.68603515625;1971.81103515625;86.9381561279297;804.115112304688;1231.58654785156;1855.80102539062;1922.78479003906;0;0;0;0;0;NA
NA;202.93359375;381.325042724609;0;344.432189941406;0;0;0;3104.87670898438;428.927062988281;0;632.3408203125;0;1697.80993652344;3122.41748046875;0;0;0;0;0;0;383.031036376953;442.55224609375;98.3332443237305;147.694641113281;200.627365112305;3014.06372070312;5115.7314453125;2277.02954101562;1913.24401855469;648.236389160156;0;62.712100982666;4789.267578125;2513.00439453125;2250.91943359375;43.096363067627;0;3.75785851478577;37.5603179931641;54.7987289428711;388.631896972656;1007.81469726562;2625.2998046875;9663.76171875;1554.35192871094;0;2022.15661621094;1059.06628417969;44.3025665283203;1502.05651855469;1121.36303710938;1664.17041015625;NA;NA;0;0;0;NA
NA;0;2136.2431640625;18.6305980682373;0;0;0;0;0;1016.73937988281;320.413879394531;0;289.470001220703;0;3617.2509765625;23.791805267334;239.489471435547;0;0;500.059936523438;0;34.6081771850586;17.7102966308594;123.589782714844;99.2499465942383;261.512359619141;1372.4228515625;5653.802734375;3273.9521484375;398.88330078125;3901.7734375;227.233261108398;0;3652.56982421875;6132.8525390625;4139.521484375;1791.36889648438;131.346771240234;0;249.20246887207;74.9158172607422;83.6686172485352;1200.77453613281;1935.22790527344;5059.8466796875;5914.71142578125;499.547943115234;433.570861816406;1527.93017578125;608.892211914062;0;442.180053710938;1854.92260742188;NA;NA;NA;0;0;NA
NA;0;900.088317871094;2190.94360351562;0;32.6058731079102;0;0;0;508.134979248047;43.8684577941895;0;1185.07409667969;0;197.892227172852;335.574340820312;2357.60620117188;0;13.7600612640381;0;0;0;1793.87683105469;431.569793701172;321.088592529297;168.131164550781;19.0889225006104;1825.21166992188;3085.19311523438;3308.32763671875;3943.53247070312;2931.06811523438;0;0;5511.294921875;6070.19921875;5899.1982421875;0;52.295597076416;68.6642150878906;61.5693664550781;66.0701370239258;43.8918991088867;2157.99438476562;2884.98706054688;13277.322265625;2037.88012695312;0;853.153076171875;320.633728027344;193.776626586914;0;NA;NA;NA;NA;NA;NA;NA
NA;503.983703613281;30.8693828582764;679.714111328125;0;0;0;0;0;0;779.011962890625;32.2970314025879;0;779.722717285156;0;10.0181159973145;515.003234863281;943.080261230469;4.6406888961792;0;0;0;2.39442563056946;68.9289855957031;1206.55053710938;77.9790954589844;49.5232048034668;135.878112792969;2527.462890625;1497.67236328125;3193.91723632812;5353.71142578125;0;0;1350.98449707031;6571.298828125;5106.48291015625;2997.40991210938;26.4937496185303;20.2307949066162;18.2035942077637;38.875358581543;67.4133605957031;1691.63525390625;2571.96435546875;15218.3525390625;2346.14624023438;697.103637695312;0;555.30322265625;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;366.943786621094;1034.36340332031;1620.8857421875;166.38232421875;0;0;0;0;0;573.097717285156;806.815795898438;0;741.752746582031;655.033996582031;23.3546657562256;1502.67077636719;1272.80541992188;0;0;0;100.353057861328;0;57.6631278991699;772.343017578125;20.2721538543701;92.3548583984375;438.570220947266;7.8491358757019;1745.71252441406;2517.89331054688;3384.01391601562;2623.39721679688;202.852310180664;0;5107.5908203125;6744.81640625;6686.30517578125;2773.9248046875;0;0;39.190860748291;51.7338943481445;1274.66906738281;3256.66333007812;9928.33203125;3211.66821289062;1137.32336425781;8.18668270111084;19.7686347961426;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;179.365020751953;410.076538085938;1650.45922851562;8.54214954376221;0;0;0;36.3992080688477;0;4769.32470703125;0;0;736.522094726562;7.67127847671509;170.048477172852;22.4975624084473;489.508819580078;0;0;0;0;1242.51342773438;782.418395996094;0;0;2.36329507827759;0;0;2267.48852539062;625.118713378906;2304.75341796875;3176.81298828125;526.754577636719;146.894775390625;6964.796875;6271.09033203125;5542.23681640625;1150.99560546875;0.630433738231659;16.6947708129883;85.1441116333008;1230.666015625;3287.80346679688;4502.9736328125;12333.3779296875;1909.37145996094;670.390563964844;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;28.3395881652832;1184.46765136719;1046.77197265625;0;0;0;0;770.751647949219;67.9886474609375;1207.91662597656;0;31.856330871582;2567.1474609375;300.027313232422;967.613525390625;67.9660491943359;0.843195378780365;0;0;25.2642288208008;174.323272705078;342.008239746094;0;0;0;5.08177185058594;69.6586303710938;0;2179.37353515625;2885.89794921875;4798.537109375;6624.4345703125;0;1181.8701171875;6470.60791015625;6849.52734375;4351.23046875;180.504776000977;24.9506320953369;59.3496589660645;273.557037353516;2926.60717773438;3410.67944335938;10317.1865234375;1746.13879394531;1390.25354003906;0;96.7001800537109;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;678.759948730469;859.761474609375;569.024291992188;0;0;0;86.0886383056641;64.7761917114258;0;315.006896972656;0;7922.521484375;7375.7080078125;1519.33728027344;140.40950012207;856.730834960938;0;0;0;0;1075.53393554688;54.2954368591309;0;0;0;84.962028503418;176.943115234375;2977.767578125;1537.48840332031;3826.72875976562;11370.1220703125;3937.15576171875;0;1563.23718261719;6891.9169921875;4747.4853515625;1872.99719238281;1443.01452636719;124.285842895508;423.121246337891;2364.44873046875;3490.8857421875;2546.939453125;1205.32348632812;1882.61987304688;80.7452239990234;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;488.9423828125;0;0;0;1138.154296875;265.994018554688;8.68160152435303;0;0;0;0;377.910888671875;0;0;1586.7783203125;14556.4814453125;7726.8837890625;1248.22131347656;18.4190082550049;319.534240722656;0;0;0;60.4918518066406;278.059204101562;0;0;0;52.7068557739258;179.31867980957;857.158508300781;2532.09033203125;1335.73742675781;4355.0693359375;18851.13671875;4652.1220703125;0;3742.52587890625;5588.0732421875;1774.98071289062;4300.5361328125;834.368408203125;479.419799804688;2314.60229492188;3292.61401367188;2790.896484375;1379.21166992188;1670.49060058594;519.834045410156;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;265.944396972656;642.745483398438;0;0;92.2759857177734;938.62646484375;0;0;0;0;33.1141777038574;136.88996887207;0;0;353.541809082031;5824.2802734375;6115.78759765625;4236.5673828125;303.228485107422;2771.93969726562;0;0;0;5.18978643417358;178.225646972656;3.82042694091797;0;0;0;70.0883026123047;78.2683715820312;1236.87316894531;1156.8056640625;3904.77612304688;23762.876953125;2901.14770507812;921.863403320312;60.5338249206543;4307.17724609375;6691.96826171875;6977.3115234375;4700.58251953125;0;2445.80908203125;3026.53881835938;4032.55126953125;2165.64013671875;2207.63354492188;539.754577636719;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;176.747131347656;665.826721191406;107.749954223633;0;675.927001953125;142.657043457031;0;0;0;0;470.778778076172;5.78275489807129;0;0;0;1413.93286132812;424.565826416016;996.232849121094;159.40007019043;0;0;0;1.83929741382599;563.379638671875;0;0;0;0;36.5816345214844;1188.78210449219;2064.81176757812;1362.56140136719;3426.43481445312;5818.2119140625;15902.8837890625;1590.0703125;508.958801269531;1160.57312011719;5883.49853515625;7196.259765625;7317.384765625;2189.21850585938;336.630249023438;2718.71142578125;3903.478515625;5069.05322265625;1175.00646972656;1830.67578125;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;300.538116455078;1102.28576660156;560.423645019531;144.679244995117;413.771423339844;11.1148471832275;0;0;0;0;0;364.068023681641;0;0;0;293.704162597656;816.067565917969;869.226257324219;129.774444580078;0;0;0;0;23.0247859954834;0;0;245.434951782227;247.136566162109;203.858581542969;184.152725219727;788.567138671875;1140.62365722656;1260.13488769531;4268.7041015625;13606.2421875;8137.3818359375;2397.828125;1246.01782226562;1577.3408203125;6287.263671875;6680.3876953125;6778.29931640625;4.86035633087158;1987.22766113281;2381.0458984375;5219.7783203125;2469.9052734375;4162.310546875;113.414512634277;0;NA;NA;NA;NA;NA;NA;NA
NA;0;327.911529541016;729.554748535156;132.418472290039;2504.46948242188;656.755493164062;1340.59973144531;0;0;0;0;0;109.018203735352;17.9386234283447;0;0;1.48022198677063;13.5273933410645;351.528411865234;1228.86560058594;425.625183105469;0;0;268.363800048828;0;0;0;0.435975402593613;661.182373046875;321.314300537109;74.0288772583008;475.894439697266;781.117919921875;1365.45471191406;5423.6328125;2478.634765625;17268.287109375;4215.9990234375;2489.1533203125;1611.10986328125;1591.86157226562;1781.51586914062;4075.85815429688;3355.509765625;1640.27575683594;1307.90087890625;2483.93334960938;4183.7060546875;4914.3173828125;1834.65063476562;0;0;0;NA;NA;NA;NA;NA
NA;0;11.1932144165039;942.920654296875;484.687286376953;395.322601318359;1999.76489257812;591.718017578125;1877.87365722656;59.8501815795898;0;0;0.458889365196228;0;0;4.2741584777832;0;0;130.809616088867;83.51220703125;11.6019725799561;616.245239257812;0;0;13.0862255096436;48.8367004394531;0;0;0;395.425933837891;122.2978515625;19.2582206726074;186.655349731445;1415.82739257812;3017.943359375;4373.2666015625;3681.16943359375;14489.953125;13476.5888671875;2458.28002929688;2024.4365234375;1592.12915039062;1264.6171875;784.553344726562;2666.96875;2873.0927734375;2001.28674316406;1611.74841308594;2087.93798828125;4508.9462890625;3945.154296875;0;0;0;NA;NA;NA;NA;NA
