NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;21.2855587005615;1739.17260742188;3825.47680664062;0;2543.29614257812;550.281433105469;18657.6875;14433.2548828125;25054.6640625;1592.18127441406;880.60009765625;0;686.99658203125;0;0;NA
NA;0;877.221313476562;44.8518295288086;0;0;0;221.710693359375;12566.7421875;7382.80029296875;4156.857421875;4839.62158203125;527.669128417969;165.675750732422;0;64.7470092773438;NA
NA;0;57.8427658081055;0;0;0;0;43.4510536193848;3554.74560546875;9976.642578125;6681.55126953125;0;4418.10791015625;61.1002197265625;1605.04504394531;0;NA
NA;1949.43469238281;0;1588.90490722656;404.240600585938;0;1270.21655273438;53.9165725708008;363.607452392578;2843.9814453125;11335.9873046875;1045.86145019531;24.1701641082764;3522.01220703125;23.6024646759033;1525.21826171875;NA
NA;6063.98046875;0;4801.6142578125;4123.85791015625;0;2097.1328125;1335.62536621094;57.0096397399902;389.020477294922;596.041809082031;2159.859375;898.939025878906;75.1696624755859;44.0149345397949;274.646942138672;NA
NA;145.77099609375;54.1478614807129;0;3.9120454788208;298.275909423828;1367.38342285156;2737.01586914062;330.675994873047;0;635.832275390625;3.91507387161255;1844.45544433594;373.352478027344;810.798522949219;709.849975585938;NA
NA;8.51837635040283;6.10842561721802;0;0;472.443481445312;126.273880004883;0;6676.01171875;130.89128112793;1206.55065917969;28.906063079834;3878.7607421875;573.267456054688;276.871826171875;0;NA
NA;190.96696472168;385.398315429688;381.795349121094;52.8919296264648;583.4482421875;225.12353515625;0;16.3430061340332;200.035125732422;0;3575.61743164062;250.323883056641;2796.353515625;122.983337402344;0;NA
NA;0;1134.74572753906;7113.75;632.102783203125;244.264495849609;1619.73266601562;670.947265625;201.279708862305;182.947418212891;0;137.37109375;26.2101974487305;2767.9091796875;1336.646484375;0;NA
NA;80.0782775878906;8.66635036468506;4948.46484375;1679.76867675781;1070.68872070312;1157.19860839844;201.898849487305;28.9978332519531;225.619689941406;828.430053710938;25.7833194732666;0;0;2.41077995300293;1168.43054199219;NA
NA;128.075042724609;2250.35009765625;3303.54565429688;2079.46069335938;9003.0205078125;1277.28930664062;4331.52783203125;572.612243652344;6.16439247131348;0;4890.65478515625;490.737609863281;42.7475357055664;93.4822082519531;2523.0810546875;NA
NA;0;158.376602172852;0;1939.7685546875;1557.05297851562;25163.564453125;6019.38720703125;416.477844238281;0;0;0;4654.7607421875;0;47.2729949951172;0;NA
NA;0;325.237243652344;295.914489746094;64.0125122070312;1413.73999023438;7665.05419921875;10917.7626953125;2977.78295898438;0;2391.09716796875;644.296447753906;1187.27587890625;138.089172363281;730.431762695312;6127.919921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
