NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0.61897224187851;0.253203064203262;4.10152339935303;21.1869468688965;58.9075965881348;46.5766181945801;32.4680137634277;6.22068977355957;10.8067512512207;5.5401406288147;2.28078317642212;33.0492744445801;14.3023300170898;128.568283081055;539.69677734375;6.44546413421631;31.8048496246338;57.7165031433105;62.5610885620117;0.181866437196732;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0.17788077890873;3.41634893417358;1.03736543655396;11.2783460617065;41.1269264221191;130.327987670898;45.9461784362793;29.6705627441406;1.52857625484467;6.81181526184082;40.791862487793;34.846004486084;51.5963592529297;51.0502624511719;711.816040039062;1558.44030761719;369.769561767578;256.607513427734;461.497039794922;4.51711988449097;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;19.1389274597168;35.1075401306152;7.46524572372437;270.027496337891;212.526351928711;44.3126907348633;48.1916007995605;28.559850692749;15.1505813598633;30.8791999816895;123.608779907227;41.8912353515625;787.897155761719;1926.59533691406;817.633178710938;506.665740966797;497.754089355469;2.05772256851196;0.429930001497269;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0.855946660041809;11.9237480163574;14.1809329986572;15.5196266174316;104.49983215332;53.2615928649902;101.594505310059;49.8721618652344;49.8874931335449;24.0623378753662;14.2612953186035;59.896125793457;1337.25158691406;1869.93212890625;1474.43969726562;1303.34008789062;1197.84753417969;565.636596679688;0;9.17416477203369;24.3383598327637;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;5.55425310134888;1.92568755149841;21.7908020019531;63.8137855529785;53.7109069824219;38.8473091125488;29.5851268768311;53.6192245483398;31.459228515625;18.312406539917;79.7383422851562;20.7296772003174;6.84166955947876;1421.35961914062;1900.75451660156;1002.68096923828;1764.0595703125;2381.451171875;1655.10314941406;36.038501739502;12.2093591690063;6.35586547851562;25.9319839477539;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.00631059426814318;0;0.218694850802422;0.0156828667968512;11.8127641677856;16.7283668518066;78.1375732421875;85.9790496826172;63.2082405090332;8.82173633575439;36.6962013244629;11.2688722610474;1.87312602996826;1.71421837806702;40.6722793579102;29.0010395050049;1209.51428222656;1975.37512207031;1661.42199707031;1593.24011230469;1382.52258300781;1884.91748046875;31.8081798553467;14.0735177993774;10.476731300354;26.9623165130615;13.2461366653442;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.0314472950994968;0;22.1334609985352;16.7920150756836;23.2137298583984;101.029312133789;44.8455429077148;8.54020118713379;1.68765962123871;4.07455730438232;6.12546873092651;4.12000703811646;11.4616355895996;1.70341992378235;932.900207519531;1394.27307128906;1337.83154296875;1605.42993164062;1219.61633300781;124.734336853027;0;19.6611347198486;20.5021591186523;6.01193714141846;25.7527236938477;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;2.63258719444275;27.1790180206299;60.8333625793457;49.206958770752;54.2662544250488;5.82314968109131;2.39838576316833;6.07234716415405;9.17727947235107;22.7190551757812;20.3249034881592;3.24388194084167;316.843627929688;909.539367675781;942.098815917969;1271.12805175781;547.157836914062;5.39174127578735;6.38380432128906;35.4611167907715;244.461044311523;371.289703369141;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.0443274155259132;0;0.716399490833282;0.860506892204285;12.7459287643433;33.2583160400391;49.0004043579102;8.89451122283936;78.9553451538086;73.8940505981445;5.49817562103271;7.1905312538147;6.27119016647339;161.767761230469;411.069396972656;1348.15344238281;1616.39965820312;265.971618652344;0;2.52589273452759;10.1678657531738;5.79220962524414;4.74798107147217;42.223503112793;26.7149219512939;23.2055587768555;0;NA
