NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184.786117553711;15.5506429672241;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;312.748870849609;0;0;0;0;0;0;0;0;53.6728057861328;0;0;0;0;0;621.4482421875;1127.072265625;NA
NA;0;0;0;102.432647705078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54637813568115;0;0;0;0;0;0;284.778778076172;4128.6337890625;NA
NA;0;0;0;0;18549.720703125;89.5767669677734;0;0;0;0;0;15.0530261993408;4.75936460494995;0;0;0;0;0;0;0;0;0;0;0;0;0;10035.73828125;NA
NA;0;0;0;492.801239013672;10362.33984375;11415.5595703125;0;0;0;0;0;0;167.261505126953;2.44716262817383;0;0;0;0;0;0;0;0;0;0;0;2636.86767578125;2829.75341796875;NA
NA;0;0;0;0;0;3106.10400390625;1526.08532714844;913.54248046875;0;0;0;0;12.8381462097168;103.251449584961;0;0;0;0;0;0;10.1908082962036;16.4689464569092;105.382431030273;216.518524169922;0;2135.51440429688;571.838256835938;NA
NA;0;0;0;0;0;214.83283996582;3639.06420898438;181.293106079102;43.5957794189453;10.0904502868652;0;41.9496803283691;6.48988056182861;180.260040283203;0;0;0;0;0;0;1.31373047828674;35.413948059082;18.9212875366211;143.053817749023;0;8.37918567657471;793.678649902344;NA
NA;0;0;0;0;0;0;1139.46765136719;1710.48107910156;16.3947582244873;8186.693359375;8160.873046875;655.851135253906;52.0746688842773;302.433654785156;40.3271484375;9.34103298187256;0;0;0;0;14.937349319458;326.397003173828;170.382904052734;0;0;0;3581.4794921875;NA
NA;0;0;0;0;0;72.6569442749023;1376.9990234375;4251.337890625;3241.81640625;14276.69140625;16476.740234375;1447.58166503906;907.222717285156;506.685485839844;366.649963378906;0;0.738153576850891;0;0;0;0;69.3230590820312;74.6123046875;132.379425048828;79.7732162475586;237.786209106445;4098.904296875;NA
NA;0;0;0;0;241.598846435547;401.437316894531;15.0317726135254;11065.3291015625;715.296020507812;2499.12719726562;34130.23046875;24103.427734375;2856.07885742188;2262.84326171875;847.205261230469;0;0;9.68875789642334;82.5241775512695;9.43152713775635;32.4812049865723;23.3001766204834;69.6284103393555;1087.58020019531;1046.78332519531;44.0768775939941;0;NA
NA;0;0;0;0;34.5409812927246;0;285.090087890625;3658.09741210938;2463.40502929688;3674.62841796875;983.917419433594;17053.111328125;10404.42578125;5837.4462890625;3346.521484375;172.816772460938;33.743221282959;0;98.0610656738281;24.3716239929199;220.482330322266;359.016876220703;480.221984863281;121.315116882324;0;2.96340703964233;0;NA
NA;0;0;23.8695106506348;19.8263282775879;4.8539080619812;0;131.314651489258;430.888702392578;8.86468982696533;4990.583984375;7900.828125;6360.4443359375;10318.2177734375;4515.21484375;5178.9091796875;625.875;0.75462931394577;8.85727405548096;820.54052734375;103.825637817383;283.196319580078;116.762062072754;119.338806152344;7.89295053482056;0;33.7303848266602;15.0586652755737;NA
NA;0;275.126525878906;51.6207847595215;0;175.206954956055;187.575988769531;59.1118278503418;383.942047119141;2204.45629882812;2524.94873046875;12199.2177734375;3603.57446289062;870.918090820312;4171.69287109375;3951.97509765625;5171.46337890625;4886.19189453125;2401.44897460938;1987.29724121094;1543.73266601562;63.0044975280762;205.223724365234;63.0475692749023;130.309265136719;0;50.7747039794922;0;NA
NA;138.795623779297;493.232360839844;0;140.988861083984;2126.390625;922.859375;177.272521972656;224.260009765625;1810.55078125;3977.06640625;14833.6630859375;7425.0771484375;10826.4697265625;1493.61169433594;3179.255859375;7784.50830078125;5727.263671875;4126.29150390625;4893.0615234375;3083.35595703125;1603.80725097656;652.240844726562;113.895530700684;0;0;402.413238525391;0;NA
