NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.80701804161072;2.80701804161072;2.48277139663696;7.73846244812012;13.0119686126709;5.69544982910156;0.79861980676651;0.828157365322113;0.776397526264191;2.72129344940186;4.47483682632446;7.39300727844238;13.9374208450317;5.7932333946228;3.57209372520447;3.57209372520447;3.57209372520447;23.1295051574707;16.84375;24.5;19.8298606872559;9.55833435058594;9.59166717529297;18.2323703765869;29.6585350036621;23.8048725128174;58.4077949523926;58.9941673278809;54.4380187988281;53.8010215759277;174.15998840332;82.9404907226562;60.7051696777344;38.178524017334;35.4953689575195;437.931121826172;994;1064;665.120361328125;363.147796630859;23.2122325897217;0;2;0;1.63388204574585;0;0;0;71.724235534668;3.02598643302917;0.0865653902292252;0;0;71;0;0.169915586709976;59.3194618225098;55.9008712768555;157.50846862793;425.288146972656;434;81.1428451538086;2.7142858505249;0;0;0;81.7192077636719;53.2807884216309;0;24;0;21.2257976531982;6;11.9850931167603;6.57344245910645;5.65517139434814;3.23152709007263;0.403940886259079;1.21182262897491;603;421.75;1164.88696289062;1076.63977050781;2337.5791015625;1298.77880859375;103.62336730957;NA
NA;3.88854551315308;7.31444072723389;17.2307720184326;15.8477602005005;6.39342880249023;2.5741720199585;0.828157365322113;0.828157365322113;6.03667783737183;14.9839725494385;68.0596160888672;31.0454006195068;5.05285358428955;3.57209372520447;3.57209372520447;3.57209372520447;24.3328723907471;50.125;24.5;18.8958320617676;10.4895849227905;7.92899751663208;6.84277391433716;13.1997756958008;6.63414669036865;26.6341438293457;54.1676216125488;80.7123718261719;93.9066619873047;259.079986572266;163.497863769531;152.908050537109;244.805160522461;231.5;93.5059051513672;1181.38098144531;1258.00500488281;1372.40051269531;1019.03283691406;123.055503845215;12.2629594802856;9.22249698638916;0.392113208770752;0;0;0;0;1.78557467460632;2.20899963378906;0;1007;1533.46545410156;1218.75;110.75;0;0;93.8270416259766;337.817016601562;914.405578613281;881.57177734375;449.975860595703;23.4886436462402;20.5162372589111;169;0;0;0;0;16.0499496459961;0;7.53428936004639;2.25992369651794;6;0;0;210.389434814453;68.9862442016602;240.178680419922;1460.58898925781;1893.876953125;1170.81689453125;1977.48742675781;1948.9111328125;909.314086914062;14.6382970809937;1.4893616437912;NA
NA;7.53457832336426;15.6377820968628;13.7732410430908;6.85817241668701;6.01425981521606;4.03296995162964;3.54690623283386;2.80764651298523;6.40000104904175;6.71875095367432;29.4624996185303;10.2212266921997;5.32842063903809;3.57209372520447;3.57209372520447;18.3214111328125;23.5508804321289;16.0277786254883;13.4444456100464;10.0138893127441;8.10725784301758;6.65895891189575;10.1618518829346;1.24545323848724;0;0;28.8266677856445;146.133331298828;213.229995727539;230.761138916016;177.422241210938;78.0666580200195;214.13102722168;329.857025146484;276.485778808594;119.5;294.131713867188;1011.81237792969;260.498565673828;23.8769226074219;14.9403686523438;0.0435997694730759;0;0;0;0;0;0;0;0;1300;814;144;0;278.830078125;0;0;412;727;1228.89135742188;446.795471191406;15.5227270126343;18.8977279663086;12;25;153.408706665039;466;451.740051269531;240.60627746582;39;0;3.4414644241333;0;0;0;28.4471282958984;22;2110.3046875;1709.42736816406;1423.27978515625;1088.62890625;1190.39807128906;211.648498535156;0.425531893968582;1.06382977962494;132.40510559082;NA
NA;4.22238445281982;5.38608074188232;5.7541036605835;5.79864358901978;4.4901909828186;3.72815608978271;3.72815608978271;5.73203992843628;6.40000104904175;10.5437498092651;11.2743501663208;10.5974025726318;7.96250534057617;5.98795032501221;22.2479438781738;15.9431343078613;5.47712278366089;5.81699228286743;9.2156867980957;8.65037059783936;6.65895891189575;2.91329455375671;0;0;0;6;599.478759765625;147.056365966797;95.1971893310547;71.0463562011719;107.79167175293;105.866653442383;79.4499969482422;192.642974853516;10.3272857666016;6.001389503479;8.41892433166504;210.40087890625;21.9384613037109;11.9384613037109;0;0;17;0;11.9808387756348;0;645.085571289062;0;33.8620872497559;358.955993652344;70;0;0;19.9597053527832;0;0;0;0;98.4091720581055;353.676055908203;28.5227317810059;188.383880615234;221.626525878906;499.445678710938;128.850006103516;622.9912109375;1210.54321289062;579.41455078125;129.522369384766;0;0;0;0;0;114.184837341309;0;43;939.496765136719;898.539978027344;1695.93481445312;1051.41296386719;163.587051391602;0.851063787937164;54.1668968200684;50.8270492553711;0;NA
NA;3.2224817276001;3.2224817276001;3.2224817276001;4.70255517959595;6.6055064201355;5.88616847991943;5.52649974822998;29.4622764587402;12.1937503814697;11.3620119094849;14.1862831115723;6.73816394805908;5.17302131652832;8.84415912628174;12.5926303863525;4.46008348464966;4.11764621734619;4.11764621734619;4.43531036376953;6.83999586105347;4.57803440093994;0;25;613.793762207031;6;0;6.61971807479858;29.7183094024658;69.295768737793;54.6244049072266;99.7500076293945;49.6666603088379;2.66666674613953;0;35.3795623779297;0.899934530258179;4.91453742980957;10.9896678924561;1.76678323745728;0;0;0.289473682641983;1.73684227466583;2.17105269432068;1.15789473056793;8.08462715148926;0;0;38.3282432556152;0;0;0;0;0;85.0402984619141;0;0;0;0;9.1253490447998;91.8159637451172;333.20849609375;303.411041259766;217.148162841797;306.75;1216.75012207031;1299.94116210938;544.668640136719;168.397415161133;0;0;0;0;3;0;262;627.357666015625;1222.06860351562;710.750610351562;1116.31005859375;0;0;0;1.20000004768372;0;1.05811107158661;NA
NA;3.2224817276001;3.2224817276001;10.8126459121704;9.66283226013184;6.93340301513672;6.6055064201355;6.6055064201355;6.82314682006836;3.57692265510559;6.71103954315186;20.3957538604736;5.91453838348389;6.85714435577393;6.85714435577393;6.85714435577393;6.17227077484131;4.2888650894165;4.11764621734619;6.18246269226074;6.65895891189575;1.66473984718323;41.8732147216797;63.3187599182129;70.9687423706055;0;0;18;13.1428565979004;33.8128776550293;24.5738372802734;3.1645073890686;5.69704675674438;0;0;0.0608170181512833;8.18025875091553;36.9352149963379;0;0;0;0;0.289473682641983;2.31578946113586;4.54824590682983;16.9230690002441;2.64864873886108;0;0;131.018432617188;3.15789484977722;0;0;0;0;114.542098999023;0;2.71883845329285;6;247;599.097473144531;790.174926757812;305.803680419922;362.708862304688;220;658.021057128906;857.324645996094;110.473815917969;9;0;0;0;0;8.59619998931885;146.524841308594;834.044128417969;802.777587890625;1280.33740234375;1512.01623535156;547.773864746094;0;0;16.2458686828613;2.20000028610229;3.20000052452087;0.600000023841858;21.6274890899658;NA
NA;4.81686115264893;12.9890909194946;16.2135963439941;13.4553174972534;6.10771465301514;6.6055064201355;7.38259887695312;3.13846158981323;0;8.5;40.5997161865234;18.606258392334;6.68184757232666;6.85714435577393;6.85714435577393;6.85714435577393;24.4863471984863;50.4446029663086;3.98967385292053;10.0794467926025;39.5286903381348;69.0330429077148;44.700008392334;45.4375;75.75;29.6222229003906;110.809524536133;48.7142868041992;0.00998597871512175;0;0;0;0;0;0.404630184173584;11.6344299316406;12.3462162017822;9.88479042053223;0;0;0;8.97125625610352;24.0005970001221;40.7107162475586;37.3753814697266;17.02001953125;0;39.2105255126953;16.8421039581299;37.7429122924805;59.2499923706055;40.5;33.75;0;0;0;0;103;886.902526855469;950;625.809936523438;322.037414550781;200.224349975586;651.785827636719;0;0;0;2;0.70445841550827;148.838012695312;23.1903762817383;515.284606933594;748.432067871094;28.128381729126;1505.2958984375;1091;1058.25512695312;43.6956901550293;0;1.54691445827484;0.0334285795688629;2.20000028610229;3.20000052452087;2.73730278015137;6.96778678894043;0.276199460029602;NA
NA;13.3974714279175;20.6027412414551;20.6027412414551;26.9865951538086;6.6055064201355;6.86453723907471;9.81909370422363;2.015625;208;9.75982475280762;3.79912710189819;4.05240201950073;4.05240201950073;5.10417938232422;6.50655078887939;6.85714435577393;4.78085994720459;1.32038855552673;1.32038855552673;9.45406627655029;45.9062576293945;44.700008392334;110.695838928223;101.866668701172;226.761123657227;268.202178955078;461.5;0.026886323466897;3.733971118927;0;0.469349473714828;0;0;0.0554057881236076;0.697211921215057;2.62261819839478;10.7439432144165;141.583023071289;0.586344361305237;52.0629806518555;94.1891937255859;209.254501342773;131.96598815918;18.1481475830078;18.1481475830078;21.7777786254883;1.8148148059845;32.2112808227539;0;15.615385055542;88.2403869628906;33.75;10.125;0;0;39.9764595031738;18;327.166656494141;707.333374023438;883.441162109375;628.7294921875;666.365844726562;304.115295410156;331.777893066406;201.720489501953;121.340454101562;43.1097946166992;130.408554077148;43.9293251037598;0;110.597137451172;970.640380859375;136.792037963867;14.2291288375854;1117.7119140625;149.36164855957;26;0;38.7626762390137;1.21781289577484;0.559843063354492;1.66168093681335;0.200000002980232;4.55070114135742;0.574150145053864;41;NA
NA;35.9313354492188;20.508638381958;28.4803466796875;31.0336360931396;6.86453723907471;9.97290706634521;2.6875;0;0;3.29257678985596;4.05240201950073;4.05240201950073;4.05240201950073;4.05240201950073;4.05240201950073;4.41663122177124;1.66643595695496;1.32038855552673;1.32038855552673;16.1652908325195;46.700008392334;44.700008392334;81.6672515869141;113.561889648438;239.039764404297;331.109924316406;47.6953926086426;0;0;0;0;0.242524564266205;0.00619734451174736;0;0;15.6297693252563;206.029479980469;656.977600097656;690.614379882812;693.314697265625;855.344543457031;102.014587402344;55.3274230957031;12.0773296356201;0;0;40.704776763916;409.540069580078;47.0438575744629;237.664093017578;7.07989120483398;0;0;129.682922363281;265.616760253906;0;27;390;527;1121.43041992188;552.895263671875;1025.32690429688;753.008544921875;722.112670898438;0;480.432922363281;68.477424621582;123.265480041504;22.4686050415039;24.7538566589355;346.980651855469;120;0;182;0;0;0;0;0.439168989658356;27.3448657989502;1.7489275932312;2.50647044181824;15.206563949585;7.03992414474487;0.0585403628647327;0;NA
