NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;173.187637329102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;337.419555664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2023.09680175781;42.3847045898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;935.524108886719;331.191223144531;0;0;144.3115234375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;350.965942382812;0;132.40104675293;382.793334960938;1153.16674804688;24.9264602661133;0;0;0;0;0;0;0;0;0;0;NA
NA;681.650817871094;820.265747070312;0;4908.638671875;432.706756591797;641.357666015625;0;0;1394.73718261719;0;0;0;0;0;0;0;NA
NA;984.973388671875;0;0;2310.96020507812;687.5234375;3006.7080078125;99.3858871459961;744.662841796875;431.779632568359;1499.49841308594;120.773811340332;0;0;0;0;0;NA
NA;0;362.963500976562;863.851684570312;16.4168281555176;852.285400390625;1511.921875;303.853179931641;1356.59106445312;301.611083984375;333.198028564453;311.788024902344;0;827.005615234375;0;0;0;NA
NA;0;0.0137830078601837;123.712471008301;0;1001.70678710938;1730.091796875;1276.07385253906;1614.66430664062;2735.5390625;3358.70874023438;7783.97509765625;2918.02270507812;63.8413200378418;412.666076660156;1114.54418945312;0;NA
NA;0;0;1.32925343513489;0;1327.76721191406;6134.71484375;1510.95935058594;11544.7998046875;6985.01318359375;294.450408935547;5945.546875;3285.31103515625;8249.3701171875;3883.61694335938;0;0;NA
NA;0;0;0;0;131.461929321289;29759.943359375;26085.412109375;14398.4443359375;12062.193359375;3724.56860351562;0;15015.048828125;9334.9873046875;0;0;0;NA
NA;0;0;0;38.8180809020996;101.746391296387;19141.25;36100.48828125;23175.515625;24463.720703125;3134.59033203125;0;306.875579833984;2238.12890625;585.67041015625;0;0;NA
NA;1.71815669536591;0;0;0.87878030538559;156.80744934082;84.8216323852539;28034.146484375;32566.853515625;25839.208984375;6740.603515625;97.3424758911133;1020.23229980469;5741.2236328125;9023.5380859375;0;0;NA
NA;0;2.64246010780334;0.66858959197998;0;2.58922100067139;12.8868217468262;2566.46142578125;30471.087890625;31310.1484375;13024.5087890625;593.521606445312;5829.54443359375;1583.43798828125;2915.48071289062;1468.93469238281;0;NA
NA;22.3908748626709;20.0773735046387;17.1960372924805;0.825152277946472;23.2108345031738;15.2545166015625;156.02702331543;3105.0546875;21984.29296875;1854.65258789062;4232.27392578125;13359.1953125;12546.2509765625;26.0443801879883;3279.02026367188;891.454406738281;NA
NA;16.851842880249;71.7715148925781;9.99946212768555;49.8374328613281;82.8211669921875;83.6019287109375;172.405380249023;285.066131591797;1846.17016601562;17248.822265625;10253.478515625;13718.9208984375;5985.26611328125;0;3741.86669921875;5905.236328125;NA
